date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,0,0,0,0,0,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,0,0,0,0,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,0,0,0,0,0,0,0,0
1257055436,0,0,0,0,0,0,0,0
1257660236,0,0,0,0,0,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,0,0,0,0,0,0,0,0
1260079436,0,0,0,0,0,0,0,0
1260684236,0,0,0,0,0,0,0,0
1261289036,0,0,0,0,0,0,0,0
1261893836,1,0,1,0,0,0,0,0
1262498636,0,0,0,0,0,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,0,0,0,0,0,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,0,0,0,0,0,0,0,0
1271570636,0,0,0,0,0,0,0,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,0,0,0,0,0,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,0,0,0,0,0,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,0,0,0,0,0,0,0,0
1278828236,0,0,0,0,0,0,0,0
1279433036,0,0,0,0,0,0,0,0
1280037836,0,0,0,0,0,0,0,0
1280642636,0,0,0,0,0,0,0,0
1281247436,0,0,0,0,0,0,0,0
1281852236,0,0,0,0,0,0,0,0
1282457036,0,0,0,0,0,0,0,0
1283061836,0,0,0,0,0,0,0,0
1283666636,0,0,0,0,0,0,0,0
1284271436,0,0,0,0,0,0,0,0
1284876236,0,0,0,0,0,0,0,0
1285481036,0,0,0,0,0,0,0,0
1286085836,0,0,0,0,0,0,0,0
1286690636,0,0,0,0,0,0,0,0
1287295436,0,0,0,0,0,0,0,0
1287900236,0,0,0,0,0,0,0,0
1288505036,0,0,0,0,0,0,0,0
1289109836,0,0,0,0,0,0,0,0
1289714636,0,0,0,0,0,0,0,0
1290319436,0,0,0,0,0,0,0,0
1290924236,0,0,0,0,0,0,0,0
1291529036,0,0,0,0,0,0,0,0
1292133836,0,0,0,0,0,0,0,0
1292738636,0,0,0,0,0,0,0,0
1293343436,0,0,0,0,0,0,0,0
1293948236,0,0,0,0,0,0,0,0
1294553036,0,0,0,0,0,0,0,0
1295157836,0,0,0,0,0,0,0,0
1295762636,0,0,0,0,0,0,0,0
1296367436,0,0,0,0,0,0,0,0
1296972236,0,0,0,0,0,0,0,0
1297577036,0,0,0,0,0,0,0,0
1298181836,0,0,0,0,0,0,0,0
1298786636,0,0,0,0,0,0,0,0
1299391436,0,0,0,0,0,0,0,0
1299996236,0,0,0,0,0,0,0,0
1300601036,0,0,0,0,0,0,0,0
1301205836,0,0,0,0,0,0,0,0
1301810636,0,0,0,0,0,0,0,0
1302415436,0,0,0,0,0,0,0,0
1303020236,0,0,0,0,0,0,0,0
1303625036,0,0,0,0,0,0,0,0
1304229836,1,0,1,0,0,0,0,0
1304834636,0,0,0,0,0,0,0,0
1305439436,0,0,0,0,0,0,0,0
1306044236,0,0,0,0,0,0,0,0
1306649036,0,0,0,0,0,0,0,0
1307253836,0,0,0,0,0,0,0,0
1307858636,0,0,0,0,0,0,0,0
1308463436,0,0,0,0,0,0,0,0
1309068236,0,0,0,0,0,0,0,0
1309673036,0,0,0,0,0,0,0,0
1310277836,0,0,0,0,0,0,0,0
1310882636,0,0,0,0,0,0,0,0
1311487436,0,0,0,0,0,0,0,0
1312092236,0,0,0,0,0,0,0,0
1312697036,0,0,0,0,0,0,0,0
1313301836,0,0,0,0,0,0,0,0
1313906636,0,0,0,0,0,0,0,0
1314511436,0,0,0,0,0,0,0,0
1315116236,0,0,0,0,0,0,0,0
1315721036,0,0,0,0,0,0,0,0
1316325836,0,0,0,0,0,0,0,0
1316930636,0,0,0,0,0,0,0,0
1317535436,0,0,0,0,0,0,0,0
1318140236,0,0,0,0,0,0,0,0
1318745036,0,0,0,0,0,0,0,0
1319349836,0,0,0,0,0,0,0,0
1319954636,0,0,0,0,0,0,0,0
1320559436,0,0,0,0,0,0,0,0
1321164236,0,0,0,0,0,0,0,0
1321769036,0,0,0,0,0,0,0,0
1322373836,0,0,0,0,0,0,0,0
1322978636,0,0,0,0,0,0,0,0
1323583436,0,0,0,0,0,0,0,0
1324188236,0,0,0,0,0,0,0,0
1324793036,0,0,0,0,0,0,0,0
1325397836,0,0,0,0,0,0,0,0
1326002636,0,0,0,0,0,0,0,0
1326607436,0,0,0,0,0,0,0,0
1327212236,0,0,0,0,0,0,0,0
1327817036,0,0,0,0,0,0,0,0
1328421836,0,0,0,0,0,0,0,0
1329026636,0,0,0,0,0,0,0,0
1329631436,0,0,0,0,0,0,0,0
1330236236,0,0,0,0,0,0,0,0
1330841036,0,0,0,0,0,0,0,0
1331445836,0,0,0,0,0,0,0,0
1332050636,0,0,0,0,0,0,0,0
1332655436,0,0,0,0,0,0,0,0
1333260236,0,0,0,0,0,0,0,0
1333865036,0,0,0,0,0,0,0,0
1334469836,0,0,0,0,0,0,0,0
1335074636,0,0,0,0,0,0,0,0
1335679436,0,0,0,0,0,0,0,0
1336284236,0,0,0,0,0,0,0,0
1336889036,0,0,0,0,0,0,0,0
1337493836,0,0,0,0,0,0,0,0
1338098636,0,0,0,0,0,0,0,0
1338703436,1,0,0,1,0,0,0,0
1339308236,8,0,3,3,1,0,1,0
1339913036,24,0,2,13,4,0,3,2
1340517836,34,1,2,21,2,0,5,3
1341122636,58,0,6,27,9,0,15,1
1341727436,64,0,7,35,12,0,6,4
1342332236,73,0,4,40,13,13,2,1
1342937036,45,0,1,27,12,0,5,0
1343541836,105,0,2,60,11,17,15,0
1344146636,74,0,6,34,10,3,21,0
1344751436,48,0,5,18,14,0,11,0
1345356236,82,0,11,47,9,0,15,0
1345961036,107,0,5,56,18,3,25,0
1346565836,46,0,2,27,6,1,10,0
1347170636,106,0,8,59,10,15,14,0
1347775436,121,0,4,59,13,0,43,2
1348380236,73,0,4,36,10,15,8,0
1348985036,86,0,3,26,7,43,7,0
1349589836,48,0,0,14,3,27,4,0
1350194636,80,0,5,23,9,35,8,0
1350799436,111,0,1,4,0,103,3,0
1351404236,41,0,1,6,1,33,0,0
1352009036,93,0,7,35,5,41,5,0
1352613836,157,0,8,44,15,67,23,0
1353218636,140,1,6,59,14,46,14,0
1353823436,128,1,5,43,18,38,22,1
1354428236,130,0,6,54,15,34,21,0
1355033036,145,0,4,66,16,44,15,0
1355637836,68,0,4,20,8,27,9,0
1356242636,106,0,3,36,12,35,20,0
1356847436,122,0,3,47,14,47,11,0
1357452236,106,1,4,52,12,26,11,0
1358057036,160,0,11,70,17,34,28,0
1358661836,81,0,2,41,10,16,12,0
1359266636,170,1,6,89,18,40,16,0
1359871436,95,0,3,45,11,20,16,0
1360476236,137,0,3,57,12,41,24,0
1361081036,120,0,8,56,12,36,8,0
1361685836,119,0,6,53,13,30,17,0
1362290636,200,0,8,74,17,68,33,0
1362895436,264,0,6,97,29,87,45,0
1363500236,224,0,13,104,21,55,31,0
1364105036,165,0,21,54,11,59,20,0
1364709836,172,0,3,49,18,78,24,0
1365314636,87,0,1,15,4,62,5,0
1365919436,73,0,2,20,3,43,5,0
1366524236,79,0,6,18,8,44,3,0
1367129036,48,0,8,23,4,10,3,0
1367733836,67,0,1,19,5,37,5,0
1368338636,39,0,1,16,2,15,5,0
1368943436,67,0,3,15,6,36,7,0
1369548236,79,0,4,37,5,27,6,0
1370153036,58,0,1,22,5,25,5,0
1370757836,55,0,5,26,7,9,8,0
1371362636,98,0,7,26,4,55,6,0
1371967436,110,0,0,26,8,70,6,0
1372572236,52,0,4,27,3,15,3,0
1373177036,153,1,8,73,11,48,12,0
1373781836,101,0,4,34,10,46,7,0
1374386636,91,0,1,26,3,57,4,0
1374991436,141,0,5,66,9,58,3,0
1375596236,147,0,4,46,6,82,9,0
1376201036,75,0,2,29,4,36,4,0
1376805836,112,0,7,42,3,57,3,0
1377410636,91,0,4,17,4,62,4,0
1378015436,113,0,3,19,4,80,7,0
1378620236,157,0,4,66,11,57,19,0
1379225036,191,0,1,62,6,106,16,0
1379829836,72,0,2,16,1,50,3,0
1380434636,92,0,0,30,2,56,4,0
1381039436,109,0,3,23,5,69,9,0
1381644236,111,0,4,35,6,53,13,0
1382249036,98,0,7,21,3,48,19,0
1382853836,166,0,10,54,15,67,20,0
1383458636,228,0,14,81,19,83,31,0
1384063436,218,0,9,85,13,76,35,0
1384668236,133,0,0,46,5,67,15,0
1385273036,195,1,3,94,10,69,18,0
1385877836,147,0,3,62,3,66,13,0
1386482636,183,2,3,74,4,90,10,0
1387087436,217,0,7,94,11,79,26,0
1387692236,270,1,19,82,14,104,50,0
1388297036,117,0,6,27,3,74,7,0
1388901836,160,0,6,53,10,76,15,0
1389506636,139,0,3,59,6,66,5,0
1390111436,166,0,3,63,2,86,12,0
1390716236,188,0,5,76,7,83,17,0
1391321036,154,0,0,59,6,75,14,0
1391925836,159,0,2,32,4,107,14,0
1392530636,228,0,6,69,12,122,19,0
1393135436,192,1,0,68,6,104,13,0
1393740236,205,0,2,56,9,125,13,0
1394345036,217,0,3,72,10,111,21,0
1394949836,228,0,7,74,10,117,20,0
1395554636,199,0,4,75,10,86,24,0
1396159436,156,0,3,47,4,79,23,0
1396764236,173,0,6,50,4,99,14,0
1397369036,122,0,4,42,9,55,12,0
1397973836,188,0,1,83,10,70,24,0
1398578636,181,0,2,31,2,122,24,0
1399183436,130,0,4,35,5,79,7,0
1399788236,102,0,0,18,2,80,2,0
1400393036,183,0,1,37,1,137,7,0
1400997836,89,0,2,19,3,59,6,0
1401602636,100,0,0,26,2,63,9,0
1402207436,55,0,0,14,1,37,3,0
1402812236,87,0,3,43,8,17,16,0
1403417036,89,0,3,34,7,41,4,0
1404021836,172,0,6,44,8,73,41,0
1404626636,118,0,1,31,6,66,14,0
1405231436,153,0,1,35,2,113,2,0
1405836236,175,0,3,21,8,135,8,0
1406441036,157,0,2,36,4,108,7,0
1407045836,125,0,2,36,9,66,12,0
1407650636,135,0,3,45,6,75,6,0
1408255436,105,0,2,29,6,56,12,0
1408860236,124,0,1,24,5,86,8,0
1409465036,186,0,5,61,9,96,15,0
1410069836,121,0,2,41,6,62,10,0
1410674636,90,0,4,22,1,57,6,0
1411279436,156,0,1,41,10,81,23,0
1411884236,123,0,0,13,2,102,6,0
1412489036,199,0,3,61,7,101,27,0
1413093836,146,0,0,52,3,83,8,0
1413698636,101,0,1,25,3,69,3,0
1414303436,92,0,3,37,7,34,11,0
1414908236,156,0,1,34,8,98,15,0
1415513036,81,0,0,21,1,55,4,0
1416117836,86,0,1,34,5,37,9,0
1416722636,67,0,0,13,2,50,2,0
1417327436,123,0,0,29,3,81,10,0
1417932236,116,0,1,34,5,74,2,0
1418537036,127,0,2,21,0,101,3,0
1419141836,150,0,11,55,12,59,13,0
1419746636,108,0,4,29,4,64,7,0
1420351436,121,0,2,5,3,108,3,0
1420956236,98,0,1,8,2,81,6,0
1421561036,111,0,2,14,1,94,0,0
1422165836,101,0,2,5,0,94,0,0
1422770636,59,0,0,18,1,39,1,0
1423375436,55,0,1,16,2,32,4,0
1423980236,47,1,1,7,0,34,4,0
1424585036,47,0,3,22,4,16,2,0
1425189836,74,0,3,19,1,48,3,0
1425794636,68,0,2,14,3,46,3,0
1426399436,66,0,0,17,1,47,1,0
1427004236,73,0,4,15,3,46,5,0
1427609036,50,0,1,5,0,42,2,0
1428213836,40,0,4,8,0,25,3,0
1428818636,52,0,0,17,2,31,2,0
