date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,0,0,0,0,0,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,0,0,0,0,0,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,0,0,0,0,0,0,0,0
1289908800,0,0,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,0,0,0,0,0,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,0,0,0,0,0,0,0,0
1293537600,0,0,0,0,0,0,0,0
1294142400,0,0,0,0,0,0,0,0
1294747200,0,0,0,0,0,0,0,0
1295352000,0,0,0,0,0,0,0,0
1295956800,0,0,0,0,0,0,0,0
1296561600,0,0,0,0,0,0,0,0
1297166400,0,0,0,0,0,0,0,0
1297771200,0,0,0,0,0,0,0,0
1298376000,0,0,0,0,0,0,0,0
1298980800,0,0,0,0,0,0,0,0
1299585600,0,0,0,0,0,0,0,0
1300190400,0,0,0,0,0,0,0,0
1300795200,0,0,0,0,0,0,0,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,0,0,0,0,0,0,0,0
1303214400,0,0,0,0,0,0,0,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,0,0,0,0,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,0,0,0,0,0,0,0,0
1306843200,0,0,0,0,0,0,0,0
1307448000,0,0,0,0,0,0,0,0
1308052800,0,0,0,0,0,0,0,0
1308657600,0,0,0,0,0,0,0,0
1309262400,0,0,0,0,0,0,0,0
1309867200,0,0,0,0,0,0,0,0
1310472000,0,0,0,0,0,0,0,0
1311076800,0,0,0,0,0,0,0,0
1311681600,0,0,0,0,0,0,0,0
1312286400,0,0,0,0,0,0,0,0
1312891200,0,0,0,0,0,0,0,0
1313496000,0,0,0,0,0,0,0,0
1314100800,0,0,0,0,0,0,0,0
1314705600,0,0,0,0,0,0,0,0
1315310400,0,0,0,0,0,0,0,0
1315915200,0,0,0,0,0,0,0,0
1316520000,0,0,0,0,0,0,0,0
1317124800,0,0,0,0,0,0,0,0
1317729600,0,0,0,0,0,0,0,0
1318334400,0,0,0,0,0,0,0,0
1318939200,0,0,0,0,0,0,0,0
1319544000,0,0,0,0,0,0,0,0
1320148800,0,0,0,0,0,0,0,0
1320753600,0,0,0,0,0,0,0,0
1321358400,0,0,0,0,0,0,0,0
1321963200,0,0,0,0,0,0,0,0
1322568000,0,0,0,0,0,0,0,0
1323172800,0,0,0,0,0,0,0,0
1323777600,0,0,0,0,0,0,0,0
1324382400,0,0,0,0,0,0,0,0
1324987200,0,0,0,0,0,0,0,0
1325592000,0,0,0,0,0,0,0,0
1326196800,0,0,0,0,0,0,0,0
1326801600,0,0,0,0,0,0,0,0
1327406400,0,0,0,0,0,0,0,0
1328011200,0,0,0,0,0,0,0,0
1328616000,0,0,0,0,0,0,0,0
1329220800,0,0,0,0,0,0,0,0
1329825600,0,0,0,0,0,0,0,0
1330430400,0,0,0,0,0,0,0,0
1331035200,0,0,0,0,0,0,0,0
1331640000,0,0,0,0,0,0,0,0
1332244800,0,0,0,0,0,0,0,0
1332849600,0,0,0,0,0,0,0,0
1333454400,0,0,0,0,0,0,0,0
1334059200,0,0,0,0,0,0,0,0
1334664000,0,0,0,0,0,0,0,0
1335268800,0,0,0,0,0,0,0,0
1335873600,0,0,0,0,0,0,0,0
1336478400,0,0,0,0,0,0,0,0
1337083200,0,0,0,0,0,0,0,0
1337688000,0,0,0,0,0,0,0,0
1338292800,0,0,0,0,0,0,0,0
1338897600,0,0,0,0,0,0,0,0
1339502400,0,0,0,0,0,0,0,0
1340107200,0,0,0,0,0,0,0,0
1340712000,0,0,0,0,0,0,0,0
1341316800,0,0,0,0,0,0,0,0
1341921600,0,0,0,0,0,0,0,0
1342526400,0,0,0,0,0,0,0,0
1343131200,0,0,0,0,0,0,0,0
1343736000,0,0,0,0,0,0,0,0
1344340800,0,0,0,0,0,0,0,0
1344945600,0,0,0,0,0,0,0,0
1345550400,0,0,0,0,0,0,0,0
1346155200,0,0,0,0,0,0,0,0
1346760000,0,0,0,0,0,0,0,0
1347364800,0,0,0,0,0,0,0,0
1347969600,0,0,0,0,0,0,0,0
1348574400,0,0,0,0,0,0,0,0
1349179200,0,0,0,0,0,0,0,0
1349784000,0,0,0,0,0,0,0,0
1350388800,0,0,0,0,0,0,0,0
1350993600,0,0,0,0,0,0,0,0
1351598400,0,0,0,0,0,0,0,0
1352203200,0,0,0,0,0,0,0,0
1352808000,0,0,0,0,0,0,0,0
1353412800,1,0,0,0,1,0,0,0
1354017600,0,0,0,0,0,0,0,0
1354622400,0,0,0,0,0,0,0,0
1355227200,0,0,0,0,0,0,0,0
1355832000,0,0,0,0,0,0,0,0
1356436800,0,0,0,0,0,0,0,0
1357041600,0,0,0,0,0,0,0,0
1357646400,0,0,0,0,0,0,0,0
1358251200,0,0,0,0,0,0,0,0
1358856000,0,0,0,0,0,0,0,0
1359460800,0,0,0,0,0,0,0,0
1360065600,0,0,0,0,0,0,0,0
1360670400,0,0,0,0,0,0,0,0
1361275200,12,1,4,1,2,0,4,0
1361880000,0,0,0,0,0,0,0,0
1362484800,0,0,0,0,0,0,0,0
1363089600,28,1,3,16,2,0,2,4
1363694400,2,0,0,2,0,0,0,0
1364299200,0,0,0,0,0,0,0,0
1364904000,4,0,0,4,0,0,0,0
1365508800,17,1,0,12,1,0,1,2
1366113600,9,0,1,8,0,0,0,0
1366718400,3,0,0,3,0,0,0,0
1367323200,50,0,3,32,4,1,7,3
1367928000,40,0,3,28,1,1,4,3
1368532800,28,0,0,18,2,0,4,4
1369137600,52,0,2,28,3,0,10,9
1369742400,52,2,0,28,3,3,9,7
1370347200,28,0,0,13,0,3,5,7
1370952000,71,0,1,37,2,7,8,16
1371556800,92,2,9,38,6,1,29,7
1372161600,7,0,0,5,0,0,1,1
1372766400,31,1,2,19,2,3,2,2
1373371200,1,0,0,0,1,0,0,0
1373976000,4,0,0,1,0,0,3,0
1374580800,0,0,0,0,0,0,0,0
1375185600,2,0,1,1,0,0,0,0
1375790400,16,1,0,9,2,0,4,0
1376395200,10,0,0,5,0,2,1,2
1377000000,45,2,0,20,3,4,11,5
1377604800,38,0,0,18,3,5,5,7
1378209600,40,1,3,20,3,2,6,5
1378814400,109,1,0,32,7,18,32,19
1379419200,51,0,1,18,2,9,12,9
1380024000,20,0,1,10,2,0,4,3
1380628800,95,2,2,50,4,8,16,13
1381233600,44,0,0,16,5,5,10,8
1381838400,242,2,6,69,15,96,43,11
1382443200,492,4,7,134,15,234,96,2
1383048000,548,2,9,124,18,264,127,4
1383652800,563,2,9,89,17,341,90,15
1384257600,249,0,4,50,3,129,60,3
1384862400,705,0,5,101,16,487,95,1
1385467200,729,1,3,77,9,558,78,3
1386072000,500,1,1,56,7,381,54,0
1386676800,520,1,5,74,10,357,71,2
1387281600,437,0,1,60,4,326,46,0
1387886400,278,1,1,27,7,199,43,0
1388491200,357,0,1,33,2,277,43,1
1389096000,252,0,0,14,1,205,32,0
1389700800,380,0,1,40,5,267,65,2
1390305600,97,2,1,8,2,69,15,0
1390910400,328,0,0,51,6,210,59,2
1391515200,261,0,0,25,3,180,52,1
1392120000,308,2,2,40,8,174,79,3
1392724800,495,0,7,61,7,258,157,5
1393329600,481,0,4,83,6,300,88,0
1393934400,548,2,1,66,5,398,75,1
1394539200,253,0,0,12,2,194,45,0
1395144000,303,1,0,15,2,220,64,1
1395748800,310,0,0,21,3,213,72,1
1396353600,311,2,1,26,3,202,77,0
1396958400,398,1,4,74,6,214,95,4
1397563200,421,1,4,53,5,227,130,1
1398168000,318,1,14,59,6,159,75,4
1398772800,218,0,5,48,8,89,67,1
1399377600,686,2,7,48,7,367,254,1
1399982400,319,0,6,16,2,236,59,0
1400587200,256,0,1,18,2,185,49,1
1401192000,163,0,0,17,0,122,24,0
1401796800,151,0,1,19,2,99,30,0
1402401600,50,0,5,14,2,22,7,0
1403006400,82,0,0,19,0,41,22,0
1403611200,65,0,2,10,0,40,13,0
1404216000,83,0,0,10,0,54,19,0
1404820800,128,0,3,17,1,66,41,0
1405425600,334,0,1,30,1,162,137,3
1406030400,204,0,0,36,4,119,45,0
1406635200,160,2,3,20,4,110,21,0
1407240000,133,0,1,17,0,69,41,5
1407844800,74,0,0,10,0,54,9,1
1408449600,265,0,8,38,3,128,87,1
1409054400,158,0,1,22,0,64,71,0
1409659200,274,0,0,25,0,161,88,0
1410264000,83,0,0,10,0,54,19,0
1410868800,132,0,1,10,0,56,65,0
1411473600,92,0,0,18,1,38,32,3
1412078400,32,0,0,6,0,16,10,0
1412683200,29,0,2,4,0,18,5,0
1413288000,58,0,0,13,0,25,20,0
1413892800,75,0,0,12,0,54,9,0
1414497600,115,0,1,37,1,60,16,0
1415102400,127,0,0,25,0,82,19,1
1415707200,158,0,0,22,0,68,68,0
1416312000,136,0,2,23,1,82,28,0
1416916800,142,0,0,12,0,112,18,0
1417521600,54,0,0,6,0,47,1,0
1418126400,167,0,1,10,1,148,6,1
1418731200,113,0,0,15,0,88,9,1
1419336000,0,0,0,0,0,0,0,0
1419940800,26,0,0,5,0,20,1,0
1420545600,232,0,0,25,1,176,30,0
1421150400,26,0,1,6,0,18,1,0
1421755200,106,0,0,26,1,69,10,0
1422360000,128,0,0,19,0,86,23,0
1422964800,80,0,1,10,0,53,16,0
1423569600,134,0,0,17,0,102,15,0
1424174400,211,0,1,30,1,161,18,0
1424779200,319,0,0,24,0,225,69,1
1425384000,78,0,0,15,0,58,5,0
1425988800,74,0,2,10,0,55,7,0
1426593600,13,0,0,2,0,9,2,0
1427198400,37,0,3,2,0,29,3,0
1427803200,67,0,0,8,1,49,9,0
1428408000,168,0,1,20,1,125,21,0
1429012800,423,1,6,42,3,309,58,4
