date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,0,0,0,0,0,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,0,0,0,0,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,0,0,0,0,0,0,0,0
1257055436,0,0,0,0,0,0,0,0
1257660236,0,0,0,0,0,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,0,0,0,0,0,0,0,0
1260079436,0,0,0,0,0,0,0,0
1260684236,0,0,0,0,0,0,0,0
1261289036,0,0,0,0,0,0,0,0
1261893836,0,0,0,0,0,0,0,0
1262498636,0,0,0,0,0,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,0,0,0,0,0,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,0,0,0,0,0,0,0,0
1271570636,0,0,0,0,0,0,0,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,0,0,0,0,0,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,0,0,0,0,0,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,0,0,0,0,0,0,0,0
1278828236,0,0,0,0,0,0,0,0
1279433036,0,0,0,0,0,0,0,0
1280037836,0,0,0,0,0,0,0,0
1280642636,0,0,0,0,0,0,0,0
1281247436,0,0,0,0,0,0,0,0
1281852236,0,0,0,0,0,0,0,0
1282457036,0,0,0,0,0,0,0,0
1283061836,0,0,0,0,0,0,0,0
1283666636,0,0,0,0,0,0,0,0
1284271436,0,0,0,0,0,0,0,0
1284876236,0,0,0,0,0,0,0,0
1285481036,0,0,0,0,0,0,0,0
1286085836,0,0,0,0,0,0,0,0
1286690636,0,0,0,0,0,0,0,0
1287295436,0,0,0,0,0,0,0,0
1287900236,0,0,0,0,0,0,0,0
1288505036,0,0,0,0,0,0,0,0
1289109836,0,0,0,0,0,0,0,0
1289714636,0,0,0,0,0,0,0,0
1290319436,0,0,0,0,0,0,0,0
1290924236,0,0,0,0,0,0,0,0
1291529036,0,0,0,0,0,0,0,0
1292133836,0,0,0,0,0,0,0,0
1292738636,0,0,0,0,0,0,0,0
1293343436,0,0,0,0,0,0,0,0
1293948236,0,0,0,0,0,0,0,0
1294553036,0,0,0,0,0,0,0,0
1295157836,0,0,0,0,0,0,0,0
1295762636,0,0,0,0,0,0,0,0
1296367436,0,0,0,0,0,0,0,0
1296972236,0,0,0,0,0,0,0,0
1297577036,0,0,0,0,0,0,0,0
1298181836,0,0,0,0,0,0,0,0
1298786636,0,0,0,0,0,0,0,0
1299391436,0,0,0,0,0,0,0,0
1299996236,0,0,0,0,0,0,0,0
1300601036,0,0,0,0,0,0,0,0
1301205836,0,0,0,0,0,0,0,0
1301810636,0,0,0,0,0,0,0,0
1302415436,0,0,0,0,0,0,0,0
1303020236,0,0,0,0,0,0,0,0
1303625036,0,0,0,0,0,0,0,0
1304229836,0,0,0,0,0,0,0,0
1304834636,0,0,0,0,0,0,0,0
1305439436,0,0,0,0,0,0,0,0
1306044236,0,0,0,0,0,0,0,0
1306649036,0,0,0,0,0,0,0,0
1307253836,0,0,0,0,0,0,0,0
1307858636,0,0,0,0,0,0,0,0
1308463436,0,0,0,0,0,0,0,0
1309068236,0,0,0,0,0,0,0,0
1309673036,0,0,0,0,0,0,0,0
1310277836,0,0,0,0,0,0,0,0
1310882636,0,0,0,0,0,0,0,0
1311487436,0,0,0,0,0,0,0,0
1312092236,0,0,0,0,0,0,0,0
1312697036,0,0,0,0,0,0,0,0
1313301836,0,0,0,0,0,0,0,0
1313906636,0,0,0,0,0,0,0,0
1314511436,0,0,0,0,0,0,0,0
1315116236,0,0,0,0,0,0,0,0
1315721036,0,0,0,0,0,0,0,0
1316325836,0,0,0,0,0,0,0,0
1316930636,0,0,0,0,0,0,0,0
1317535436,0,0,0,0,0,0,0,0
1318140236,0,0,0,0,0,0,0,0
1318745036,0,0,0,0,0,0,0,0
1319349836,0,0,0,0,0,0,0,0
1319954636,0,0,0,0,0,0,0,0
1320559436,3,0,1,0,1,0,1,0
1321164236,0,0,0,0,0,0,0,0
1321769036,0,0,0,0,0,0,0,0
1322373836,2,0,1,0,1,0,0,0
1322978636,0,0,0,0,0,0,0,0
1323583436,0,0,0,0,0,0,0,0
1324188236,0,0,0,0,0,0,0,0
1324793036,0,0,0,0,0,0,0,0
1325397836,0,0,0,0,0,0,0,0
1326002636,0,0,0,0,0,0,0,0
1326607436,0,0,0,0,0,0,0,0
1327212236,0,0,0,0,0,0,0,0
1327817036,0,0,0,0,0,0,0,0
1328421836,0,0,0,0,0,0,0,0
1329026636,0,0,0,0,0,0,0,0
1329631436,1,0,1,0,0,0,0,0
1330236236,0,0,0,0,0,0,0,0
1330841036,0,0,0,0,0,0,0,0
1331445836,0,0,0,0,0,0,0,0
1332050636,0,0,0,0,0,0,0,0
1332655436,5,1,0,2,0,0,2,0
1333260236,0,0,0,0,0,0,0,0
1333865036,0,0,0,0,0,0,0,0
1334469836,0,0,0,0,0,0,0,0
1335074636,0,0,0,0,0,0,0,0
1335679436,0,0,0,0,0,0,0,0
1336284236,0,0,0,0,0,0,0,0
1336889036,0,0,0,0,0,0,0,0
1337493836,0,0,0,0,0,0,0,0
1338098636,0,0,0,0,0,0,0,0
1338703436,0,0,0,0,0,0,0,0
1339308236,0,0,0,0,0,0,0,0
1339913036,0,0,0,0,0,0,0,0
1340517836,0,0,0,0,0,0,0,0
1341122636,0,0,0,0,0,0,0,0
1341727436,0,0,0,0,0,0,0,0
1342332236,0,0,0,0,0,0,0,0
1342937036,0,0,0,0,0,0,0,0
1343541836,0,0,0,0,0,0,0,0
1344146636,0,0,0,0,0,0,0,0
1344751436,0,0,0,0,0,0,0,0
1345356236,0,0,0,0,0,0,0,0
1345961036,0,0,0,0,0,0,0,0
1346565836,0,0,0,0,0,0,0,0
1347170636,0,0,0,0,0,0,0,0
1347775436,0,0,0,0,0,0,0,0
1348380236,0,0,0,0,0,0,0,0
1348985036,0,0,0,0,0,0,0,0
1349589836,0,0,0,0,0,0,0,0
1350194636,0,0,0,0,0,0,0,0
1350799436,0,0,0,0,0,0,0,0
1351404236,0,0,0,0,0,0,0,0
1352009036,0,0,0,0,0,0,0,0
1352613836,0,0,0,0,0,0,0,0
1353218636,0,0,0,0,0,0,0,0
1353823436,0,0,0,0,0,0,0,0
1354428236,5,1,2,2,0,0,0,0
1355033036,0,0,0,0,0,0,0,0
1355637836,0,0,0,0,0,0,0,0
1356242636,0,0,0,0,0,0,0,0
1356847436,0,0,0,0,0,0,0,0
1357452236,0,0,0,0,0,0,0,0
1358057036,0,0,0,0,0,0,0,0
1358661836,0,0,0,0,0,0,0,0
1359266636,0,0,0,0,0,0,0,0
1359871436,0,0,0,0,0,0,0,0
1360476236,0,0,0,0,0,0,0,0
1361081036,0,0,0,0,0,0,0,0
1361685836,0,0,0,0,0,0,0,0
1362290636,0,0,0,0,0,0,0,0
1362895436,0,0,0,0,0,0,0,0
1363500236,0,0,0,0,0,0,0,0
1364105036,0,0,0,0,0,0,0,0
1364709836,0,0,0,0,0,0,0,0
1365314636,0,0,0,0,0,0,0,0
1365919436,2,0,1,0,1,0,0,0
1366524236,0,0,0,0,0,0,0,0
1367129036,5,1,1,2,0,0,1,0
1367733836,0,0,0,0,0,0,0,0
1368338636,0,0,0,0,0,0,0,0
1368943436,2,0,0,1,1,0,0,0
1369548236,0,0,0,0,0,0,0,0
1370153036,1,0,1,0,0,0,0,0
1370757836,0,0,0,0,0,0,0,0
1371362636,0,0,0,0,0,0,0,0
1371967436,0,0,0,0,0,0,0,0
1372572236,1,0,1,0,0,0,0,0
1373177036,1,0,0,0,1,0,0,0
1373781836,4,1,0,1,1,0,1,0
1374386636,3,0,0,3,0,0,0,0
1374991436,2,0,0,1,1,0,0,0
1375596236,57,2,5,38,7,0,5,0
1376201036,469,1,12,272,73,0,89,22
1376805836,816,0,20,417,98,144,131,6
1377410636,8,0,0,5,2,0,1,0
1378015436,0,0,0,0,0,0,0,0
1378620236,0,0,0,0,0,0,0,0
1379225036,0,0,0,0,0,0,0,0
1379829836,0,0,0,0,0,0,0,0
1380434636,0,0,0,0,0,0,0,0
1381039436,0,0,0,0,0,0,0,0
1381644236,1,0,0,1,0,0,0,0
1382249036,2,0,0,2,0,0,0,0
1382853836,18,1,0,14,2,0,1,0
1383458636,64,0,0,43,13,0,8,0
1384063436,490,1,4,230,65,97,93,0
1384668236,158,0,1,59,25,41,32,0
1385273036,318,0,9,117,43,63,84,2
1385877836,12,0,0,4,2,1,5,0
1386482636,7,0,2,2,2,0,1,0
1387087436,4,0,0,3,1,0,0,0
1387692236,0,0,0,0,0,0,0,0
1388297036,0,0,0,0,0,0,0,0
1388901836,0,0,0,0,0,0,0,0
1389506636,1,0,1,0,0,0,0,0
1390111436,0,0,0,0,0,0,0,0
1390716236,2,0,2,0,0,0,0,0
1391321036,0,0,0,0,0,0,0,0
1391925836,1,0,0,1,0,0,0,0
1392530636,7,0,3,2,1,0,1,0
1393135436,124,0,2,64,19,0,39,0
1393740236,324,3,7,142,36,84,52,0
1394345036,453,0,5,247,45,35,121,0
1394949836,491,0,3,281,71,11,125,0
1395554636,567,3,7,362,56,8,131,0
1396159436,431,1,5,223,46,83,72,1
1396764236,286,2,4,166,32,11,71,0
1397369036,250,0,3,112,23,50,62,0
1397973836,145,2,8,73,15,16,31,0
1398578636,115,1,5,78,12,6,13,0
1399183436,2,0,1,1,0,0,0,0
1399788236,2,0,2,0,0,0,0,0
1400393036,4,0,0,1,1,0,2,0
1400997836,1,0,1,0,0,0,0,0
1401602636,7,0,2,5,0,0,0,0
1402207436,1,0,0,1,0,0,0,0
1402812236,0,0,0,0,0,0,0,0
1403417036,5,0,0,5,0,0,0,0
1404021836,7,0,0,7,0,0,0,0
1404626636,10,1,1,5,0,0,3,0
1405231436,19,0,0,10,3,0,6,0
1405836236,59,0,1,49,5,0,4,0
1406441036,2,0,1,1,0,0,0,0
1407045836,31,0,3,20,5,0,3,0
1407650636,73,0,3,42,7,1,20,0
1408255436,111,0,3,67,12,4,25,0
1408860236,2,0,0,1,0,0,1,0
1409465036,0,0,0,0,0,0,0,0
1410069836,0,0,0,0,0,0,0,0
1410674636,1,0,1,0,0,0,0,0
1411279436,0,0,0,0,0,0,0,0
1411884236,3,0,3,0,0,0,0,0
1412489036,6,0,5,1,0,0,0,0
1413093836,0,0,0,0,0,0,0,0
1413698636,0,0,0,0,0,0,0,0
1414303436,28,0,1,15,3,2,7,0
1414908236,68,0,2,38,9,1,18,0
1415513036,207,0,4,144,19,11,29,0
1416117836,218,2,8,125,23,7,53,0
1416722636,152,1,15,76,15,16,29,0
1417327436,190,0,6,104,23,1,56,0
1417932236,6,0,0,6,0,0,0,0
1418537036,16,0,0,3,3,0,10,0
1419141836,0,0,0,0,0,0,0,0
1419746636,2,0,2,0,0,0,0,0
1420351436,1,0,1,0,0,0,0,0
1420956236,1,0,1,0,0,0,0,0
1421561036,1,0,1,0,0,0,0,0
1422165836,1,0,1,0,0,0,0,0
1422770636,2,0,1,1,0,0,0,0
1423375436,2,0,1,1,0,0,0,0
1423980236,6,0,3,3,0,0,0,0
1424585036,1,0,0,1,0,0,0,0
1425189836,40,0,2,26,4,0,8,0
1425794636,125,1,5,56,15,15,33,0
1426399436,44,0,5,26,5,0,8,0
1427004236,77,1,2,25,9,19,19,2
1427609036,89,1,8,44,6,1,29,0
1428213836,73,1,2,42,6,9,13,0
1428818636,220,0,6,64,10,106,34,0
