date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,0,0,0,0,0,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,0,0,0,0,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,0,0,0,0,0,0,0,0
1257055436,0,0,0,0,0,0,0,0
1257660236,0,0,0,0,0,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,0,0,0,0,0,0,0,0
1260079436,0,0,0,0,0,0,0,0
1260684236,0,0,0,0,0,0,0,0
1261289036,0,0,0,0,0,0,0,0
1261893836,0,0,0,0,0,0,0,0
1262498636,0,0,0,0,0,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,0,0,0,0,0,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,0,0,0,0,0,0,0,0
1271570636,0,0,0,0,0,0,0,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,0,0,0,0,0,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,0,0,0,0,0,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,14,1,5,6,2,0,0,0
1278828236,40,3,3,16,10,0,8,0
1279433036,40,1,3,15,9,0,12,0
1280037836,49,3,6,15,12,0,13,0
1280642636,61,3,4,26,11,0,17,0
1281247436,55,3,5,23,4,0,20,0
1281852236,55,4,4,23,7,0,17,0
1282457036,38,4,1,18,6,0,9,0
1283061836,62,4,0,42,4,0,12,0
1283666636,17,0,2,8,4,0,3,0
1284271436,23,3,0,14,2,0,4,0
1284876236,10,1,0,5,2,0,2,0
1285481036,21,3,0,10,3,0,5,0
1286085836,31,2,0,19,5,0,5,0
1286690636,22,2,0,13,3,0,4,0
1287295436,7,0,2,1,2,0,2,0
1287900236,2,0,1,0,0,0,1,0
1288505036,38,2,1,13,3,0,19,0
1289109836,35,1,1,13,4,0,16,0
1289714636,23,1,0,9,5,0,8,0
1290319436,37,1,1,18,6,0,11,0
1290924236,42,2,1,33,2,0,4,0
1291529036,29,4,2,14,7,0,2,0
1292133836,13,1,1,6,2,0,3,0
1292738636,16,2,0,8,3,0,3,0
1293343436,20,1,1,11,5,0,2,0
1293948236,1,0,0,0,1,0,0,0
1294553036,11,1,2,6,2,0,0,0
1295157836,13,1,0,7,3,0,2,0
1295762636,16,2,0,11,1,0,2,0
1296367436,15,1,0,6,3,0,5,0
1296972236,9,0,1,3,3,0,2,0
1297577036,27,2,1,16,6,0,2,0
1298181836,19,1,0,9,5,0,4,0
1298786636,29,2,3,19,1,0,4,0
1299391436,9,0,1,3,1,0,4,0
1299996236,10,0,1,4,4,0,1,0
1300601036,16,0,0,13,3,0,0,0
1301205836,2,0,2,0,0,0,0,0
1301810636,10,1,1,5,3,0,0,0
1302415436,13,1,1,8,3,0,0,0
1303020236,19,1,1,10,4,0,3,0
1303625036,12,0,3,6,1,0,2,0
1304229836,8,0,0,4,2,0,2,0
1304834636,12,0,0,6,3,1,2,0
1305439436,8,0,2,4,2,0,0,0
1306044236,12,0,1,5,5,0,1,0
1306649036,7,0,2,3,1,0,1,0
1307253836,45,0,2,22,11,1,9,0
1307858636,53,0,3,20,17,2,11,0
1308463436,17,0,1,11,4,1,0,0
1309068236,52,0,5,20,12,6,9,0
1309673036,27,0,3,11,9,1,3,0
1310277836,38,0,1,14,11,5,7,0
1310882636,35,0,3,14,6,1,11,0
1311487436,54,0,1,22,17,0,14,0
1312092236,38,0,4,13,8,0,13,0
1312697036,16,0,1,9,2,0,4,0
1313301836,17,0,3,6,1,1,4,2
1313906636,23,0,7,5,8,1,2,0
1314511436,12,0,0,5,2,0,5,0
1315116236,8,0,2,3,2,0,1,0
1315721036,14,0,1,6,4,1,2,0
1316325836,36,0,4,16,10,0,6,0
1316930636,45,1,4,19,9,1,11,0
1317535436,179,1,8,47,18,67,38,0
1318140236,2,0,2,0,0,0,0,0
1318745036,254,0,1,100,40,69,44,0
1319349836,192,0,1,67,35,44,43,2
1319954636,60,0,1,26,19,4,10,0
1320559436,211,0,1,92,65,8,45,0
1321164236,236,0,5,131,42,5,53,0
1321769036,155,0,1,69,16,47,22,0
1322373836,132,0,1,67,15,17,30,2
1322978636,60,0,1,32,11,4,12,0
1323583436,60,0,4,31,6,4,15,0
1324188236,102,0,0,52,21,13,16,0
1324793036,56,0,3,34,10,0,9,0
1325397836,126,0,5,69,19,0,33,0
1326002636,76,0,5,50,11,0,10,0
1326607436,13,0,1,3,1,6,2,0
1327212236,0,0,0,0,0,0,0,0
1327817036,0,0,0,0,0,0,0,0
1328421836,8,0,5,1,1,0,1,0
1329026636,47,0,4,22,4,13,4,0
1329631436,44,0,1,21,8,1,13,0
1330236236,61,0,2,35,11,0,13,0
1330841036,38,0,5,15,8,0,10,0
1331445836,36,0,3,16,7,1,9,0
1332050636,56,0,2,28,13,0,13,0
1332655436,75,0,3,33,18,2,19,0
1333260236,42,0,2,23,9,4,4,0
1333865036,69,0,1,33,15,2,18,0
1334469836,65,0,1,33,18,1,12,0
1335074636,74,0,1,28,17,10,18,0
1335679436,60,0,4,31,11,0,14,0
1336284236,25,0,3,17,1,0,4,0
1336889036,45,0,3,25,8,2,7,0
1337493836,26,0,2,16,3,0,5,0
1338098636,12,0,3,8,1,0,0,0
1338703436,31,0,1,24,2,0,4,0
1339308236,60,1,7,32,2,8,9,1
1339913036,176,0,3,58,9,80,25,1
1340517836,92,0,4,49,11,22,6,0
1341122636,60,0,1,33,10,6,10,0
1341727436,43,0,2,24,4,1,12,0
1342332236,41,0,1,27,3,1,9,0
1342937036,74,0,4,40,15,0,15,0
1343541836,56,0,1,30,9,3,13,0
1344146636,17,0,2,7,6,0,2,0
1344751436,55,0,2,26,12,0,15,0
1345356236,8,0,3,1,1,0,3,0
1345961036,26,0,0,20,3,0,3,0
1346565836,18,0,2,5,3,0,8,0
1347170636,10,0,2,4,1,0,3,0
1347775436,6,0,3,1,0,0,2,0
1348380236,15,0,5,6,2,0,2,0
1348985036,16,0,2,9,4,0,1,0
1349589836,7,0,1,1,3,0,2,0
1350194636,20,0,1,11,5,0,3,0
1350799436,23,0,3,12,3,1,4,0
1351404236,42,0,0,21,6,8,7,0
1352009036,32,0,5,14,2,9,2,0
1352613836,55,0,0,29,7,15,4,0
1353218636,3,0,3,0,0,0,0,0
1353823436,18,0,2,4,2,9,1,0
1354428236,24,0,1,10,2,10,1,0
1355033036,45,0,5,11,3,22,4,0
1355637836,73,1,8,25,7,26,6,0
1356242636,32,0,2,10,6,12,2,0
1356847436,20,0,2,10,5,0,3,0
1357452236,103,1,4,37,13,38,10,0
1358057036,17,1,2,11,2,0,1,0
1358661836,7,0,0,2,4,0,1,0
1359266636,13,0,1,6,3,1,2,0
1359871436,34,0,0,21,11,0,2,0
1360476236,52,0,0,28,8,9,7,0
1361081036,32,0,1,11,3,15,2,0
1361685836,47,0,0,22,12,8,5,0
1362290636,83,0,1,15,4,54,9,0
1362895436,40,0,0,20,1,14,5,0
1363500236,24,1,3,14,1,0,5,0
1364105036,66,0,3,28,7,13,15,0
1364709836,1,0,1,0,0,0,0,0
1365314636,122,0,4,68,20,6,24,0
1365919436,98,0,0,69,20,0,9,0
1366524236,25,0,3,15,2,0,5,0
1367129036,18,0,0,14,2,0,2,0
1367733836,7,0,0,5,0,0,2,0
1368338636,15,0,1,7,4,0,3,0
1368943436,43,0,2,21,11,0,9,0
1369548236,106,0,5,64,14,3,20,0
1370153036,54,0,2,30,6,8,8,0
1370757836,41,0,3,19,3,7,9,0
1371362636,18,0,0,11,4,0,3,0
1371967436,7,0,0,5,0,1,1,0
1372572236,17,0,3,10,2,0,2,0
1373177036,5,0,0,3,0,0,2,0
1373781836,3,0,0,1,1,0,1,0
1374386636,19,0,3,14,0,0,2,0
1374991436,10,0,1,5,1,0,3,0
1375596236,4,0,3,1,0,0,0,0
1376201036,65,2,2,34,12,1,10,4
1376805836,60,2,4,28,10,11,4,1
1377410636,13,0,4,8,1,0,0,0
1378015436,8,0,5,2,0,0,1,0
1378620236,3,0,1,1,0,0,1,0
1379225036,2,0,0,2,0,0,0,0
1379829836,31,0,0,18,10,2,1,0
1380434636,23,0,3,6,6,5,3,0
1381039436,67,2,3,35,18,1,8,0
1381644236,42,1,2,19,1,9,10,0
1382249036,29,0,2,10,2,11,4,0
1382853836,43,0,1,20,6,6,10,0
1383458636,3,0,0,3,0,0,0,0
1384063436,3,0,2,1,0,0,0,0
1384668236,26,0,0,13,4,0,9,0
1385273036,3,0,1,2,0,0,0,0
1385877836,16,0,3,6,4,1,2,0
1386482636,22,0,1,14,2,4,1,0
1387087436,42,0,1,24,11,1,5,0
1387692236,13,0,3,7,0,2,1,0
1388297036,14,0,0,7,2,5,0,0
1388901836,43,0,2,17,7,10,7,0
1389506636,27,0,2,12,7,3,3,0
1390111436,1,0,1,0,0,0,0,0
1390716236,40,0,0,20,12,0,8,0
1391321036,62,1,0,41,12,1,7,0
1391925836,15,0,1,9,3,0,2,0
1392530636,76,0,2,34,5,26,9,0
1393135436,157,0,4,38,3,87,25,0
1393740236,162,0,2,34,4,91,31,0
1394345036,94,0,4,11,4,62,13,0
1394949836,120,1,0,19,6,61,33,0
1395554636,27,0,1,9,0,9,8,0
1396159436,20,0,2,11,0,3,4,0
1396764236,5,0,3,1,0,0,1,0
1397369036,19,0,0,17,2,0,0,0
1397973836,40,0,4,17,9,4,6,0
1398578636,57,0,2,19,6,23,7,0
1399183436,25,0,0,10,1,13,1,0
1399788236,31,0,2,7,4,9,9,0
1400393036,4,0,1,1,0,2,0,0
1400997836,7,0,1,2,0,4,0,0
1401602636,18,0,2,2,0,8,6,0
1402207436,37,0,2,8,3,14,10,0
1402812236,11,0,1,3,2,4,1,0
1403417036,83,0,1,15,3,56,8,0
1404021836,108,0,3,21,8,53,23,0
1404626636,129,1,7,20,6,74,21,0
1405231436,82,0,1,11,1,58,11,0
1405836236,139,0,0,51,11,48,29,0
1406441036,33,0,1,12,1,13,6,0
1407045836,18,0,3,1,1,11,2,0
1407650636,25,0,1,12,0,9,3,0
1408255436,47,0,2,15,3,23,4,0
1408860236,32,0,1,12,2,11,6,0
1409465036,18,0,2,9,0,4,3,0
1410069836,5,0,1,1,1,1,1,0
1410674636,32,0,1,10,1,14,6,0
1411279436,6,0,1,4,0,0,1,0
1411884236,28,0,2,5,0,18,3,0
1412489036,3,0,1,1,0,1,0,0
1413093836,28,0,0,16,4,3,5,0
1413698636,12,0,1,9,2,0,0,0
1414303436,16,0,0,10,2,0,4,0
1414908236,51,0,0,32,5,5,9,0
1415513036,14,0,2,8,1,0,3,0
1416117836,13,0,1,6,3,0,3,0
1416722636,4,0,2,1,1,0,0,0
1417327436,4,0,1,2,0,0,1,0
1417932236,0,0,0,0,0,0,0,0
1418537036,1,0,1,0,0,0,0,0
1419141836,1,0,0,1,0,0,0,0
1419746636,4,0,3,1,0,0,0,0
1420351436,3,0,3,0,0,0,0,0
1420956236,0,0,0,0,0,0,0,0
1421561036,1,0,0,0,0,0,1,0
1422165836,6,0,0,5,0,0,1,0
1422770636,1,0,0,1,0,0,0,0
1423375436,15,0,1,9,1,2,2,0
1423980236,20,0,0,6,7,5,2,0
1424585036,19,0,1,15,2,0,1,0
1425189836,7,0,1,4,0,0,2,0
1425794636,5,0,0,2,1,0,2,0
1426399436,0,0,0,0,0,0,0,0
1427004236,3,0,3,0,0,0,0,0
1427609036,1,0,1,0,0,0,0,0
1428213836,1,0,0,1,0,0,0,0
1428818636,23,0,3,13,1,5,1,0
