date,total,accept,badge,comment,post,review,revision,suggest
1248626151,0,0,0,0,0,0,0,0
1249230951,0,0,0,0,0,0,0,0
1249835751,0,0,0,0,0,0,0,0
1250440551,0,0,0,0,0,0,0,0
1251045351,0,0,0,0,0,0,0,0
1251650151,0,0,0,0,0,0,0,0
1252254951,0,0,0,0,0,0,0,0
1252859751,0,0,0,0,0,0,0,0
1253464551,0,0,0,0,0,0,0,0
1254069351,0,0,0,0,0,0,0,0
1254674151,0,0,0,0,0,0,0,0
1255278951,0,0,0,0,0,0,0,0
1255883751,0,0,0,0,0,0,0,0
1256488551,0,0,0,0,0,0,0,0
1257093351,0,0,0,0,0,0,0,0
1257698151,0,0,0,0,0,0,0,0
1258302951,0,0,0,0,0,0,0,0
1258907751,0,0,0,0,0,0,0,0
1259512551,0,0,0,0,0,0,0,0
1260117351,0,0,0,0,0,0,0,0
1260722151,0,0,0,0,0,0,0,0
1261326951,0,0,0,0,0,0,0,0
1261931751,0,0,0,0,0,0,0,0
1262536551,0,0,0,0,0,0,0,0
1263141351,0,0,0,0,0,0,0,0
1263746151,0,0,0,0,0,0,0,0
1264350951,0,0,0,0,0,0,0,0
1264955751,0,0,0,0,0,0,0,0
1265560551,0,0,0,0,0,0,0,0
1266165351,0,0,0,0,0,0,0,0
1266770151,0,0,0,0,0,0,0,0
1267374951,0,0,0,0,0,0,0,0
1267979751,0,0,0,0,0,0,0,0
1268584551,0,0,0,0,0,0,0,0
1269189351,0,0,0,0,0,0,0,0
1269794151,0,0,0,0,0,0,0,0
1270398951,0,0,0,0,0,0,0,0
1271003751,0,0,0,0,0,0,0,0
1271608551,0,0,0,0,0,0,0,0
1272213351,0,0,0,0,0,0,0,0
1272818151,0,0,0,0,0,0,0,0
1273422951,0,0,0,0,0,0,0,0
1274027751,0,0,0,0,0,0,0,0
1274632551,0,0,0,0,0,0,0,0
1275237351,0,0,0,0,0,0,0,0
1275842151,0,0,0,0,0,0,0,0
1276446951,0,0,0,0,0,0,0,0
1277051751,0,0,0,0,0,0,0,0
1277656551,0,0,0,0,0,0,0,0
1278261351,0,0,0,0,0,0,0,0
1278866151,0,0,0,0,0,0,0,0
1279470951,0,0,0,0,0,0,0,0
1280075751,0,0,0,0,0,0,0,0
1280680551,0,0,0,0,0,0,0,0
1281285351,0,0,0,0,0,0,0,0
1281890151,0,0,0,0,0,0,0,0
1282494951,0,0,0,0,0,0,0,0
1283099751,0,0,0,0,0,0,0,0
1283704551,0,0,0,0,0,0,0,0
1284309351,0,0,0,0,0,0,0,0
1284914151,0,0,0,0,0,0,0,0
1285518951,0,0,0,0,0,0,0,0
1286123751,0,0,0,0,0,0,0,0
1286728551,0,0,0,0,0,0,0,0
1287333351,0,0,0,0,0,0,0,0
1287938151,0,0,0,0,0,0,0,0
1288542951,0,0,0,0,0,0,0,0
1289147751,0,0,0,0,0,0,0,0
1289752551,0,0,0,0,0,0,0,0
1290357351,0,0,0,0,0,0,0,0
1290962151,0,0,0,0,0,0,0,0
1291566951,0,0,0,0,0,0,0,0
1292171751,0,0,0,0,0,0,0,0
1292776551,0,0,0,0,0,0,0,0
1293381351,0,0,0,0,0,0,0,0
1293986151,0,0,0,0,0,0,0,0
1294590951,0,0,0,0,0,0,0,0
1295195751,0,0,0,0,0,0,0,0
1295800551,0,0,0,0,0,0,0,0
1296405351,0,0,0,0,0,0,0,0
1297010151,0,0,0,0,0,0,0,0
1297614951,0,0,0,0,0,0,0,0
1298219751,1,0,0,0,1,0,0,0
1298824551,0,0,0,0,0,0,0,0
1299429351,0,0,0,0,0,0,0,0
1300034151,0,0,0,0,0,0,0,0
1300638951,0,0,0,0,0,0,0,0
1301243751,0,0,0,0,0,0,0,0
1301848551,0,0,0,0,0,0,0,0
1302453351,0,0,0,0,0,0,0,0
1303058151,0,0,0,0,0,0,0,0
1303662951,0,0,0,0,0,0,0,0
1304267751,0,0,0,0,0,0,0,0
1304872551,0,0,0,0,0,0,0,0
1305477351,0,0,0,0,0,0,0,0
1306082151,0,0,0,0,0,0,0,0
1306686951,0,0,0,0,0,0,0,0
1307291751,0,0,0,0,0,0,0,0
1307896551,0,0,0,0,0,0,0,0
1308501351,0,0,0,0,0,0,0,0
1309106151,1,0,0,0,1,0,0,0
1309710951,0,0,0,0,0,0,0,0
1310315751,0,0,0,0,0,0,0,0
1310920551,0,0,0,0,0,0,0,0
1311525351,0,0,0,0,0,0,0,0
1312130151,2,0,0,0,2,0,0,0
1312734951,161,0,9,71,66,0,9,6
1313339751,402,0,7,224,101,0,55,15
1313944551,139,0,1,72,41,1,24,0
1314549351,287,1,7,161,79,2,35,2
1315154151,197,1,3,131,43,1,18,0
1315758951,61,1,2,31,19,0,8,0
1316363751,21,0,1,8,9,0,3,0
1316968551,48,0,1,28,13,0,5,1
1317573351,52,0,1,33,14,1,3,0
1318178151,123,0,0,65,23,18,16,1
1318782951,73,0,1,28,9,21,14,0
1319387751,47,0,0,30,11,1,5,0
1319992551,105,1,2,46,24,14,18,0
1320597351,82,0,0,39,17,8,18,0
1321202151,85,1,2,44,16,4,17,1
1321806951,100,0,0,63,18,9,10,0
1322411751,99,1,0,44,25,7,19,3
1323016551,174,0,2,73,31,36,30,2
1323621351,71,0,0,28,7,22,12,2
1324226151,76,0,1,23,13,28,10,1
1324830951,116,0,1,47,17,34,17,0
1325435751,50,0,1,28,13,3,5,0
1326040551,115,0,0,67,26,9,13,0
1326645351,22,1,0,17,4,0,0,0
1327250151,44,0,0,22,16,0,6,0
1327854951,76,0,0,40,24,3,9,0
1328459751,101,0,0,48,23,17,13,0
1329064551,171,0,0,59,25,57,30,0
1329669351,198,1,2,91,28,47,29,0
1330274151,74,0,0,37,22,8,7,0
1330878951,107,0,0,55,21,20,11,0
1331483751,61,1,1,20,11,16,12,0
1332088551,171,0,2,82,26,38,23,0
1332693351,88,0,1,52,19,4,12,0
1333298151,100,0,0,65,22,0,13,0
1333902951,85,1,1,48,18,0,17,0
1334507751,195,2,2,117,38,14,22,0
1335112551,117,0,2,69,27,5,14,0
1335717351,175,0,2,91,42,18,22,0
1336322151,250,0,1,169,48,2,30,0
1336926951,170,0,1,106,33,2,28,0
1337531751,178,1,2,107,46,5,17,0
1338136551,6,0,0,6,0,0,0,0
1338741351,113,0,0,82,26,0,5,0
1339346151,137,0,4,80,30,3,20,0
1339950951,197,0,1,116,42,3,35,0
1340555751,162,0,0,76,23,44,19,0
1341160551,183,0,0,116,34,5,28,0
1341765351,141,0,0,96,24,4,17,0
1342370151,95,0,1,61,22,2,9,0
1342974951,242,1,3,124,42,33,39,0
1343579751,241,1,4,135,36,25,39,1
1344184551,161,0,3,93,32,9,24,0
1344789351,181,1,0,118,25,19,18,0
1345394151,34,0,2,22,2,0,8,0
1345998951,153,1,1,96,31,1,23,0
1346603751,125,0,2,80,27,2,14,0
1347208551,68,0,0,43,19,0,6,0
1347813351,122,1,1,77,27,1,15,0
1348418151,65,0,5,41,6,6,7,0
1349022951,169,1,2,99,15,36,16,0
1349627751,216,1,1,143,37,7,27,0
1350232551,165,2,4,99,25,13,21,1
1350837351,123,0,3,59,15,35,10,1
1351442151,168,0,8,99,30,7,22,2
1352046951,233,1,7,136,33,26,28,2
1352651751,186,1,5,97,27,24,32,0
1353256551,98,0,0,65,12,13,8,0
1353861351,167,0,6,101,43,3,14,0
1354466151,184,0,3,103,32,24,22,0
1355070951,107,1,1,65,26,0,14,0
1355675751,65,2,3,27,9,14,10,0
1356280551,48,0,2,25,7,10,4,0
1356885351,77,0,2,38,15,14,8,0
1357490151,76,0,1,20,12,38,5,0
1358094951,124,1,5,47,12,51,8,0
1358699751,138,0,8,24,6,89,11,0
1359304551,133,1,4,21,6,95,6,0
1359909351,28,0,0,10,4,8,6,0
1360514151,69,0,0,28,20,8,13,0
1361118951,28,1,2,5,0,19,1,0
1361723751,12,0,0,6,3,0,3,0
1362328551,111,0,6,62,19,11,13,0
1362933351,94,2,12,40,27,2,11,0
1363538151,72,0,7,33,23,0,9,0
1364142951,52,0,5,29,8,0,10,0
1364747751,86,0,4,47,17,1,17,0
1365352551,74,0,6,32,14,4,18,0
1365957351,48,0,1,27,11,6,3,0
1366562151,33,0,0,17,6,6,4,0
1367166951,33,0,1,12,6,11,3,0
1367771751,9,0,2,4,2,0,1,0
1368376551,20,0,1,11,6,0,2,0
1368981351,47,0,1,26,13,2,5,0
1369586151,29,0,2,19,7,1,0,0
1370190951,34,0,0,29,3,0,2,0
1370795751,80,1,0,44,19,1,15,0
1371400551,33,0,4,16,7,2,4,0
1372005351,25,0,3,17,2,0,3,0
1372610151,35,0,0,25,7,1,2,0
1373214951,60,0,4,33,9,3,11,0
1373819751,69,0,5,39,11,2,12,0
1374424551,46,0,1,29,7,3,6,0
1375029351,104,1,6,50,20,13,14,0
1375634151,85,0,4,47,12,4,18,0
1376238951,28,0,3,15,4,0,6,0
1376843751,62,0,5,35,9,1,12,0
1377448551,127,0,8,74,23,9,13,0
1378053351,31,0,0,22,4,0,5,0
1378658151,24,1,0,11,3,8,1,0
1379262951,16,0,2,10,2,0,2,0
1379867751,29,0,3,20,4,0,2,0
1380472551,43,0,1,28,6,2,6,0
1381077351,16,0,3,9,2,0,2,0
1381682151,13,0,2,7,3,0,1,0
1382286951,13,0,0,7,1,2,3,0
1382891751,13,0,2,5,3,0,3,0
1383496551,16,0,2,9,1,3,1,0
1384101351,25,0,3,13,5,1,3,0
1384706151,10,0,0,8,2,0,0,0
1385310951,4,0,0,4,0,0,0,0
1385915751,38,1,1,19,6,2,9,0
1386520551,69,1,0,44,15,3,6,0
1387125351,39,0,0,28,9,0,2,0
1387730151,37,0,3,20,10,0,4,0
1388334951,18,0,0,11,5,0,2,0
1388939751,16,0,1,8,4,0,3,0
1389544551,14,0,0,9,3,0,2,0
1390149351,20,1,2,11,4,0,2,0
1390754151,31,0,1,14,12,0,4,0
1391358951,27,0,1,18,4,0,4,0
1391963751,22,1,3,10,5,1,2,0
1392568551,36,0,2,18,9,1,6,0
1393173351,50,0,7,30,5,1,7,0
1393778151,71,0,0,33,9,24,5,0
1394382951,68,0,2,19,12,32,3,0
1394987751,39,1,6,18,4,6,4,0
1395592551,34,0,3,12,12,3,4,0
1396197351,28,0,2,11,5,9,1,0
1396802151,18,0,4,8,3,1,2,0
1397406951,18,0,3,11,4,0,0,0
1398011751,29,1,9,14,3,0,2,0
1398616551,60,1,7,30,10,5,7,0
1399221351,50,0,9,26,3,10,2,0
1399826151,36,0,5,19,5,0,7,0
1400430951,194,1,8,50,15,103,17,0
1401035751,79,1,14,29,6,13,16,0
1401640551,35,1,1,20,4,6,3,0
1402245351,34,0,5,13,7,7,2,0
1402850151,46,0,5,31,7,1,2,0
1403454951,9,0,0,5,1,0,3,0
1404059751,23,0,1,10,2,9,1,0
1404664551,14,0,5,6,1,0,2,0
1405269351,54,0,7,37,6,0,4,0
1405874151,38,1,2,23,6,0,6,0
1406478951,7,0,3,3,0,0,1,0
1407083751,18,1,5,5,0,3,4,0
1407688551,27,0,1,11,6,3,6,0
1408293351,36,0,9,18,5,0,4,0
1408898151,34,0,1,19,7,2,5,0
1409502951,108,0,4,58,26,4,16,0
1410107751,22,0,1,14,5,0,2,0
1410712551,27,0,3,15,5,1,3,0
1411317351,15,0,0,3,3,2,7,0
1411922151,31,0,8,13,3,1,6,0
1412526951,10,0,3,2,4,0,1,0
1413131751,4,0,0,0,2,0,2,0
1413736551,13,0,0,8,3,0,2,0
1414341351,28,0,5,12,6,0,5,0
1414946151,92,1,2,19,5,57,8,0
1415550951,26,0,2,8,6,2,8,0
1416155751,29,0,2,15,7,2,3,0
1416760551,22,0,2,8,6,1,5,0
1417365351,44,0,4,12,9,9,10,0
1417970151,16,0,3,9,3,0,1,0
1418574951,36,0,1,10,10,11,4,0
1419179751,53,0,4,16,7,17,9,0
1419784551,20,0,1,8,7,0,4,0
1420389351,27,0,3,13,8,0,3,0
1420994151,46,0,1,27,6,4,8,0
1421598951,58,1,1,32,15,0,9,0
1422203751,26,0,2,10,6,2,6,0
1422808551,54,1,1,29,13,2,8,0
1423413351,30,1,1,16,6,2,4,0
1424018151,22,0,0,8,3,6,5,0
1424622951,18,0,0,13,0,1,4,0
1425227751,22,0,3,13,2,1,3,0
1425832551,37,0,1,13,8,1,14,0
1426437351,26,0,3,13,2,2,6,0
1427042151,27,0,2,17,3,0,5,0
1427646951,50,0,4,23,7,2,14,0
1428251751,21,0,5,7,6,0,3,0
1428856551,86,0,3,30,2,42,9,0
