date,total,accept,badge,comment,post,review,revision,suggest
1292138187,0,0,0,0,0,0,0,0
1292742987,0,0,0,0,0,0,0,0
1293347787,0,0,0,0,0,0,0,0
1293952587,0,0,0,0,0,0,0,0
1294557387,0,0,0,0,0,0,0,0
1295162187,0,0,0,0,0,0,0,0
1295766987,0,0,0,0,0,0,0,0
1296371787,0,0,0,0,0,0,0,0
1296976587,0,0,0,0,0,0,0,0
1297581387,0,0,0,0,0,0,0,0
1298186187,0,0,0,0,0,0,0,0
1298790987,0,0,0,0,0,0,0,0
1299395787,0,0,0,0,0,0,0,0
1300000587,0,0,0,0,0,0,0,0
1300605387,0,0,0,0,0,0,0,0
1301210187,0,0,0,0,0,0,0,0
1301814987,0,0,0,0,0,0,0,0
1302419787,0,0,0,0,0,0,0,0
1303024587,0,0,0,0,0,0,0,0
1303629387,0,0,0,0,0,0,0,0
1304234187,0,0,0,0,0,0,0,0
1304838987,0,0,0,0,0,0,0,0
1305443787,0,0,0,0,0,0,0,0
1306048587,0,0,0,0,0,0,0,0
1306653387,0,0,0,0,0,0,0,0
1307258187,0,0,0,0,0,0,0,0
1307862987,0,0,0,0,0,0,0,0
1308467787,0,0,0,0,0,0,0,0
1309072587,0,0,0,0,0,0,0,0
1309677387,0,0,0,0,0,0,0,0
1310282187,0,0,0,0,0,0,0,0
1310886987,0,0,0,0,0,0,0,0
1311491787,0,0,0,0,0,0,0,0
1312096587,0,0,0,0,0,0,0,0
1312701387,0,0,0,0,0,0,0,0
1313306187,0,0,0,0,0,0,0,0
1313910987,0,0,0,0,0,0,0,0
1314515787,0,0,0,0,0,0,0,0
1315120587,0,0,0,0,0,0,0,0
1315725387,0,0,0,0,0,0,0,0
1316330187,0,0,0,0,0,0,0,0
1316934987,0,0,0,0,0,0,0,0
1317539787,0,0,0,0,0,0,0,0
1318144587,0,0,0,0,0,0,0,0
1318749387,0,0,0,0,0,0,0,0
1319354187,0,0,0,0,0,0,0,0
1319958987,0,0,0,0,0,0,0,0
1320563787,0,0,0,0,0,0,0,0
1321168587,0,0,0,0,0,0,0,0
1321773387,0,0,0,0,0,0,0,0
1322378187,0,0,0,0,0,0,0,0
1322982987,0,0,0,0,0,0,0,0
1323587787,0,0,0,0,0,0,0,0
1324192587,0,0,0,0,0,0,0,0
1324797387,0,0,0,0,0,0,0,0
1325402187,0,0,0,0,0,0,0,0
1326006987,0,0,0,0,0,0,0,0
1326611787,0,0,0,0,0,0,0,0
1327216587,0,0,0,0,0,0,0,0
1327821387,0,0,0,0,0,0,0,0
1328426187,0,0,0,0,0,0,0,0
1329030987,0,0,0,0,0,0,0,0
1329635787,0,0,0,0,0,0,0,0
1330240587,0,0,0,0,0,0,0,0
1330845387,0,0,0,0,0,0,0,0
1331450187,0,0,0,0,0,0,0,0
1332054987,0,0,0,0,0,0,0,0
1332659787,0,0,0,0,0,0,0,0
1333264587,0,0,0,0,0,0,0,0
1333869387,0,0,0,0,0,0,0,0
1334474187,0,0,0,0,0,0,0,0
1335078987,0,0,0,0,0,0,0,0
1335683787,0,0,0,0,0,0,0,0
1336288587,0,0,0,0,0,0,0,0
1336893387,0,0,0,0,0,0,0,0
1337498187,0,0,0,0,0,0,0,0
1338102987,0,0,0,0,0,0,0,0
1338707787,0,0,0,0,0,0,0,0
1339312587,0,0,0,0,0,0,0,0
1339917387,0,0,0,0,0,0,0,0
1340522187,0,0,0,0,0,0,0,0
1341126987,0,0,0,0,0,0,0,0
1341731787,0,0,0,0,0,0,0,0
1342336587,0,0,0,0,0,0,0,0
1342941387,0,0,0,0,0,0,0,0
1343546187,0,0,0,0,0,0,0,0
1344150987,0,0,0,0,0,0,0,0
1344755787,0,0,0,0,0,0,0,0
1345360587,0,0,0,0,0,0,0,0
1345965387,0,0,0,0,0,0,0,0
1346570187,0,0,0,0,0,0,0,0
1347174987,0,0,0,0,0,0,0,0
1347779787,0,0,0,0,0,0,0,0
1348384587,0,0,0,0,0,0,0,0
1348989387,0,0,0,0,0,0,0,0
1349594187,0,0,0,0,0,0,0,0
1350198987,0,0,0,0,0,0,0,0
1350803787,0,0,0,0,0,0,0,0
1351408587,0,0,0,0,0,0,0,0
1352013387,0,0,0,0,0,0,0,0
1352618187,0,0,0,0,0,0,0,0
1353222987,0,0,0,0,0,0,0,0
1353827787,0,0,0,0,0,0,0,0
1354432587,0,0,0,0,0,0,0,0
1355037387,0,0,0,0,0,0,0,0
1355642187,0,0,0,0,0,0,0,0
1356246987,0,0,0,0,0,0,0,0
1356851787,0,0,0,0,0,0,0,0
1357456587,0,0,0,0,0,0,0,0
1358061387,0,0,0,0,0,0,0,0
1358666187,0,0,0,0,0,0,0,0
1359270987,0,0,0,0,0,0,0,0
1359875787,0,0,0,0,0,0,0,0
1360480587,0,0,0,0,0,0,0,0
1361085387,0,0,0,0,0,0,0,0
1361690187,0,0,0,0,0,0,0,0
1362294987,0,0,0,0,0,0,0,0
1362899787,0,0,0,0,0,0,0,0
1363504587,0,0,0,0,0,0,0,0
1364109387,0,0,0,0,0,0,0,0
1364714187,0,0,0,0,0,0,0,0
1365318987,0,0,0,0,0,0,0,0
1365923787,0,0,0,0,0,0,0,0
1366528587,0,0,0,0,0,0,0,0
1367133387,0,0,0,0,0,0,0,0
1367738187,0,0,0,0,0,0,0,0
1368342987,0,0,0,0,0,0,0,0
1368947787,0,0,0,0,0,0,0,0
1369552587,0,0,0,0,0,0,0,0
1370157387,0,0,0,0,0,0,0,0
1370762187,0,0,0,0,0,0,0,0
1371366987,0,0,0,0,0,0,0,0
1371971787,0,0,0,0,0,0,0,0
1372576587,0,0,0,0,0,0,0,0
1373181387,0,0,0,0,0,0,0,0
1373786187,0,0,0,0,0,0,0,0
1374390987,0,0,0,0,0,0,0,0
1374995787,0,0,0,0,0,0,0,0
1375600587,0,0,0,0,0,0,0,0
1376205387,0,0,0,0,0,0,0,0
1376810187,0,0,0,0,0,0,0,0
1377414987,0,0,0,0,0,0,0,0
1378019787,0,0,0,0,0,0,0,0
1378624587,0,0,0,0,0,0,0,0
1379229387,0,0,0,0,0,0,0,0
1379834187,0,0,0,0,0,0,0,0
1380438987,0,0,0,0,0,0,0,0
1381043787,0,0,0,0,0,0,0,0
1381648587,0,0,0,0,0,0,0,0
1382253387,0,0,0,0,0,0,0,0
1382858187,2,0,1,0,1,0,0,0
1383462987,75,0,9,25,32,0,7,2
1384067787,131,0,7,46,33,24,11,10
1384672587,138,0,2,50,37,15,21,13
1385277387,154,0,2,57,27,36,22,10
1385882187,14,0,1,4,2,7,0,0
1386486987,176,0,1,32,16,106,18,3
1387091787,395,0,11,81,44,188,70,1
1387696587,224,0,0,61,20,121,22,0
1388301387,133,1,6,3,1,121,1,0
1388906187,194,1,2,12,6,137,36,0
1389510987,85,0,0,8,4,63,9,1
1390115787,62,0,0,12,15,21,14,0
1390720587,32,0,0,10,6,13,3,0
1391325387,299,0,4,64,34,158,37,2
1391930187,194,0,1,34,12,137,8,2
1392534987,287,0,3,79,39,132,32,2
1393139787,277,0,2,79,45,102,49,0
1393744587,410,1,2,104,34,199,69,1
1394349387,305,0,2,60,21,180,42,0
1394954187,217,1,4,73,31,54,53,1
1395558987,216,0,5,67,16,104,24,0
1396163787,62,0,2,12,5,33,10,0
1396768587,23,0,0,11,3,3,6,0
1397373387,4,0,0,0,0,4,0,0
1397978187,20,0,2,0,2,7,9,0
1398582987,4,0,0,0,1,3,0,0
1399187787,39,0,0,4,1,14,20,0
1399792587,19,0,0,5,4,5,5,0
1400397387,13,0,2,1,3,1,6,0
1401002187,4,0,1,1,0,0,2,0
1401606987,11,0,0,0,0,6,5,0
1402211787,42,1,1,11,6,10,13,0
1402816587,46,0,1,8,2,10,25,0
1403421387,25,0,0,6,2,9,8,0
1404026187,51,0,0,16,2,26,7,0
1404630987,96,0,1,31,7,21,36,0
1405235787,188,0,1,49,19,83,34,2
1405840587,80,0,0,45,18,2,15,0
1406445387,186,0,1,94,32,31,28,0
1407050187,49,0,0,11,3,26,9,0
1407654987,10,0,0,2,2,4,2,0
1408259787,22,0,0,10,0,10,2,0
1408864587,10,0,3,2,1,3,1,0
1409469387,35,0,0,12,6,7,8,2
1410074187,26,0,1,8,3,9,5,0
1410678987,12,0,0,5,1,6,0,0
1411283787,16,0,0,7,3,4,2,0
1411888587,12,0,0,1,2,5,4,0
1412493387,15,0,2,2,0,11,0,0
1413098187,23,0,0,8,1,10,4,0
1413702987,31,0,1,6,1,16,7,0
1414307787,8,0,1,5,2,0,0,0
1414912587,3,0,1,1,0,0,1,0
1415517387,2,0,0,2,0,0,0,0
1416122187,30,0,1,15,6,5,3,0
1416726987,18,0,0,7,1,5,5,0
1417331787,11,0,0,6,4,0,1,0
1417936587,42,0,1,11,8,17,5,0
1418541387,94,0,2,33,17,24,18,0
1419146187,119,0,0,55,21,27,16,0
1419750987,50,0,0,18,11,5,16,0
1420355787,71,0,0,29,20,8,14,0
1420960587,67,0,0,32,13,10,12,0
1421565387,30,0,0,16,5,5,4,0
1422170187,67,0,1,37,14,6,9,0
1422774987,73,0,0,36,7,19,11,0
1423379787,28,0,1,13,1,11,2,0
1423984587,6,0,3,0,0,1,2,0
1424589387,0,0,0,0,0,0,0,0
1425194187,12,0,1,0,0,11,0,0
1425798987,1,0,0,0,0,0,1,0
1426403787,0,0,0,0,0,0,0,0
1427008587,6,0,0,0,0,6,0,0
1427613387,1,0,0,0,0,1,0,0
1428218187,9,0,0,0,0,9,0,0
1428822987,59,0,4,14,8,23,10,0
