date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,0,0,0,0,0,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,0,0,0,0,0,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,0,0,0,0,0,0,0,0
1289908800,0,0,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,0,0,0,0,0,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,0,0,0,0,0,0,0,0
1293537600,0,0,0,0,0,0,0,0
1294142400,0,0,0,0,0,0,0,0
1294747200,0,0,0,0,0,0,0,0
1295352000,0,0,0,0,0,0,0,0
1295956800,0,0,0,0,0,0,0,0
1296561600,0,0,0,0,0,0,0,0
1297166400,0,0,0,0,0,0,0,0
1297771200,0,0,0,0,0,0,0,0
1298376000,0,0,0,0,0,0,0,0
1298980800,0,0,0,0,0,0,0,0
1299585600,0,0,0,0,0,0,0,0
1300190400,0,0,0,0,0,0,0,0
1300795200,0,0,0,0,0,0,0,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,0,0,0,0,0,0,0,0
1303214400,0,0,0,0,0,0,0,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,0,0,0,0,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,0,0,0,0,0,0,0,0
1306843200,0,0,0,0,0,0,0,0
1307448000,0,0,0,0,0,0,0,0
1308052800,0,0,0,0,0,0,0,0
1308657600,0,0,0,0,0,0,0,0
1309262400,0,0,0,0,0,0,0,0
1309867200,0,0,0,0,0,0,0,0
1310472000,0,0,0,0,0,0,0,0
1311076800,0,0,0,0,0,0,0,0
1311681600,0,0,0,0,0,0,0,0
1312286400,0,0,0,0,0,0,0,0
1312891200,0,0,0,0,0,0,0,0
1313496000,0,0,0,0,0,0,0,0
1314100800,0,0,0,0,0,0,0,0
1314705600,0,0,0,0,0,0,0,0
1315310400,0,0,0,0,0,0,0,0
1315915200,0,0,0,0,0,0,0,0
1316520000,0,0,0,0,0,0,0,0
1317124800,0,0,0,0,0,0,0,0
1317729600,0,0,0,0,0,0,0,0
1318334400,0,0,0,0,0,0,0,0
1318939200,0,0,0,0,0,0,0,0
1319544000,0,0,0,0,0,0,0,0
1320148800,0,0,0,0,0,0,0,0
1320753600,0,0,0,0,0,0,0,0
1321358400,0,0,0,0,0,0,0,0
1321963200,0,0,0,0,0,0,0,0
1322568000,0,0,0,0,0,0,0,0
1323172800,0,0,0,0,0,0,0,0
1323777600,0,0,0,0,0,0,0,0
1324382400,0,0,0,0,0,0,0,0
1324987200,0,0,0,0,0,0,0,0
1325592000,0,0,0,0,0,0,0,0
1326196800,0,0,0,0,0,0,0,0
1326801600,0,0,0,0,0,0,0,0
1327406400,0,0,0,0,0,0,0,0
1328011200,0,0,0,0,0,0,0,0
1328616000,0,0,0,0,0,0,0,0
1329220800,0,0,0,0,0,0,0,0
1329825600,0,0,0,0,0,0,0,0
1330430400,0,0,0,0,0,0,0,0
1331035200,0,0,0,0,0,0,0,0
1331640000,0,0,0,0,0,0,0,0
1332244800,0,0,0,0,0,0,0,0
1332849600,0,0,0,0,0,0,0,0
1333454400,0,0,0,0,0,0,0,0
1334059200,0,0,0,0,0,0,0,0
1334664000,0,0,0,0,0,0,0,0
1335268800,0,0,0,0,0,0,0,0
1335873600,0,0,0,0,0,0,0,0
1336478400,0,0,0,0,0,0,0,0
1337083200,0,0,0,0,0,0,0,0
1337688000,0,0,0,0,0,0,0,0
1338292800,0,0,0,0,0,0,0,0
1338897600,0,0,0,0,0,0,0,0
1339502400,0,0,0,0,0,0,0,0
1340107200,0,0,0,0,0,0,0,0
1340712000,0,0,0,0,0,0,0,0
1341316800,0,0,0,0,0,0,0,0
1341921600,0,0,0,0,0,0,0,0
1342526400,0,0,0,0,0,0,0,0
1343131200,0,0,0,0,0,0,0,0
1343736000,0,0,0,0,0,0,0,0
1344340800,0,0,0,0,0,0,0,0
1344945600,0,0,0,0,0,0,0,0
1345550400,0,0,0,0,0,0,0,0
1346155200,0,0,0,0,0,0,0,0
1346760000,0,0,0,0,0,0,0,0
1347364800,0,0,0,0,0,0,0,0
1347969600,0,0,0,0,0,0,0,0
1348574400,0,0,0,0,0,0,0,0
1349179200,0,0,0,0,0,0,0,0
1349784000,0,0,0,0,0,0,0,0
1350388800,0,0,0,0,0,0,0,0
1350993600,0,0,0,0,0,0,0,0
1351598400,0,0,0,0,0,0,0,0
1352203200,0,0,0,0,0,0,0,0
1352808000,0,0,0,0,0,0,0,0
1353412800,0,0,0,0,0,0,0,0
1354017600,0,0,0,0,0,0,0,0
1354622400,0,0,0,0,0,0,0,0
1355227200,0,0,0,0,0,0,0,0
1355832000,0,0,0,0,0,0,0,0
1356436800,0,0,0,0,0,0,0,0
1357041600,0,0,0,0,0,0,0,0
1357646400,0,0,0,0,0,0,0,0
1358251200,0,0,0,0,0,0,0,0
1358856000,0,0,0,0,0,0,0,0
1359460800,0,0,0,0,0,0,0,0
1360065600,0,0,0,0,0,0,0,0
1360670400,0,0,0,0,0,0,0,0
1361275200,0,0,0,0,0,0,0,0
1361880000,0,0,0,0,0,0,0,0
1362484800,0,0,0,0,0,0,0,0
1363089600,0,0,0,0,0,0,0,0
1363694400,0,0,0,0,0,0,0,0
1364299200,0,0,0,0,0,0,0,0
1364904000,0,0,0,0,0,0,0,0
1365508800,0,0,0,0,0,0,0,0
1366113600,0,0,0,0,0,0,0,0
1366718400,0,0,0,0,0,0,0,0
1367323200,0,0,0,0,0,0,0,0
1367928000,0,0,0,0,0,0,0,0
1368532800,0,0,0,0,0,0,0,0
1369137600,0,0,0,0,0,0,0,0
1369742400,0,0,0,0,0,0,0,0
1370347200,0,0,0,0,0,0,0,0
1370952000,0,0,0,0,0,0,0,0
1371556800,0,0,0,0,0,0,0,0
1372161600,0,0,0,0,0,0,0,0
1372766400,0,0,0,0,0,0,0,0
1373371200,0,0,0,0,0,0,0,0
1373976000,16,3,4,5,3,0,1,0
1374580800,0,0,0,0,0,0,0,0
1375185600,0,0,0,0,0,0,0,0
1375790400,0,0,0,0,0,0,0,0
1376395200,0,0,0,0,0,0,0,0
1377000000,0,0,0,0,0,0,0,0
1377604800,0,0,0,0,0,0,0,0
1378209600,10,1,1,4,1,2,1,0
1378814400,2,1,0,0,1,0,0,0
1379419200,8,1,2,2,1,0,2,0
1380024000,66,5,2,32,9,0,18,0
1380628800,41,2,0,25,3,0,11,0
1381233600,71,6,3,44,7,0,8,3
1381838400,16,2,1,10,2,0,1,0
1382443200,36,1,0,19,4,0,9,3
1383048000,50,3,1,30,6,0,5,5
1383652800,15,0,0,9,2,0,2,2
1384257600,34,0,0,18,2,0,7,7
1384862400,102,4,5,32,9,34,12,6
1385467200,99,2,1,46,10,15,15,10
1386072000,144,1,5,54,8,44,18,14
1386676800,178,4,4,62,13,69,14,12
1387281600,210,2,7,57,10,93,23,18
1387886400,107,0,3,49,11,29,10,5
1388491200,42,1,3,13,9,14,2,0
1389096000,144,1,1,91,24,7,14,6
1389700800,270,0,4,52,26,103,85,0
1390305600,195,0,4,28,7,101,55,0
1390910400,100,2,1,23,9,37,28,0
1391515200,114,0,1,22,3,31,57,0
1392120000,241,0,4,77,34,72,54,0
1392724800,173,0,7,29,5,100,29,3
1393329600,256,0,4,26,1,169,56,0
1393934400,248,0,0,25,2,195,26,0
1394539200,164,0,1,9,0,141,13,0
1395144000,224,0,1,11,0,163,49,0
1395748800,249,1,1,29,5,184,29,0
1396353600,153,1,1,12,3,121,15,0
1396958400,57,0,2,21,2,20,11,1
1397563200,96,0,0,19,0,58,19,0
1398168000,104,3,13,30,6,13,39,0
1398772800,53,0,1,10,0,35,7,0
1399377600,20,0,3,3,0,8,6,0
1399982400,42,0,2,9,0,23,8,0
1400587200,62,1,4,16,2,28,11,0
1401192000,72,0,2,14,6,39,11,0
1401796800,98,0,8,18,4,51,17,0
1402401600,87,0,0,24,2,51,10,0
1403006400,25,0,1,6,0,13,5,0
1403611200,64,0,1,15,2,34,12,0
1404216000,52,0,1,18,4,18,11,0
1404820800,73,0,3,14,3,38,15,0
1405425600,71,0,3,18,5,35,10,0
1406030400,29,0,1,6,0,18,4,0
1406635200,72,0,3,9,1,15,44,0
1407240000,48,0,3,5,1,9,30,0
1407844800,40,0,0,12,2,14,12,0
1408449600,55,1,2,13,1,18,20,0
1409054400,40,0,2,10,2,13,13,0
1409659200,59,0,3,8,1,25,22,0
1410264000,33,0,1,7,0,17,8,0
1410868800,30,0,0,6,0,11,13,0
1411473600,53,0,3,10,2,23,15,0
1412078400,33,0,4,8,1,11,9,0
1412683200,25,0,4,2,0,7,12,0
1413288000,24,0,1,10,1,5,7,0
1413892800,31,0,2,6,3,3,17,0
1414497600,21,0,1,12,0,3,5,0
1415102400,16,0,0,8,0,4,4,0
1415707200,57,0,2,11,0,14,30,0
1416312000,18,0,0,8,0,7,3,0
1416916800,25,0,3,10,2,1,9,0
1417521600,12,0,1,4,1,2,4,0
1418126400,41,0,1,5,1,27,7,0
1418731200,38,1,3,4,2,9,19,0
1419336000,33,0,3,16,1,3,10,0
1419940800,18,0,1,3,0,6,8,0
1420545600,17,0,2,5,0,5,5,0
1421150400,20,0,2,12,0,0,6,0
1421755200,18,0,1,3,0,6,8,0
1422360000,22,0,0,3,0,13,6,0
1422964800,38,0,1,11,0,19,7,0
1423569600,76,0,1,12,0,49,14,0
1424174400,40,0,0,7,2,23,8,0
1424779200,64,0,0,8,0,46,10,0
1425384000,30,0,2,2,0,20,6,0
1425988800,70,0,3,5,0,41,21,0
1426593600,32,0,0,7,0,14,11,0
1427198400,25,0,0,4,0,14,7,0
1427803200,22,0,1,4,0,8,9,0
1428408000,87,0,4,18,2,43,20,0
1429012800,22,0,0,11,0,8,3,0
