date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,0,0,0,0,0,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,0,0,0,0,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,0,0,0,0,0,0,0,0
1257055436,0,0,0,0,0,0,0,0
1257660236,0,0,0,0,0,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,0,0,0,0,0,0,0,0
1260079436,0,0,0,0,0,0,0,0
1260684236,0,0,0,0,0,0,0,0
1261289036,0,0,0,0,0,0,0,0
1261893836,0,0,0,0,0,0,0,0
1262498636,0,0,0,0,0,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,0,0,0,0,0,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,0,0,0,0,0,0,0,0
1271570636,0,0,0,0,0,0,0,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,0,0,0,0,0,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,0,0,0,0,0,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,0,0,0,0,0,0,0,0
1278828236,0,0,0,0,0,0,0,0
1279433036,0,0,0,0,0,0,0,0
1280037836,0,0,0,0,0,0,0,0
1280642636,0,0,0,0,0,0,0,0
1281247436,0,0,0,0,0,0,0,0
1281852236,0,0,0,0,0,0,0,0
1282457036,0,0,0,0,0,0,0,0
1283061836,0,0,0,0,0,0,0,0
1283666636,0,0,0,0,0,0,0,0
1284271436,0,0,0,0,0,0,0,0
1284876236,0,0,0,0,0,0,0,0
1285481036,0,0,0,0,0,0,0,0
1286085836,0,0,0,0,0,0,0,0
1286690636,0,0,0,0,0,0,0,0
1287295436,0,0,0,0,0,0,0,0
1287900236,0,0,0,0,0,0,0,0
1288505036,0,0,0,0,0,0,0,0
1289109836,0,0,0,0,0,0,0,0
1289714636,0,0,0,0,0,0,0,0
1290319436,0,0,0,0,0,0,0,0
1290924236,0,0,0,0,0,0,0,0
1291529036,0,0,0,0,0,0,0,0
1292133836,0,0,0,0,0,0,0,0
1292738636,0,0,0,0,0,0,0,0
1293343436,0,0,0,0,0,0,0,0
1293948236,0,0,0,0,0,0,0,0
1294553036,0,0,0,0,0,0,0,0
1295157836,0,0,0,0,0,0,0,0
1295762636,0,0,0,0,0,0,0,0
1296367436,0,0,0,0,0,0,0,0
1296972236,0,0,0,0,0,0,0,0
1297577036,0,0,0,0,0,0,0,0
1298181836,0,0,0,0,0,0,0,0
1298786636,0,0,0,0,0,0,0,0
1299391436,0,0,0,0,0,0,0,0
1299996236,0,0,0,0,0,0,0,0
1300601036,0,0,0,0,0,0,0,0
1301205836,0,0,0,0,0,0,0,0
1301810636,0,0,0,0,0,0,0,0
1302415436,0,0,0,0,0,0,0,0
1303020236,0,0,0,0,0,0,0,0
1303625036,0,0,0,0,0,0,0,0
1304229836,0,0,0,0,0,0,0,0
1304834636,0,0,0,0,0,0,0,0
1305439436,0,0,0,0,0,0,0,0
1306044236,0,0,0,0,0,0,0,0
1306649036,0,0,0,0,0,0,0,0
1307253836,0,0,0,0,0,0,0,0
1307858636,0,0,0,0,0,0,0,0
1308463436,0,0,0,0,0,0,0,0
1309068236,0,0,0,0,0,0,0,0
1309673036,0,0,0,0,0,0,0,0
1310277836,0,0,0,0,0,0,0,0
1310882636,0,0,0,0,0,0,0,0
1311487436,0,0,0,0,0,0,0,0
1312092236,0,0,0,0,0,0,0,0
1312697036,0,0,0,0,0,0,0,0
1313301836,0,0,0,0,0,0,0,0
1313906636,0,0,0,0,0,0,0,0
1314511436,0,0,0,0,0,0,0,0
1315116236,0,0,0,0,0,0,0,0
1315721036,0,0,0,0,0,0,0,0
1316325836,0,0,0,0,0,0,0,0
1316930636,0,0,0,0,0,0,0,0
1317535436,0,0,0,0,0,0,0,0
1318140236,0,0,0,0,0,0,0,0
1318745036,0,0,0,0,0,0,0,0
1319349836,0,0,0,0,0,0,0,0
1319954636,0,0,0,0,0,0,0,0
1320559436,0,0,0,0,0,0,0,0
1321164236,0,0,0,0,0,0,0,0
1321769036,0,0,0,0,0,0,0,0
1322373836,0,0,0,0,0,0,0,0
1322978636,0,0,0,0,0,0,0,0
1323583436,0,0,0,0,0,0,0,0
1324188236,0,0,0,0,0,0,0,0
1324793036,0,0,0,0,0,0,0,0
1325397836,0,0,0,0,0,0,0,0
1326002636,0,0,0,0,0,0,0,0
1326607436,0,0,0,0,0,0,0,0
1327212236,0,0,0,0,0,0,0,0
1327817036,1,0,0,0,1,0,0,0
1328421836,0,0,0,0,0,0,0,0
1329026636,0,0,0,0,0,0,0,0
1329631436,0,0,0,0,0,0,0,0
1330236236,0,0,0,0,0,0,0,0
1330841036,0,0,0,0,0,0,0,0
1331445836,1,0,0,0,1,0,0,0
1332050636,0,0,0,0,0,0,0,0
1332655436,0,0,0,0,0,0,0,0
1333260236,0,0,0,0,0,0,0,0
1333865036,0,0,0,0,0,0,0,0
1334469836,0,0,0,0,0,0,0,0
1335074636,0,0,0,0,0,0,0,0
1335679436,0,0,0,0,0,0,0,0
1336284236,0,0,0,0,0,0,0,0
1336889036,0,0,0,0,0,0,0,0
1337493836,0,0,0,0,0,0,0,0
1338098636,0,0,0,0,0,0,0,0
1338703436,0,0,0,0,0,0,0,0
1339308236,0,0,0,0,0,0,0,0
1339913036,0,0,0,0,0,0,0,0
1340517836,1,0,0,0,1,0,0,0
1341122636,0,0,0,0,0,0,0,0
1341727436,0,0,0,0,0,0,0,0
1342332236,0,0,0,0,0,0,0,0
1342937036,0,0,0,0,0,0,0,0
1343541836,0,0,0,0,0,0,0,0
1344146636,0,0,0,0,0,0,0,0
1344751436,0,0,0,0,0,0,0,0
1345356236,0,0,0,0,0,0,0,0
1345961036,0,0,0,0,0,0,0,0
1346565836,0,0,0,0,0,0,0,0
1347170636,0,0,0,0,0,0,0,0
1347775436,0,0,0,0,0,0,0,0
1348380236,0,0,0,0,0,0,0,0
1348985036,0,0,0,0,0,0,0,0
1349589836,0,0,0,0,0,0,0,0
1350194636,0,0,0,0,0,0,0,0
1350799436,0,0,0,0,0,0,0,0
1351404236,0,0,0,0,0,0,0,0
1352009036,0,0,0,0,0,0,0,0
1352613836,0,0,0,0,0,0,0,0
1353218636,0,0,0,0,0,0,0,0
1353823436,0,0,0,0,0,0,0,0
1354428236,0,0,0,0,0,0,0,0
1355033036,0,0,0,0,0,0,0,0
1355637836,0,0,0,0,0,0,0,0
1356242636,0,0,0,0,0,0,0,0
1356847436,0,0,0,0,0,0,0,0
1357452236,0,0,0,0,0,0,0,0
1358057036,0,0,0,0,0,0,0,0
1358661836,0,0,0,0,0,0,0,0
1359266636,0,0,0,0,0,0,0,0
1359871436,0,0,0,0,0,0,0,0
1360476236,0,0,0,0,0,0,0,0
1361081036,0,0,0,0,0,0,0,0
1361685836,0,0,0,0,0,0,0,0
1362290636,0,0,0,0,0,0,0,0
1362895436,0,0,0,0,0,0,0,0
1363500236,0,0,0,0,0,0,0,0
1364105036,0,0,0,0,0,0,0,0
1364709836,0,0,0,0,0,0,0,0
1365314636,0,0,0,0,0,0,0,0
1365919436,0,0,0,0,0,0,0,0
1366524236,0,0,0,0,0,0,0,0
1367129036,0,0,0,0,0,0,0,0
1367733836,0,0,0,0,0,0,0,0
1368338636,0,0,0,0,0,0,0,0
1368943436,0,0,0,0,0,0,0,0
1369548236,0,0,0,0,0,0,0,0
1370153036,0,0,0,0,0,0,0,0
1370757836,0,0,0,0,0,0,0,0
1371362636,0,0,0,0,0,0,0,0
1371967436,0,0,0,0,0,0,0,0
1372572236,0,0,0,0,0,0,0,0
1373177036,0,0,0,0,0,0,0,0
1373781836,0,0,0,0,0,0,0,0
1374386636,0,0,0,0,0,0,0,0
1374991436,0,0,0,0,0,0,0,0
1375596236,0,0,0,0,0,0,0,0
1376201036,0,0,0,0,0,0,0,0
1376805836,0,0,0,0,0,0,0,0
1377410636,0,0,0,0,0,0,0,0
1378015436,0,0,0,0,0,0,0,0
1378620236,0,0,0,0,0,0,0,0
1379225036,0,0,0,0,0,0,0,0
1379829836,0,0,0,0,0,0,0,0
1380434636,0,0,0,0,0,0,0,0
1381039436,0,0,0,0,0,0,0,0
1381644236,0,0,0,0,0,0,0,0
1382249036,0,0,0,0,0,0,0,0
1382853836,0,0,0,0,0,0,0,0
1383458636,0,0,0,0,0,0,0,0
1384063436,0,0,0,0,0,0,0,0
1384668236,0,0,0,0,0,0,0,0
1385273036,0,0,0,0,0,0,0,0
1385877836,0,0,0,0,0,0,0,0
1386482636,0,0,0,0,0,0,0,0
1387087436,0,0,0,0,0,0,0,0
1387692236,0,0,0,0,0,0,0,0
1388297036,0,0,0,0,0,0,0,0
1388901836,0,0,0,0,0,0,0,0
1389506636,0,0,0,0,0,0,0,0
1390111436,0,0,0,0,0,0,0,0
1390716236,0,0,0,0,0,0,0,0
1391321036,0,0,0,0,0,0,0,0
1391925836,0,0,0,0,0,0,0,0
1392530636,0,0,0,0,0,0,0,0
1393135436,0,0,0,0,0,0,0,0
1393740236,0,0,0,0,0,0,0,0
1394345036,0,0,0,0,0,0,0,0
1394949836,0,0,0,0,0,0,0,0
1395554636,1,0,0,0,1,0,0,0
1396159436,0,0,0,0,0,0,0,0
1396764236,0,0,0,0,0,0,0,0
1397369036,0,0,0,0,0,0,0,0
1397973836,0,0,0,0,0,0,0,0
1398578636,0,0,0,0,0,0,0,0
1399183436,0,0,0,0,0,0,0,0
1399788236,1,0,1,0,0,0,0,0
1400393036,22,0,4,3,9,0,6,0
1400997836,3,0,0,3,0,0,0,0
1401602636,17,0,3,6,5,0,2,1
1402207436,19,0,2,11,2,0,3,1
1402812236,28,0,3,12,4,1,6,2
1403417036,88,0,2,41,6,4,20,15
1404021836,27,0,1,20,1,0,1,4
1404626636,25,0,2,13,4,0,2,4
1405231436,258,1,10,127,30,25,40,25
1405836236,92,0,5,41,4,18,14,10
1406441036,178,0,4,52,8,36,38,40
1407045836,196,0,5,73,21,12,54,31
1407650636,327,0,9,58,15,148,87,10
1408255436,897,1,10,106,50,232,497,1
1408860236,423,1,16,71,12,265,56,2
1409465036,462,0,8,39,5,346,64,0
1410069836,471,1,2,29,3,327,109,0
1410674636,186,0,7,55,12,28,83,1
1411279436,593,1,10,57,17,369,131,8
1411884236,373,0,0,51,15,194,103,10
1412489036,368,1,5,30,12,191,122,7
1413093836,413,0,1,10,6,279,117,0
1413698636,460,0,1,21,7,275,155,1
1414303436,585,0,2,12,7,249,312,3
1414908236,386,0,6,24,9,173,173,1
1415513036,408,0,4,19,11,235,127,12
1416117836,309,0,9,33,13,185,65,4
1416722636,336,1,5,26,6,232,65,1
1417327436,180,0,3,5,3,139,29,1
1417932236,108,0,7,10,5,65,20,1
1418537036,150,0,3,6,2,115,23,1
1419141836,61,0,5,5,4,21,25,1
1419746636,66,0,1,16,2,35,11,1
1420351436,66,0,3,8,3,45,7,0
1420956236,122,0,2,18,3,89,10,0
1421561036,61,0,2,3,5,36,15,0
1422165836,34,0,3,6,1,17,7,0
1422770636,98,0,0,8,3,66,21,0
1423375436,7,0,0,0,0,7,0,0
1423980236,60,0,1,9,3,36,11,0
1424585036,19,0,0,1,2,7,9,0
1425189836,15,0,0,6,0,5,4,0
1425794636,21,0,0,2,0,16,3,0
1426399436,5,0,0,0,0,2,3,0
1427004236,14,0,0,7,1,1,5,0
1427609036,11,0,1,0,0,6,4,0
1428213836,32,0,2,7,1,8,13,1
1428818636,45,0,3,13,1,15,13,0
