date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,0,0,0,0,0,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,0,0,0,0,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,0,0,0,0,0,0,0,0
1257055436,0,0,0,0,0,0,0,0
1257660236,0,0,0,0,0,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,0,0,0,0,0,0,0,0
1260079436,0,0,0,0,0,0,0,0
1260684236,0,0,0,0,0,0,0,0
1261289036,0,0,0,0,0,0,0,0
1261893836,0,0,0,0,0,0,0,0
1262498636,0,0,0,0,0,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,0,0,0,0,0,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,0,0,0,0,0,0,0,0
1271570636,0,0,0,0,0,0,0,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,0,0,0,0,0,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,0,0,0,0,0,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,0,0,0,0,0,0,0,0
1278828236,0,0,0,0,0,0,0,0
1279433036,0,0,0,0,0,0,0,0
1280037836,0,0,0,0,0,0,0,0
1280642636,0,0,0,0,0,0,0,0
1281247436,0,0,0,0,0,0,0,0
1281852236,0,0,0,0,0,0,0,0
1282457036,0,0,0,0,0,0,0,0
1283061836,0,0,0,0,0,0,0,0
1283666636,0,0,0,0,0,0,0,0
1284271436,0,0,0,0,0,0,0,0
1284876236,0,0,0,0,0,0,0,0
1285481036,0,0,0,0,0,0,0,0
1286085836,0,0,0,0,0,0,0,0
1286690636,0,0,0,0,0,0,0,0
1287295436,0,0,0,0,0,0,0,0
1287900236,0,0,0,0,0,0,0,0
1288505036,0,0,0,0,0,0,0,0
1289109836,0,0,0,0,0,0,0,0
1289714636,0,0,0,0,0,0,0,0
1290319436,0,0,0,0,0,0,0,0
1290924236,0,0,0,0,0,0,0,0
1291529036,0,0,0,0,0,0,0,0
1292133836,0,0,0,0,0,0,0,0
1292738636,0,0,0,0,0,0,0,0
1293343436,0,0,0,0,0,0,0,0
1293948236,0,0,0,0,0,0,0,0
1294553036,0,0,0,0,0,0,0,0
1295157836,0,0,0,0,0,0,0,0
1295762636,0,0,0,0,0,0,0,0
1296367436,0,0,0,0,0,0,0,0
1296972236,0,0,0,0,0,0,0,0
1297577036,0,0,0,0,0,0,0,0
1298181836,0,0,0,0,0,0,0,0
1298786636,0,0,0,0,0,0,0,0
1299391436,0,0,0,0,0,0,0,0
1299996236,0,0,0,0,0,0,0,0
1300601036,0,0,0,0,0,0,0,0
1301205836,0,0,0,0,0,0,0,0
1301810636,0,0,0,0,0,0,0,0
1302415436,0,0,0,0,0,0,0,0
1303020236,0,0,0,0,0,0,0,0
1303625036,0,0,0,0,0,0,0,0
1304229836,0,0,0,0,0,0,0,0
1304834636,0,0,0,0,0,0,0,0
1305439436,0,0,0,0,0,0,0,0
1306044236,0,0,0,0,0,0,0,0
1306649036,0,0,0,0,0,0,0,0
1307253836,0,0,0,0,0,0,0,0
1307858636,0,0,0,0,0,0,0,0
1308463436,0,0,0,0,0,0,0,0
1309068236,0,0,0,0,0,0,0,0
1309673036,0,0,0,0,0,0,0,0
1310277836,0,0,0,0,0,0,0,0
1310882636,0,0,0,0,0,0,0,0
1311487436,0,0,0,0,0,0,0,0
1312092236,0,0,0,0,0,0,0,0
1312697036,0,0,0,0,0,0,0,0
1313301836,0,0,0,0,0,0,0,0
1313906636,0,0,0,0,0,0,0,0
1314511436,0,0,0,0,0,0,0,0
1315116236,0,0,0,0,0,0,0,0
1315721036,0,0,0,0,0,0,0,0
1316325836,0,0,0,0,0,0,0,0
1316930636,0,0,0,0,0,0,0,0
1317535436,0,0,0,0,0,0,0,0
1318140236,0,0,0,0,0,0,0,0
1318745036,0,0,0,0,0,0,0,0
1319349836,0,0,0,0,0,0,0,0
1319954636,0,0,0,0,0,0,0,0
1320559436,0,0,0,0,0,0,0,0
1321164236,0,0,0,0,0,0,0,0
1321769036,0,0,0,0,0,0,0,0
1322373836,0,0,0,0,0,0,0,0
1322978636,0,0,0,0,0,0,0,0
1323583436,0,0,0,0,0,0,0,0
1324188236,0,0,0,0,0,0,0,0
1324793036,0,0,0,0,0,0,0,0
1325397836,0,0,0,0,0,0,0,0
1326002636,0,0,0,0,0,0,0,0
1326607436,0,0,0,0,0,0,0,0
1327212236,0,0,0,0,0,0,0,0
1327817036,0,0,0,0,0,0,0,0
1328421836,0,0,0,0,0,0,0,0
1329026636,0,0,0,0,0,0,0,0
1329631436,0,0,0,0,0,0,0,0
1330236236,0,0,0,0,0,0,0,0
1330841036,0,0,0,0,0,0,0,0
1331445836,0,0,0,0,0,0,0,0
1332050636,0,0,0,0,0,0,0,0
1332655436,0,0,0,0,0,0,0,0
1333260236,0,0,0,0,0,0,0,0
1333865036,0,0,0,0,0,0,0,0
1334469836,0,0,0,0,0,0,0,0
1335074636,0,0,0,0,0,0,0,0
1335679436,0,0,0,0,0,0,0,0
1336284236,0,0,0,0,0,0,0,0
1336889036,0,0,0,0,0,0,0,0
1337493836,0,0,0,0,0,0,0,0
1338098636,0,0,0,0,0,0,0,0
1338703436,0,0,0,0,0,0,0,0
1339308236,0,0,0,0,0,0,0,0
1339913036,0,0,0,0,0,0,0,0
1340517836,0,0,0,0,0,0,0,0
1341122636,0,0,0,0,0,0,0,0
1341727436,0,0,0,0,0,0,0,0
1342332236,0,0,0,0,0,0,0,0
1342937036,0,0,0,0,0,0,0,0
1343541836,0,0,0,0,0,0,0,0
1344146636,0,0,0,0,0,0,0,0
1344751436,0,0,0,0,0,0,0,0
1345356236,0,0,0,0,0,0,0,0
1345961036,0,0,0,0,0,0,0,0
1346565836,0,0,0,0,0,0,0,0
1347170636,0,0,0,0,0,0,0,0
1347775436,0,0,0,0,0,0,0,0
1348380236,0,0,0,0,0,0,0,0
1348985036,0,0,0,0,0,0,0,0
1349589836,0,0,0,0,0,0,0,0
1350194636,0,0,0,0,0,0,0,0
1350799436,0,0,0,0,0,0,0,0
1351404236,0,0,0,0,0,0,0,0
1352009036,0,0,0,0,0,0,0,0
1352613836,0,0,0,0,0,0,0,0
1353218636,0,0,0,0,0,0,0,0
1353823436,0,0,0,0,0,0,0,0
1354428236,0,0,0,0,0,0,0,0
1355033036,0,0,0,0,0,0,0,0
1355637836,0,0,0,0,0,0,0,0
1356242636,0,0,0,0,0,0,0,0
1356847436,0,0,0,0,0,0,0,0
1357452236,0,0,0,0,0,0,0,0
1358057036,0,0,0,0,0,0,0,0
1358661836,0,0,0,0,0,0,0,0
1359266636,0,0,0,0,0,0,0,0
1359871436,0,0,0,0,0,0,0,0
1360476236,0,0,0,0,0,0,0,0
1361081036,0,0,0,0,0,0,0,0
1361685836,0,0,0,0,0,0,0,0
1362290636,0,0,0,0,0,0,0,0
1362895436,0,0,0,0,0,0,0,0
1363500236,0,0,0,0,0,0,0,0
1364105036,0,0,0,0,0,0,0,0
1364709836,0,0,0,0,0,0,0,0
1365314636,0,0,0,0,0,0,0,0
1365919436,0,0,0,0,0,0,0,0
1366524236,0,0,0,0,0,0,0,0
1367129036,0,0,0,0,0,0,0,0
1367733836,0,0,0,0,0,0,0,0
1368338636,0,0,0,0,0,0,0,0
1368943436,0,0,0,0,0,0,0,0
1369548236,0,0,0,0,0,0,0,0
1370153036,0,0,0,0,0,0,0,0
1370757836,0,0,0,0,0,0,0,0
1371362636,0,0,0,0,0,0,0,0
1371967436,0,0,0,0,0,0,0,0
1372572236,0,0,0,0,0,0,0,0
1373177036,0,0,0,0,0,0,0,0
1373781836,0,0,0,0,0,0,0,0
1374386636,0,0,0,0,0,0,0,0
1374991436,0,0,0,0,0,0,0,0
1375596236,0,0,0,0,0,0,0,0
1376201036,0,0,0,0,0,0,0,0
1376805836,0,0,0,0,0,0,0,0
1377410636,0,0,0,0,0,0,0,0
1378015436,0,0,0,0,0,0,0,0
1378620236,0,0,0,0,0,0,0,0
1379225036,0,0,0,0,0,0,0,0
1379829836,0,0,0,0,0,0,0,0
1380434636,0,0,0,0,0,0,0,0
1381039436,0,0,0,0,0,0,0,0
1381644236,0,0,0,0,0,0,0,0
1382249036,0,0,0,0,0,0,0,0
1382853836,0,0,0,0,0,0,0,0
1383458636,0,0,0,0,0,0,0,0
1384063436,0,0,0,0,0,0,0,0
1384668236,0,0,0,0,0,0,0,0
1385273036,0,0,0,0,0,0,0,0
1385877836,0,0,0,0,0,0,0,0
1386482636,0,0,0,0,0,0,0,0
1387087436,0,0,0,0,0,0,0,0
1387692236,0,0,0,0,0,0,0,0
1388297036,0,0,0,0,0,0,0,0
1388901836,0,0,0,0,0,0,0,0
1389506636,0,0,0,0,0,0,0,0
1390111436,0,0,0,0,0,0,0,0
1390716236,0,0,0,0,0,0,0,0
1391321036,0,0,0,0,0,0,0,0
1391925836,0,0,0,0,0,0,0,0
1392530636,0,0,0,0,0,0,0,0
1393135436,0,0,0,0,0,0,0,0
1393740236,1,0,1,0,0,0,0,0
1394345036,0,0,0,0,0,0,0,0
1394949836,0,0,0,0,0,0,0,0
1395554636,0,0,0,0,0,0,0,0
1396159436,0,0,0,0,0,0,0,0
1396764236,0,0,0,0,0,0,0,0
1397369036,17,1,4,0,1,0,5,6
1397973836,55,0,7,14,10,0,15,9
1398578636,27,1,1,10,4,0,6,5
1399183436,12,1,3,0,2,0,2,4
1399788236,56,1,6,11,5,0,17,16
1400393036,41,1,1,13,4,0,11,11
1400997836,97,2,11,29,7,15,18,15
1401602636,113,0,3,21,11,47,14,17
1402207436,40,1,1,9,1,20,2,6
1402812236,102,0,7,22,8,25,16,24
1403417036,185,0,13,31,15,45,42,39
1404021836,130,0,7,31,9,38,24,21
1404626636,149,0,4,60,22,0,37,26
1405231436,109,0,3,20,10,0,41,35
1405836236,144,0,1,56,19,0,41,27
1406441036,126,0,3,32,15,32,28,16
1407045836,95,0,3,25,9,40,11,7
1407650636,150,2,8,33,12,41,32,22
1408255436,658,0,22,92,29,171,312,32
1408860236,959,0,10,45,12,150,738,4
1409465036,606,0,13,49,10,118,413,3
1410069836,313,0,9,29,15,80,180,0
1410674636,137,0,1,14,3,22,97,0
1411279436,170,0,1,13,7,42,107,0
1411884236,193,0,3,22,3,58,104,3
1412489036,260,1,3,10,4,134,106,2
1413093836,130,0,3,11,8,59,49,0
1413698636,132,0,1,7,5,64,54,1
1414303436,149,1,3,7,3,97,38,0
1414908236,136,0,1,4,1,99,31,0
1415513036,40,0,1,3,1,9,26,0
1416117836,132,0,0,4,0,102,26,0
1416722636,40,0,1,3,0,28,8,0
1417327436,23,0,0,1,3,17,2,0
1417932236,45,0,1,6,4,26,8,0
1418537036,155,1,4,8,3,125,14,0
1419141836,226,0,5,2,8,202,9,0
1419746636,73,0,2,5,4,47,15,0
1420351436,185,1,7,16,6,132,23,0
1420956236,274,0,2,15,3,224,30,0
1421561036,219,0,4,11,12,157,32,3
1422165836,48,0,2,9,7,2,26,2
1422770636,68,0,2,14,7,2,43,0
1423375436,68,0,3,14,6,2,43,0
1423980236,268,0,2,12,7,112,134,1
1424585036,693,0,10,22,11,319,330,1
1425189836,249,1,5,5,7,192,38,1
1425794636,621,1,6,32,10,438,131,3
1426399436,912,0,7,32,11,620,242,0
1427004236,830,0,5,14,4,632,173,2
1427609036,638,0,3,9,4,442,178,2
1428213836,355,0,1,12,4,170,167,1
1428818636,378,1,16,40,5,216,99,1
