date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,0,0,0,0,0,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,0,0,0,0,0,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,0,0,0,0,0,0,0,0
1289908800,0,0,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,0,0,0,0,0,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,0,0,0,0,0,0,0,0
1293537600,0,0,0,0,0,0,0,0
1294142400,0,0,0,0,0,0,0,0
1294747200,0,0,0,0,0,0,0,0
1295352000,0,0,0,0,0,0,0,0
1295956800,0,0,0,0,0,0,0,0
1296561600,0,0,0,0,0,0,0,0
1297166400,0,0,0,0,0,0,0,0
1297771200,0,0,0,0,0,0,0,0
1298376000,0,0,0,0,0,0,0,0
1298980800,0,0,0,0,0,0,0,0
1299585600,1,0,0,0,1,0,0,0
1300190400,0,0,0,0,0,0,0,0
1300795200,0,0,0,0,0,0,0,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,0,0,0,0,0,0,0,0
1303214400,0,0,0,0,0,0,0,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,0,0,0,0,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,1,0,0,0,1,0,0,0
1306843200,0,0,0,0,0,0,0,0
1307448000,0,0,0,0,0,0,0,0
1308052800,0,0,0,0,0,0,0,0
1308657600,0,0,0,0,0,0,0,0
1309262400,0,0,0,0,0,0,0,0
1309867200,0,0,0,0,0,0,0,0
1310472000,1,0,0,0,1,0,0,0
1311076800,0,0,0,0,0,0,0,0
1311681600,0,0,0,0,0,0,0,0
1312286400,0,0,0,0,0,0,0,0
1312891200,0,0,0,0,0,0,0,0
1313496000,0,0,0,0,0,0,0,0
1314100800,0,0,0,0,0,0,0,0
1314705600,0,0,0,0,0,0,0,0
1315310400,0,0,0,0,0,0,0,0
1315915200,0,0,0,0,0,0,0,0
1316520000,0,0,0,0,0,0,0,0
1317124800,0,0,0,0,0,0,0,0
1317729600,0,0,0,0,0,0,0,0
1318334400,0,0,0,0,0,0,0,0
1318939200,0,0,0,0,0,0,0,0
1319544000,0,0,0,0,0,0,0,0
1320148800,0,0,0,0,0,0,0,0
1320753600,0,0,0,0,0,0,0,0
1321358400,0,0,0,0,0,0,0,0
1321963200,0,0,0,0,0,0,0,0
1322568000,0,0,0,0,0,0,0,0
1323172800,0,0,0,0,0,0,0,0
1323777600,0,0,0,0,0,0,0,0
1324382400,0,0,0,0,0,0,0,0
1324987200,1,0,0,0,1,0,0,0
1325592000,0,0,0,0,0,0,0,0
1326196800,0,0,0,0,0,0,0,0
1326801600,1,0,0,0,1,0,0,0
1327406400,0,0,0,0,0,0,0,0
1328011200,0,0,0,0,0,0,0,0
1328616000,0,0,0,0,0,0,0,0
1329220800,0,0,0,0,0,0,0,0
1329825600,0,0,0,0,0,0,0,0
1330430400,0,0,0,0,0,0,0,0
1331035200,0,0,0,0,0,0,0,0
1331640000,0,0,0,0,0,0,0,0
1332244800,0,0,0,0,0,0,0,0
1332849600,0,0,0,0,0,0,0,0
1333454400,0,0,0,0,0,0,0,0
1334059200,0,0,0,0,0,0,0,0
1334664000,0,0,0,0,0,0,0,0
1335268800,0,0,0,0,0,0,0,0
1335873600,0,0,0,0,0,0,0,0
1336478400,0,0,0,0,0,0,0,0
1337083200,0,0,0,0,0,0,0,0
1337688000,0,0,0,0,0,0,0,0
1338292800,0,0,0,0,0,0,0,0
1338897600,0,0,0,0,0,0,0,0
1339502400,0,0,0,0,0,0,0,0
1340107200,0,0,0,0,0,0,0,0
1340712000,0,0,0,0,0,0,0,0
1341316800,0,0,0,0,0,0,0,0
1341921600,0,0,0,0,0,0,0,0
1342526400,0,0,0,0,0,0,0,0
1343131200,0,0,0,0,0,0,0,0
1343736000,0,0,0,0,0,0,0,0
1344340800,0,0,0,0,0,0,0,0
1344945600,0,0,0,0,0,0,0,0
1345550400,0,0,0,0,0,0,0,0
1346155200,0,0,0,0,0,0,0,0
1346760000,1,0,0,0,1,0,0,0
1347364800,0,0,0,0,0,0,0,0
1347969600,1,0,0,0,1,0,0,0
1348574400,7,0,3,1,2,0,1,0
1349179200,7,0,1,2,3,0,1,0
1349784000,1,0,0,0,1,0,0,0
1350388800,3,0,0,1,0,0,1,1
1350993600,0,0,0,0,0,0,0,0
1351598400,0,0,0,0,0,0,0,0
1352203200,0,0,0,0,0,0,0,0
1352808000,0,0,0,0,0,0,0,0
1353412800,0,0,0,0,0,0,0,0
1354017600,11,0,4,4,2,0,0,1
1354622400,1,0,0,0,1,0,0,0
1355227200,0,0,0,0,0,0,0,0
1355832000,0,0,0,0,0,0,0,0
1356436800,0,0,0,0,0,0,0,0
1357041600,18,0,3,8,5,0,2,0
1357646400,17,0,1,11,1,0,2,2
1358251200,89,0,2,51,13,0,12,11
1358856000,63,0,0,51,9,0,2,1
1359460800,26,0,0,22,2,0,2,0
1360065600,67,0,2,49,8,0,7,1
1360670400,75,0,4,36,13,6,12,4
1361275200,42,0,2,24,7,7,2,0
1361880000,27,0,0,18,6,3,0,0
1362484800,19,0,2,9,2,5,1,0
1363089600,10,0,0,4,2,2,1,1
1363694400,22,0,0,14,0,7,1,0
1364299200,32,0,0,22,3,3,3,1
1364904000,121,0,4,56,21,29,8,3
1365508800,52,0,0,31,15,0,5,1
1366113600,183,0,4,49,31,87,11,1
1366718400,227,0,1,46,21,147,12,0
1367323200,89,0,1,12,11,57,7,1
1367928000,3,0,0,0,1,2,0,0
1368532800,151,0,1,23,14,109,4,0
1369137600,73,2,0,31,10,24,6,0
1369742400,202,2,2,16,6,170,6,0
1370347200,133,1,2,12,5,106,7,0
1370952000,136,1,1,8,13,108,4,1
1371556800,199,0,4,20,16,140,19,0
1372161600,57,1,1,5,5,44,1,0
1372766400,62,1,0,16,5,38,2,0
1373371200,91,2,2,27,12,36,10,2
1373976000,35,0,4,16,7,1,7,0
1374580800,51,2,1,17,8,15,7,1
1375185600,26,0,1,1,1,23,0,0
1375790400,50,1,0,7,2,38,2,0
1376395200,16,1,0,5,1,9,0,0
1377000000,53,0,0,1,0,52,0,0
1377604800,81,3,2,22,15,26,13,0
1378209600,44,0,0,9,4,24,7,0
1378814400,14,0,0,0,2,11,1,0
1379419200,136,0,1,11,6,114,4,0
1380024000,152,1,2,17,18,105,8,1
1380628800,101,0,3,4,1,91,2,0
1381233600,80,0,3,10,3,60,4,0
1381838400,10,0,0,5,0,5,0,0
1382443200,15,1,0,4,2,7,1,0
1383048000,18,1,1,8,5,1,2,0
1383652800,3,0,0,2,1,0,0,0
1384257600,1,0,0,0,1,0,0,0
1384862400,3,0,0,1,0,0,2,0
1385467200,1,0,1,0,0,0,0,0
1386072000,1,0,0,0,1,0,0,0
1386676800,15,0,0,0,0,15,0,0
1387281600,13,0,3,0,1,9,0,0
1387886400,3,0,1,0,2,0,0,0
1388491200,3,0,0,1,0,2,0,0
1389096000,7,0,0,2,1,4,0,0
1389700800,6,0,2,1,1,1,1,0
1390305600,3,0,0,2,0,1,0,0
1390910400,4,0,0,1,1,0,2,0
1391515200,2,0,0,1,1,0,0,0
1392120000,11,0,1,0,0,10,0,0
1392724800,19,0,0,6,6,5,2,0
1393329600,5,0,1,1,3,0,0,0
1393934400,39,0,2,5,4,25,3,0
1394539200,179,0,3,25,20,12,64,55
1395144000,33,0,1,13,13,0,4,2
1395748800,9,0,0,6,3,0,0,0
1396353600,18,0,1,7,5,0,5,0
1396958400,7,0,0,2,3,0,2,0
1397563200,15,0,0,4,4,6,1,0
1398168000,4,0,3,1,0,0,0,0
1398772800,1,0,0,1,0,0,0,0
1399377600,3,0,0,2,0,1,0,0
1399982400,2,0,0,2,0,0,0,0
1400587200,1,0,0,1,0,0,0,0
1401192000,19,0,2,0,2,15,0,0
1401796800,148,0,0,3,3,138,3,1
1402401600,72,1,0,5,0,65,1,0
1403006400,92,0,3,21,13,51,4,0
1403611200,43,0,0,6,1,36,0,0
1404216000,125,0,5,20,7,88,4,1
1404820800,182,2,11,10,13,138,8,0
1405425600,78,0,3,33,19,0,16,7
1406030400,33,0,1,14,12,0,6,0
1406635200,22,0,2,10,7,0,3,0
1407240000,7,1,0,3,2,0,1,0
1407844800,21,0,0,3,0,18,0,0
1408449600,47,0,1,7,3,34,2,0
1409054400,33,0,0,9,6,11,7,0
1409659200,8,0,0,0,1,6,1,0
1410264000,34,1,2,2,2,24,3,0
1410868800,17,0,1,6,1,9,0,0
1411473600,19,0,0,3,1,14,1,0
1412078400,83,1,3,17,11,47,4,0
1412683200,66,0,5,7,6,42,5,1
1413288000,52,0,2,12,6,29,3,0
1413892800,21,0,1,2,2,16,0,0
1414497600,13,1,3,3,3,3,0,0
1415102400,43,1,3,8,9,15,6,1
1415707200,141,1,6,17,15,78,21,3
1416312000,65,0,1,9,5,42,7,1
1416916800,49,1,3,11,18,8,8,0
1417521600,193,0,5,23,23,118,24,0
1418126400,133,1,6,30,20,50,24,2
1418731200,71,1,5,16,14,23,12,0
1419336000,71,2,1,11,8,40,8,1
1419940800,126,1,5,13,7,90,10,0
1420545600,52,0,3,15,6,11,13,4
1421150400,34,0,1,10,2,14,3,4
1421755200,7,0,0,3,2,0,1,1
1422360000,23,0,0,5,6,0,6,6
1422964800,197,1,1,6,5,181,3,0
1423569600,123,1,1,7,7,99,7,1
1424174400,40,0,0,11,5,23,1,0
1424779200,260,0,11,29,17,178,22,3
1425384000,56,1,9,11,6,20,9,0
1425988800,28,0,1,14,7,1,5,0
1426593600,31,0,2,4,2,18,4,1
1427198400,30,0,3,8,3,13,3,0
1427803200,191,0,1,5,2,178,5,0
1428408000,77,0,3,10,2,60,2,0
1429012800,175,0,4,4,1,165,1,0
