date,total,accept,badge,comment,post,review,revision,suggest
1292138187,0,0,0,0,0,0,0,0
1292742987,14,1,3,3,1,0,6,0
1293347787,22,0,5,6,9,0,2,0
1293952587,0,0,0,0,0,0,0,0
1294557387,70,0,9,24,29,0,8,0
1295162187,152,0,3,68,59,0,22,0
1295766987,46,0,0,12,23,0,11,0
1296371787,116,2,3,37,39,0,35,0
1296976587,8,0,2,3,1,0,2,0
1297581387,1,1,0,0,0,0,0,0
1298186187,1,0,0,0,1,0,0,0
1298790987,1,0,0,0,1,0,0,0
1299395787,2,0,1,0,1,0,0,0
1300000587,0,0,0,0,0,0,0,0
1300605387,0,0,0,0,0,0,0,0
1301210187,0,0,0,0,0,0,0,0
1301814987,0,0,0,0,0,0,0,0
1302419787,1,0,1,0,0,0,0,0
1303024587,1,0,1,0,0,0,0,0
1303629387,0,0,0,0,0,0,0,0
1304234187,0,0,0,0,0,0,0,0
1304838987,1,0,0,1,0,0,0,0
1305443787,0,0,0,0,0,0,0,0
1306048587,6,1,0,2,2,0,1,0
1306653387,7,1,0,2,2,0,2,0
1307258187,8,1,0,2,1,0,4,0
1307862987,0,0,0,0,0,0,0,0
1308467787,0,0,0,0,0,0,0,0
1309072587,38,0,0,15,13,1,9,0
1309677387,38,1,0,18,11,1,7,0
1310282187,64,0,2,24,31,2,5,0
1310886987,0,0,0,0,0,0,0,0
1311491787,0,0,0,0,0,0,0,0
1312096587,0,0,0,0,0,0,0,0
1312701387,1,0,0,0,1,0,0,0
1313306187,1,0,1,0,0,0,0,0
1313910987,0,0,0,0,0,0,0,0
1314515787,0,0,0,0,0,0,0,0
1315120587,4,0,0,1,2,1,0,0
1315725387,6,0,0,3,3,0,0,0
1316330187,2,0,0,1,1,0,0,0
1316934987,3,0,1,2,0,0,0,0
1317539787,0,0,0,0,0,0,0,0
1318144587,5,0,0,4,1,0,0,0
1318749387,10,0,0,3,4,0,3,0
1319354187,12,0,0,6,4,0,2,0
1319958987,2,0,0,0,1,0,1,0
1320563787,1,0,0,0,1,0,0,0
1321168587,0,0,0,0,0,0,0,0
1321773387,3,0,0,0,3,0,0,0
1322378187,2,0,0,2,0,0,0,0
1322982987,0,0,0,0,0,0,0,0
1323587787,3,0,0,3,0,0,0,0
1324192587,1,0,1,0,0,0,0,0
1324797387,0,0,0,0,0,0,0,0
1325402187,0,0,0,0,0,0,0,0
1326006987,0,0,0,0,0,0,0,0
1326611787,9,1,0,6,1,0,1,0
1327216587,0,0,0,0,0,0,0,0
1327821387,0,0,0,0,0,0,0,0
1328426187,0,0,0,0,0,0,0,0
1329030987,0,0,0,0,0,0,0,0
1329635787,0,0,0,0,0,0,0,0
1330240587,2,0,0,1,0,0,1,0
1330845387,1,0,1,0,0,0,0,0
1331450187,1,0,1,0,0,0,0,0
1332054987,1,0,0,0,1,0,0,0
1332659787,0,0,0,0,0,0,0,0
1333264587,2,0,1,0,0,0,1,0
1333869387,0,0,0,0,0,0,0,0
1334474187,6,1,0,3,1,0,1,0
1335078987,5,0,0,2,3,0,0,0
1335683787,0,0,0,0,0,0,0,0
1336288587,0,0,0,0,0,0,0,0
1336893387,0,0,0,0,0,0,0,0
1337498187,2,0,1,0,0,0,1,0
1338102987,0,0,0,0,0,0,0,0
1338707787,0,0,0,0,0,0,0,0
1339312587,5,0,5,0,0,0,0,0
1339917387,1,0,1,0,0,0,0,0
1340522187,2,0,2,0,0,0,0,0
1341126987,2,0,2,0,0,0,0,0
1341731787,1,0,1,0,0,0,0,0
1342336587,1,0,0,0,1,0,0,0
1342941387,0,0,0,0,0,0,0,0
1343546187,0,0,0,0,0,0,0,0
1344150987,0,0,0,0,0,0,0,0
1344755787,2,0,1,0,1,0,0,0
1345360587,0,0,0,0,0,0,0,0
1345965387,0,0,0,0,0,0,0,0
1346570187,0,0,0,0,0,0,0,0
1347174987,0,0,0,0,0,0,0,0
1347779787,2,0,0,1,1,0,0,0
1348384587,3,0,1,1,1,0,0,0
1348989387,1,0,1,0,0,0,0,0
1349594187,0,0,0,0,0,0,0,0
1350198987,1,0,0,1,0,0,0,0
1350803787,1,0,0,1,0,0,0,0
1351408587,2,0,1,1,0,0,0,0
1352013387,5,0,0,3,1,0,1,0
1352618187,2,0,0,1,0,1,0,0
1353222987,7,0,0,4,1,0,2,0
1353827787,0,0,0,0,0,0,0,0
1354432587,2,0,2,0,0,0,0,0
1355037387,2,0,0,0,1,0,1,0
1355642187,2,0,1,1,0,0,0,0
1356246987,46,0,7,2,3,31,3,0
1356851787,0,0,0,0,0,0,0,0
1357456587,0,0,0,0,0,0,0,0
1358061387,0,0,0,0,0,0,0,0
1358666187,0,0,0,0,0,0,0,0
1359270987,1,0,0,0,1,0,0,0
1359875787,3,0,0,2,1,0,0,0
1360480587,3,0,1,0,1,0,1,0
1361085387,35,0,0,5,6,17,7,0
1361690187,13,0,0,0,4,5,4,0
1362294987,92,1,6,18,14,44,9,0
1362899787,31,0,2,1,0,22,6,0
1363504587,6,0,1,2,1,0,2,0
1364109387,7,0,1,2,1,2,1,0
1364714187,32,0,2,1,2,25,2,0
1365318987,17,0,0,1,0,15,1,0
1365923787,10,0,2,0,1,7,0,0
1366528587,3,0,3,0,0,0,0,0
1367133387,0,0,0,0,0,0,0,0
1367738187,10,0,0,0,0,10,0,0
1368342987,104,0,0,1,0,100,3,0
1368947787,241,0,5,5,1,132,98,0
1369552587,108,0,1,1,0,70,36,0
1370157387,70,0,0,4,1,47,18,0
1370762187,372,1,5,5,3,146,212,0
1371366987,9,0,2,0,1,5,1,0
1371971787,0,0,0,0,0,0,0,0
1372576587,18,0,0,1,0,16,1,0
1373181387,2,0,1,0,0,0,1,0
1373786187,4,0,1,0,0,3,0,0
1374390987,33,0,0,1,0,25,7,0
1374995787,50,0,0,0,0,47,3,0
1375600587,57,0,1,0,0,55,1,0
1376205387,49,0,1,3,2,32,11,0
1376810187,186,0,12,24,18,92,39,1
1377414987,220,1,2,18,12,155,32,0
1378019787,240,0,4,12,8,186,28,2
1378624587,48,0,1,2,1,40,4,0
1379229387,5,0,1,1,0,0,3,0
1379834187,1,0,1,0,0,0,0,0
1380438987,7,1,0,3,0,1,2,0
1381043787,4,0,3,0,0,0,1,0
1381648587,0,0,0,0,0,0,0,0
1382253387,2,0,1,0,0,0,1,0
1382858187,3,0,1,1,1,0,0,0
1383462987,0,0,0,0,0,0,0,0
1384067787,5,1,0,4,0,0,0,0
1384672587,6,0,3,3,0,0,0,0
1385277387,4,0,1,1,0,2,0,0
1385882187,0,0,0,0,0,0,0,0
1386486987,10,0,1,1,0,3,4,1
1387091787,2,0,1,0,0,0,1,0
1387696587,0,0,0,0,0,0,0,0
1388301387,12,0,1,0,0,9,2,0
1388906187,3,0,1,0,0,0,2,0
1389510987,10,1,1,3,0,0,5,0
1390115787,31,1,0,4,4,0,19,3
1390720587,22,1,4,4,1,2,10,0
1391325387,7,0,0,2,1,1,3,0
1391930187,3,0,1,0,0,0,2,0
1392534987,13,1,1,6,0,0,5,0
1393139787,20,0,2,6,0,2,10,0
1393744587,157,1,1,11,5,110,29,0
1394349387,93,1,0,4,3,66,16,3
1394954187,40,0,4,9,6,12,9,0
1395558987,26,0,2,2,1,21,0,0
1396163787,50,1,4,4,1,33,4,3
1396768587,8,0,0,2,3,1,2,0
1397373387,12,1,1,4,1,0,4,1
1397978187,11,0,9,1,0,0,1,0
1398582987,2,0,1,1,0,0,0,0
1399187787,0,0,0,0,0,0,0,0
1399792587,2,0,2,0,0,0,0,0
1400397387,0,0,0,0,0,0,0,0
1401002187,2,0,1,0,0,0,1,0
1401606987,1,0,1,0,0,0,0,0
1402211787,0,0,0,0,0,0,0,0
1402816587,2,0,1,0,0,1,0,0
1403421387,0,0,0,0,0,0,0,0
1404026187,3,0,0,1,1,0,1,0
1404630987,11,0,1,4,2,0,3,1
1405235787,1,0,0,0,0,0,1,0
1405840587,0,0,0,0,0,0,0,0
1406445387,1,0,1,0,0,0,0,0
1407050187,0,0,0,0,0,0,0,0
1407654987,0,0,0,0,0,0,0,0
1408259787,0,0,0,0,0,0,0,0
1408864587,1,0,1,0,0,0,0,0
1409469387,1,0,0,0,1,0,0,0
1410074187,0,0,0,0,0,0,0,0
1410678987,1,0,1,0,0,0,0,0
1411283787,1,0,0,1,0,0,0,0
1411888587,1,0,1,0,0,0,0,0
1412493387,4,0,1,0,0,3,0,0
1413098187,6,0,3,0,1,0,2,0
1413702987,0,0,0,0,0,0,0,0
1414307787,0,0,0,0,0,0,0,0
1414912587,2,0,2,0,0,0,0,0
1415517387,1,0,1,0,0,0,0,0
1416122187,6,0,0,1,0,4,1,0
1416726987,1,0,1,0,0,0,0,0
1417331787,0,0,0,0,0,0,0,0
1417936587,1,0,1,0,0,0,0,0
1418541387,1,0,1,0,0,0,0,0
1419146187,3,0,3,0,0,0,0,0
1419750987,1,0,1,0,0,0,0,0
1420355787,1,0,0,0,0,0,1,0
1420960587,25,0,3,0,0,20,2,0
1421565387,62,0,9,4,2,33,12,2
1422170187,7,0,2,5,0,0,0,0
1422774987,0,0,0,0,0,0,0,0
1423379787,4,0,1,0,1,0,2,0
1423984587,0,0,0,0,0,0,0,0
1424589387,1,0,1,0,0,0,0,0
1425194187,0,0,0,0,0,0,0,0
1425798987,1,0,0,0,0,0,1,0
1426403787,5,0,0,2,0,0,3,0
1427008587,2,0,1,0,0,1,0,0
1427613387,1,0,0,0,0,0,1,0
1428218187,6,0,2,2,1,0,1,0
1428822987,224,2,8,14,10,125,64,1
