date,total,accept,badge,comment,post,review,revision,suggest
1332002903,1,1,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,2,0,1,0,1,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,4,1,0,1,2,0,0,0
1335631703,3,0,1,0,0,0,1,1
1336236503,2,0,2,0,0,0,0,0
1336841303,10,0,0,2,4,0,1,3
1337446103,14,0,2,6,4,0,1,1
1338050903,14,1,2,3,2,0,3,3
1338655703,22,0,0,8,7,0,3,4
1339260503,10,0,2,4,0,0,2,2
1339865303,10,1,1,3,3,0,1,1
1340470103,8,1,0,2,1,0,2,2
1341074903,1,0,0,0,1,0,0,0
1341679703,5,1,0,3,0,0,1,0
1342284503,1,0,0,1,0,0,0,0
1342889303,2,1,0,0,1,0,0,0
1343494103,3,0,0,1,0,0,1,1
1344098903,6,1,0,3,1,0,1,0
1344703703,15,2,1,8,3,0,1,0
1345308503,6,1,1,2,1,0,1,0
1345913303,1,0,1,0,0,0,0,0
1346518103,1,0,0,0,1,0,0,0
1347122903,7,1,0,0,2,0,4,0
1347727703,11,2,1,4,3,0,1,0
1348332503,2,0,0,0,2,0,0,0
1348937303,8,1,0,1,4,0,1,1
1349542103,0,0,0,0,0,0,0,0
1350146903,4,0,2,0,2,0,0,0
1350751703,0,0,0,0,0,0,0,0
1351356503,1,0,1,0,0,0,0,0
1351961303,3,0,0,2,1,0,0,0
1352566103,1,0,1,0,0,0,0,0
1353170903,0,0,0,0,0,0,0,0
1353775703,0,0,0,0,0,0,0,0
1354380503,1,1,0,0,0,0,0,0
1354985303,1,0,0,1,0,0,0,0
1355590103,2,0,0,1,1,0,0,0
1356194903,0,0,0,0,0,0,0,0
1356799703,0,0,0,0,0,0,0,0
1357404503,0,0,0,0,0,0,0,0
1358009303,0,0,0,0,0,0,0,0
1358614103,1,1,0,0,0,0,0,0
1359218903,0,0,0,0,0,0,0,0
1359823703,1,0,1,0,0,0,0,0
1360428503,2,0,2,0,0,0,0,0
1361033303,1,0,0,0,1,0,0,0
1361638103,2,0,0,0,1,0,0,1
1362242903,1,0,1,0,0,0,0,0
1362847703,1,0,1,0,0,0,0,0
1363452503,7,1,1,0,3,0,1,1
1364057303,0,0,0,0,0,0,0,0
1364662103,0,0,0,0,0,0,0,0
1365266903,0,0,0,0,0,0,0,0
1365871703,1,0,0,0,1,0,0,0
1366476503,0,0,0,0,0,0,0,0
1367081303,0,0,0,0,0,0,0,0
1367686103,9,1,0,4,2,0,2,0
1368290903,1,0,1,0,0,0,0,0
1368895703,5,1,0,0,3,0,1,0
1369500503,1,0,1,0,0,0,0,0
1370105303,2,0,0,1,1,0,0,0
1370710103,2,0,0,0,1,0,1,0
1371314903,2,0,0,0,2,0,0,0
1371919703,0,0,0,0,0,0,0,0
1372524503,0,0,0,0,0,0,0,0
1373129303,0,0,0,0,0,0,0,0
1373734103,0,0,0,0,0,0,0,0
1374338903,7,1,0,0,3,0,2,1
1374943703,3,0,0,3,0,0,0,0
1375548503,3,0,0,0,3,0,0,0
1376153303,5,2,0,1,2,0,0,0
1376758103,2,1,0,0,1,0,0,0
1377362903,1,0,0,0,1,0,0,0
1377967703,2,0,0,1,1,0,0,0
1378572503,1,0,0,0,1,0,0,0
1379177303,2,0,0,0,2,0,0,0
1379782103,4,0,1,1,2,0,0,0
1380386903,12,1,1,2,3,0,3,2
1380991703,31,0,3,4,10,9,2,3
1381596503,18,0,1,3,7,1,3,3
1382201303,145,0,3,6,7,120,9,0
1382806103,148,0,2,5,9,130,2,0
1383410903,176,0,1,9,15,143,8,0
1384015703,137,0,0,3,2,130,2,0
1384620503,134,0,1,5,5,117,6,0
1385225303,140,0,1,2,5,127,5,0
1385830103,150,0,0,11,4,126,9,0
1386434903,143,0,1,2,6,125,9,0
1387039703,289,0,4,5,8,264,8,0
1387644503,272,0,1,2,3,261,5,0
1388249303,104,0,0,1,0,103,0,0
1388854103,26,0,1,0,5,20,0,0
1389458903,7,0,1,1,3,0,2,0
1390063703,15,0,1,7,7,0,0,0
1390668503,2,0,1,1,0,0,0,0
1391273303,11,0,1,3,2,0,5,0
1391878103,8,0,0,1,4,0,3,0
1392482903,52,0,1,9,3,34,5,0
1393087703,4,0,3,1,0,0,0,0
1393692503,72,0,0,4,0,68,0,0
1394297303,210,0,4,6,7,186,7,0
1394902103,64,0,0,9,9,46,0,0
1395506903,133,0,1,9,1,120,2,0
1396111703,84,0,0,11,9,59,5,0
1396716503,28,0,0,11,7,6,4,0
1397321303,80,0,1,16,15,42,6,0
1397926103,51,0,0,11,4,28,8,0
1398530903,140,0,1,3,8,124,4,0
1399135703,103,1,2,4,3,89,4,0
1399740503,122,0,1,2,2,116,1,0
1400345303,172,0,0,4,9,157,2,0
1400950103,104,1,0,1,0,98,4,0
1401554903,115,0,0,0,7,103,5,0
1402159703,200,0,3,13,9,168,7,0
1402764503,173,0,0,7,7,147,12,0
1403369303,193,0,1,3,4,179,6,0
1403974103,151,0,3,3,2,118,25,0
1404578903,125,0,3,7,6,86,23,0
1405183703,126,0,0,15,9,77,25,0
1405788503,236,0,2,15,14,182,21,2
1406393303,224,1,0,18,14,171,20,0
1406998103,128,2,0,15,11,90,10,0
1407602903,126,0,0,3,3,115,5,0
1408207703,87,0,2,5,6,68,6,0
1408812503,32,1,0,8,2,17,4,0
1409417303,106,0,0,6,4,90,6,0
1410022103,58,1,3,1,0,50,3,0
1410626903,65,0,1,6,2,49,7,0
1411231703,65,0,1,3,4,48,9,0
1411836503,72,0,2,5,5,46,14,0
1412441303,56,1,2,6,6,21,20,0
1413046103,59,0,2,4,3,36,14,0
1413650903,36,0,1,6,3,15,11,0
1414255703,49,1,1,3,4,39,1,0
1414860503,61,0,0,6,4,34,17,0
1415465303,81,0,0,7,7,37,30,0
1416070103,53,0,2,9,5,32,5,0
1416674903,94,0,1,7,12,64,10,0
1417279703,61,0,1,6,7,43,4,0
1417884503,56,0,0,4,7,35,10,0
1418489303,134,0,1,3,2,123,5,0
1419094103,221,0,0,4,5,200,12,0
1419698903,2,0,0,0,0,2,0,0
1420303703,36,0,0,5,5,22,4,0
1420908503,142,0,6,3,7,120,6,0
1421513303,96,0,0,4,5,69,18,0
1422118103,105,0,0,3,1,90,11,0
1422722903,101,0,1,4,4,78,14,0
1423327703,113,0,1,5,4,88,15,0
1423932503,74,1,0,4,4,55,10,0
1424537303,89,0,2,2,1,82,2,0
1425142103,63,0,0,4,5,48,6,0
1425746903,85,0,0,1,2,71,11,0
1426351703,89,0,0,7,5,66,11,0
1426956503,123,0,1,5,0,104,13,0
1427561303,64,0,1,9,2,38,14,0
1428166103,67,0,1,3,1,51,11,0
1428770903,107,0,2,12,3,82,8,0
