date,total,accept,badge,comment,post,review,revision,suggest
1332002903,3,0,0,0,1,0,1,1
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,1,0,0,0,1,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,1,0,0,0,1,0,0,0
1335631703,0,0,0,0,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,0,0,0,0,0,0,0,0
1337446103,0,0,0,0,0,0,0,0
1338050903,5,1,0,1,3,0,0,0
1338655703,2,0,1,0,0,0,0,1
1339260503,1,0,1,0,0,0,0,0
1339865303,72,0,3,30,19,0,10,10
1340470103,27,1,1,11,9,0,4,1
1341074903,51,1,2,22,14,0,8,4
1341679703,128,0,4,66,41,0,10,7
1342284503,40,0,4,12,11,0,9,4
1342889303,23,0,0,9,12,0,2,0
1343494103,55,0,0,0,7,47,1,0
1344098903,178,1,1,46,19,106,5,0
1344703703,248,0,2,5,8,224,8,1
1345308503,750,1,2,63,27,646,11,0
1345913303,322,0,0,69,23,224,6,0
1346518103,31,0,0,15,15,0,1,0
1347122903,49,0,1,16,12,19,1,0
1347727703,66,0,2,37,22,3,2,0
1348332503,273,0,4,83,43,131,12,0
1348937303,352,0,2,39,26,244,41,0
1349542103,251,0,1,44,20,149,37,0
1350146903,571,0,2,36,21,462,47,3
1350751703,152,0,1,11,6,130,4,0
1351356503,99,0,1,23,13,57,5,0
1351961303,85,0,1,15,8,55,5,1
1352566103,1,0,0,1,0,0,0,0
1353170903,35,0,1,14,9,7,4,0
1353775703,62,0,0,25,12,20,5,0
1354380503,20,0,1,11,4,0,4,0
1354985303,27,0,0,14,8,0,5,0
1355590103,38,0,2,13,11,1,11,0
1356194903,104,0,0,48,34,12,10,0
1356799703,133,0,2,27,16,78,10,0
1357404503,93,0,0,15,8,68,2,0
1358009303,212,0,0,54,41,105,10,2
1358614103,315,0,3,108,63,130,11,0
1359218903,166,0,1,85,39,23,18,0
1359823703,45,0,0,22,18,0,5,0
1360428503,59,0,1,28,22,5,3,0
1361033303,90,0,0,42,30,8,10,0
1361638103,130,0,1,69,47,1,12,0
1362242903,234,0,4,89,42,75,24,0
1362847703,258,0,3,87,39,91,38,0
1363452503,219,0,1,48,38,119,13,0
1364057303,274,0,1,88,39,84,62,0
1364662103,198,0,0,98,63,8,29,0
1365266903,90,1,0,41,30,2,16,0
1365871703,177,0,1,59,51,28,38,0
1366476503,177,0,1,34,36,74,32,0
1367081303,84,0,1,28,30,11,14,0
1367686103,25,0,0,11,12,0,2,0
1368290903,57,0,2,24,21,1,9,0
1368895703,24,0,1,10,9,0,4,0
1369500503,31,0,2,11,11,0,7,0
1370105303,20,0,2,11,6,0,1,0
1370710103,13,0,0,5,5,1,2,0
1371314903,23,0,2,9,11,0,1,0
1371919703,34,0,1,9,17,0,7,0
1372524503,137,0,2,56,60,5,14,0
1373129303,26,0,0,7,15,2,2,0
1373734103,9,0,2,4,2,0,1,0
1374338903,29,0,6,12,9,0,2,0
1374943703,12,0,1,4,4,0,3,0
1375548503,5,0,0,2,2,0,1,0
1376153303,5,0,4,0,1,0,0,0
1376758103,19,0,0,2,6,11,0,0
1377362903,23,0,1,12,7,0,3,0
1377967703,21,0,1,10,10,0,0,0
1378572503,41,0,5,15,16,1,4,0
1379177303,8,0,2,2,1,0,3,0
1379782103,3,0,2,0,1,0,0,0
1380386903,2,0,1,1,0,0,0,0
1380991703,0,0,0,0,0,0,0,0
1381596503,1,0,1,0,0,0,0,0
1382201303,0,0,0,0,0,0,0,0
1382806103,3,0,1,0,0,0,2,0
1383410903,1,0,0,0,0,0,1,0
1384015703,14,0,3,5,5,0,1,0
1384620503,15,0,1,3,9,0,2,0
1385225303,2,0,2,0,0,0,0,0
1385830103,9,0,3,4,1,0,1,0
1386434903,0,0,0,0,0,0,0,0
1387039703,4,0,1,1,2,0,0,0
1387644503,5,0,5,0,0,0,0,0
1388249303,3,0,1,1,0,0,1,0
1388854103,1,0,0,0,0,0,1,0
1389458903,17,0,7,5,4,0,1,0
1390063703,2,0,0,1,1,0,0,0
1390668503,2,0,2,0,0,0,0,0
1391273303,2,0,2,0,0,0,0,0
1391878103,2,0,1,1,0,0,0,0
1392482903,16,0,1,10,2,2,1,0
1393087703,15,0,6,4,4,0,1,0
1393692503,5,0,0,2,2,0,1,0
1394297303,20,0,4,7,3,3,3,0
1394902103,5,0,2,2,1,0,0,0
1395506903,1,0,1,0,0,0,0,0
1396111703,2,0,2,0,0,0,0,0
1396716503,2,0,2,0,0,0,0,0
1397321303,5,0,1,1,2,0,1,0
1397926103,4,0,3,1,0,0,0,0
1398530903,2,0,2,0,0,0,0,0
1399135703,0,0,0,0,0,0,0,0
1399740503,0,0,0,0,0,0,0,0
1400345303,3,0,2,0,1,0,0,0
1400950103,2,0,1,0,1,0,0,0
1401554903,10,0,2,3,3,1,1,0
1402159703,5,0,0,3,2,0,0,0
1402764503,8,0,2,1,1,3,1,0
1403369303,3,0,1,2,0,0,0,0
1403974103,1,0,0,0,0,0,1,0
1404578903,4,0,3,0,0,0,1,0
1405183703,1,0,1,0,0,0,0,0
1405788503,2,0,2,0,0,0,0,0
1406393303,0,0,0,0,0,0,0,0
1406998103,2,0,2,0,0,0,0,0
1407602903,1,0,1,0,0,0,0,0
1408207703,4,0,3,0,1,0,0,0
1408812503,4,0,2,1,0,0,1,0
1409417303,0,0,0,0,0,0,0,0
1410022103,1,0,0,1,0,0,0,0
1410626903,0,0,0,0,0,0,0,0
1411231703,1,0,1,0,0,0,0,0
1411836503,5,0,5,0,0,0,0,0
1412441303,2,0,2,0,0,0,0,0
1413046103,1,0,0,0,0,0,1,0
1413650903,2,0,1,0,0,0,1,0
1414255703,1,0,1,0,0,0,0,0
1414860503,1,0,1,0,0,0,0,0
1415465303,3,0,0,1,0,1,1,0
1416070103,1,0,1,0,0,0,0,0
1416674903,1,0,0,0,0,1,0,0
1417279703,5,0,1,2,1,0,1,0
1417884503,0,0,0,0,0,0,0,0
1418489303,2,0,2,0,0,0,0,0
1419094103,0,0,0,0,0,0,0,0
1419698903,1,0,1,0,0,0,0,0
1420303703,0,0,0,0,0,0,0,0
1420908503,3,0,1,2,0,0,0,0
1421513303,0,0,0,0,0,0,0,0
1422118103,2,0,2,0,0,0,0,0
1422722903,2,0,2,0,0,0,0,0
1423327703,0,0,0,0,0,0,0,0
1423932503,2,0,0,1,1,0,0,0
1424537303,2,0,0,2,0,0,0,0
1425142103,4,0,4,0,0,0,0,0
1425746903,0,0,0,0,0,0,0,0
1426351703,2,0,1,1,0,0,0,0
1426956503,1,0,1,0,0,0,0,0
1427561303,1,0,1,0,0,0,0,0
1428166103,1,0,1,0,0,0,0,0
1428770903,59,0,2,13,2,42,0,0
