date,total,accept,badge,comment,post,review,revision,suggest
1332002903,0,0,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,0,0,0,0,0,0,0,0
1335631703,0,0,0,0,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,7,1,1,4,1,0,0,0
1337446103,0,0,0,0,0,0,0,0
1338050903,0,0,0,0,0,0,0,0
1338655703,0,0,0,0,0,0,0,0
1339260503,0,0,0,0,0,0,0,0
1339865303,0,0,0,0,0,0,0,0
1340470103,0,0,0,0,0,0,0,0
1341074903,1,0,1,0,0,0,0,0
1341679703,1,0,1,0,0,0,0,0
1342284503,0,0,0,0,0,0,0,0
1342889303,0,0,0,0,0,0,0,0
1343494103,0,0,0,0,0,0,0,0
1344098903,0,0,0,0,0,0,0,0
1344703703,0,0,0,0,0,0,0,0
1345308503,0,0,0,0,0,0,0,0
1345913303,0,0,0,0,0,0,0,0
1346518103,0,0,0,0,0,0,0,0
1347122903,1,0,0,0,1,0,0,0
1347727703,6,1,0,4,1,0,0,0
1348332503,3,1,0,1,0,0,1,0
1348937303,10,0,1,5,3,0,1,0
1349542103,5,0,1,2,2,0,0,0
1350146903,3,1,0,2,0,0,0,0
1350751703,11,0,1,3,7,0,0,0
1351356503,5,0,0,3,2,0,0,0
1351961303,11,0,0,10,1,0,0,0
1352566103,6,0,1,4,1,0,0,0
1353170903,9,0,1,6,2,0,0,0
1353775703,20,1,1,15,1,0,1,1
1354380503,24,0,0,14,7,0,1,2
1354985303,42,0,1,20,11,0,8,2
1355590103,77,0,4,40,11,7,8,7
1356194903,23,0,1,9,4,5,2,2
1356799703,32,0,0,16,5,3,4,4
1357404503,31,0,0,17,5,3,3,3
1358009303,100,0,1,45,32,4,11,7
1358614103,21,0,0,6,5,6,2,2
1359218903,17,0,1,9,5,2,0,0
1359823703,3,0,0,1,0,0,0,2
1360428503,23,0,0,14,5,1,2,1
1361033303,26,0,0,10,6,0,5,5
1361638103,41,0,0,25,11,0,4,1
1362242903,73,0,0,47,14,0,10,2
1362847703,94,0,2,63,15,0,10,4
1363452503,161,0,2,100,28,9,18,4
1364057303,173,0,1,96,29,22,25,0
1364662103,130,0,1,64,23,24,18,0
1365266903,207,0,3,86,19,79,20,0
1365871703,131,0,2,65,16,37,11,0
1366476503,89,0,0,55,21,2,11,0
1367081303,157,0,0,96,31,13,17,0
1367686103,96,0,0,71,18,0,7,0
1368290903,145,1,1,101,25,1,16,0
1368895703,143,0,0,99,26,2,16,0
1369500503,175,0,1,107,33,21,13,0
1370105303,179,0,0,118,34,7,20,0
1370710103,109,0,1,75,15,10,8,0
1371314903,55,0,0,39,9,2,5,0
1371919703,170,0,1,110,33,1,25,0
1372524503,173,0,1,120,34,1,17,0
1373129303,113,0,0,78,22,0,13,0
1373734103,124,0,0,85,26,0,13,0
1374338903,88,0,0,59,15,2,12,0
1374943703,162,0,0,105,37,2,18,0
1375548503,281,0,1,157,55,36,32,0
1376153303,126,0,1,85,28,0,12,0
1376758103,191,0,1,106,41,25,18,0
1377362903,77,0,1,45,21,2,8,0
1377967703,74,0,0,48,18,0,8,0
1378572503,105,0,0,69,23,1,12,0
1379177303,148,0,1,100,25,10,12,0
1379782103,191,0,1,129,32,4,25,0
1380386903,157,0,0,96,34,2,25,0
1380991703,114,0,2,58,26,15,13,0
1381596503,88,0,0,57,16,0,15,0
1382201303,121,0,1,74,29,1,16,0
1382806103,81,0,1,47,18,1,14,0
1383410903,98,0,0,61,19,0,18,0
1384015703,78,0,0,53,20,0,5,0
1384620503,136,0,3,99,24,2,8,0
1385225303,101,0,0,55,20,14,12,0
1385830103,62,0,1,42,10,0,9,0
1386434903,50,0,0,26,7,11,6,0
1387039703,84,0,1,36,11,27,9,0
1387644503,79,0,1,41,11,21,5,0
1388249303,39,0,1,26,8,3,1,0
1388854103,156,0,1,59,13,72,11,0
1389458903,190,0,1,17,0,161,11,0
1390063703,95,0,0,64,17,0,14,0
1390668503,86,0,0,56,13,1,16,0
1391273303,80,0,1,48,15,4,12,0
1391878103,80,0,0,49,9,8,14,0
1392482903,142,0,3,62,20,34,23,0
1393087703,62,0,2,22,3,26,9,0
1393692503,105,0,2,36,9,42,16,0
1394297303,165,0,0,47,8,96,14,0
1394902103,114,0,0,76,12,9,17,0
1395506903,174,0,0,61,12,83,18,0
1396111703,147,0,0,75,11,46,15,0
1396716503,119,0,2,69,17,14,17,0
1397321303,102,0,0,80,12,0,10,0
1397926103,92,0,0,37,9,37,9,0
1398530903,94,0,0,25,4,57,8,0
1399135703,199,0,1,20,2,165,11,0
1399740503,50,0,2,18,3,19,8,0
1400345303,122,0,1,23,3,90,5,0
1400950103,81,0,1,28,1,42,9,0
1401554903,83,0,0,49,7,19,8,0
1402159703,84,0,0,19,3,52,10,0
1402764503,80,0,1,29,4,37,9,0
1403369303,81,0,1,31,5,36,8,0
1403974103,33,0,0,25,1,3,4,0
1404578903,47,0,0,32,2,8,5,0
1405183703,39,0,0,25,4,6,4,0
1405788503,27,0,0,20,2,1,4,0
1406393303,24,0,0,20,1,0,3,0
1406998103,46,0,0,38,2,2,4,0
1407602903,76,0,2,30,1,37,6,0
1408207703,69,0,0,35,3,23,8,0
1408812503,276,0,2,30,2,225,17,0
1409417303,25,0,1,17,2,0,5,0
1410022103,55,0,0,40,4,0,11,0
1410626903,29,0,1,13,2,4,9,0
1411231703,46,0,0,34,3,2,7,0
1411836503,35,0,1,17,4,1,12,0
1412441303,75,0,1,25,4,37,8,0
1413046103,34,0,1,21,4,0,8,0
1413650903,36,0,0,23,5,0,8,0
1414255703,62,0,1,41,4,0,16,0
1414860503,37,0,0,21,6,0,10,0
1415465303,14,0,0,8,2,2,2,0
1416070103,21,0,1,14,1,0,5,0
1416674903,63,0,0,39,8,2,14,0
1417279703,45,0,1,28,3,6,7,0
1417884503,32,0,2,15,5,2,8,0
1418489303,0,0,0,0,0,0,0,0
1419094103,23,0,0,10,0,4,9,0
1419698903,1,0,0,0,0,1,0,0
1420303703,17,0,1,2,1,13,0,0
1420908503,32,0,0,22,1,0,9,0
1421513303,45,0,0,34,3,2,6,0
1422118103,22,0,0,11,3,0,8,0
1422722903,25,0,2,17,3,0,3,0
1423327703,37,0,0,25,2,2,8,0
1423932503,48,0,3,22,7,1,15,0
1424537303,56,0,0,41,4,1,10,0
1425142103,47,0,0,35,3,1,8,0
1425746903,63,0,2,43,3,1,14,0
1426351703,41,0,0,33,2,2,4,0
1426956503,64,0,0,49,3,1,11,0
1427561303,17,0,0,15,2,0,0,0
1428166103,32,0,0,28,2,1,1,0
1428770903,28,0,2,16,3,0,7,0
