date,total,accept,badge,comment,post,review,revision,suggest
1332002903,1,0,0,0,1,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,5,1,0,3,1,0,0,0
1335631703,2,0,1,1,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,27,0,2,10,9,0,6,0
1337446103,6,0,2,1,3,0,0,0
1338050903,11,0,0,8,3,0,0,0
1338655703,8,1,1,4,2,0,0,0
1339260503,11,2,0,7,1,0,1,0
1339865303,5,0,1,2,2,0,0,0
1340470103,1,1,0,0,0,0,0,0
1341074903,34,0,1,20,9,0,4,0
1341679703,8,0,0,4,3,0,1,0
1342284503,21,2,1,10,8,0,0,0
1342889303,20,0,0,9,8,0,2,1
1343494103,3,0,2,1,0,0,0,0
1344098903,12,0,0,3,5,0,2,2
1344703703,0,0,0,0,0,0,0,0
1345308503,10,0,0,2,5,0,2,1
1345913303,6,0,0,3,2,1,0,0
1346518103,4,1,1,2,0,0,0,0
1347122903,5,0,1,3,1,0,0,0
1347727703,0,0,0,0,0,0,0,0
1348332503,14,1,1,7,3,1,1,0
1348937303,4,0,0,1,3,0,0,0
1349542103,6,0,2,2,1,0,1,0
1350146903,15,0,2,5,1,5,2,0
1350751703,20,0,2,8,4,1,5,0
1351356503,3,0,0,1,2,0,0,0
1351961303,4,0,0,0,1,1,1,1
1352566103,0,0,0,0,0,0,0,0
1353170903,2,0,1,0,0,0,1,0
1353775703,1,0,0,0,1,0,0,0
1354380503,0,0,0,0,0,0,0,0
1354985303,3,0,0,2,1,0,0,0
1355590103,0,0,0,0,0,0,0,0
1356194903,0,0,0,0,0,0,0,0
1356799703,35,1,2,13,14,0,5,0
1357404503,11,2,0,6,2,0,1,0
1358009303,12,1,2,3,1,5,0,0
1358614103,13,1,0,5,2,5,0,0
1359218903,6,0,0,1,4,0,1,0
1359823703,0,0,0,0,0,0,0,0
1360428503,8,0,2,3,3,0,0,0
1361033303,49,0,3,23,14,2,7,0
1361638103,8,1,0,5,2,0,0,0
1362242903,36,0,3,3,4,24,2,0
1362847703,2,0,1,1,0,0,0,0
1363452503,7,0,0,5,1,0,1,0
1364057303,20,1,0,13,3,0,3,0
1364662103,0,0,0,0,0,0,0,0
1365266903,1,0,0,0,1,0,0,0
1365871703,1,0,1,0,0,0,0,0
1366476503,0,0,0,0,0,0,0,0
1367081303,1,0,0,0,1,0,0,0
1367686103,4,0,0,2,1,0,1,0
1368290903,3,0,0,1,2,0,0,0
1368895703,1,0,0,0,1,0,0,0
1369500503,2,0,0,1,1,0,0,0
1370105303,5,0,0,2,2,0,1,0
1370710103,0,0,0,0,0,0,0,0
1371314903,10,1,1,6,2,0,0,0
1371919703,10,1,0,6,3,0,0,0
1372524503,2,0,1,0,1,0,0,0
1373129303,0,0,0,0,0,0,0,0
1373734103,2,0,0,1,0,0,1,0
1374338903,1,0,0,0,1,0,0,0
1374943703,0,0,0,0,0,0,0,0
1375548503,2,0,0,2,0,0,0,0
1376153303,2,0,1,1,0,0,0,0
1376758103,2,0,1,1,0,0,0,0
1377362903,0,0,0,0,0,0,0,0
1377967703,0,0,0,0,0,0,0,0
1378572503,5,0,0,3,1,0,1,0
1379177303,0,0,0,0,0,0,0,0
1379782103,1,0,0,1,0,0,0,0
1380386903,1,0,1,0,0,0,0,0
1380991703,1,0,1,0,0,0,0,0
1381596503,1,0,0,0,1,0,0,0
1382201303,22,0,1,9,7,0,5,0
1382806103,3,0,1,1,1,0,0,0
1383410903,1,0,1,0,0,0,0,0
1384015703,3,0,1,1,0,0,1,0
1384620503,0,0,0,0,0,0,0,0
1385225303,1,0,0,0,0,0,1,0
1385830103,5,0,1,3,1,0,0,0
1386434903,2,0,2,0,0,0,0,0
1387039703,5,0,0,3,2,0,0,0
1387644503,1,0,1,0,0,0,0,0
1388249303,0,0,0,0,0,0,0,0
1388854103,104,1,1,8,3,88,3,0
1389458903,0,0,0,0,0,0,0,0
1390063703,0,0,0,0,0,0,0,0
1390668503,0,0,0,0,0,0,0,0
1391273303,1,0,1,0,0,0,0,0
1391878103,0,0,0,0,0,0,0,0
1392482903,1,0,1,0,0,0,0,0
1393087703,0,0,0,0,0,0,0,0
1393692503,4,0,1,1,1,0,1,0
1394297303,0,0,0,0,0,0,0,0
1394902103,1,0,1,0,0,0,0,0
1395506903,10,0,0,6,4,0,0,0
1396111703,1,0,0,0,0,0,1,0
1396716503,0,0,0,0,0,0,0,0
1397321303,1,0,1,0,0,0,0,0
1397926103,2,0,0,0,2,0,0,0
1398530903,5,0,0,3,1,0,1,0
1399135703,1,0,0,1,0,0,0,0
1399740503,0,0,0,0,0,0,0,0
1400345303,16,0,0,6,5,5,0,0
1400950103,85,0,1,9,6,63,6,0
1401554903,10,0,2,1,3,0,4,0
1402159703,8,0,0,3,3,0,2,0
1402764503,1,0,0,0,0,1,0,0
1403369303,4,0,0,3,1,0,0,0
1403974103,9,0,0,5,3,0,1,0
1404578903,12,0,2,4,3,0,3,0
1405183703,1,0,1,0,0,0,0,0
1405788503,0,0,0,0,0,0,0,0
1406393303,0,0,0,0,0,0,0,0
1406998103,1,0,1,0,0,0,0,0
1407602903,1,0,0,0,0,0,1,0
1408207703,3,0,3,0,0,0,0,0
1408812503,7,0,0,2,4,1,0,0
1409417303,1,0,1,0,0,0,0,0
1410022103,2,0,0,2,0,0,0,0
1410626903,13,0,1,3,0,7,2,0
1411231703,25,0,1,12,3,1,8,0
1411836503,38,0,5,7,3,16,7,0
1412441303,23,0,2,4,1,14,2,0
1413046103,0,0,0,0,0,0,0,0
1413650903,0,0,0,0,0,0,0,0
1414255703,1,0,1,0,0,0,0,0
1414860503,1,0,1,0,0,0,0,0
1415465303,0,0,0,0,0,0,0,0
1416070103,1,0,1,0,0,0,0,0
1416674903,1,0,1,0,0,0,0,0
1417279703,0,0,0,0,0,0,0,0
1417884503,3,0,1,0,2,0,0,0
1418489303,19,0,1,3,6,4,5,0
1419094103,100,0,4,40,23,17,16,0
1419698903,36,0,0,14,13,3,6,0
1420303703,15,0,0,11,2,0,2,0
1420908503,1,0,1,0,0,0,0,0
1421513303,5,1,0,0,1,0,3,0
1422118103,19,0,0,13,3,0,3,0
1422722903,326,0,4,83,56,21,162,0
1423327703,209,0,3,7,2,193,4,0
1423932503,558,0,4,21,10,475,48,0
1424537303,37,0,0,8,8,9,11,1
1425142103,50,1,1,6,10,19,13,0
1425746903,179,0,2,5,2,131,39,0
1426351703,102,1,1,20,8,63,9,0
1426956503,26,0,0,6,3,8,9,0
1427561303,17,0,1,4,2,6,4,0
1428166103,23,0,0,8,4,1,10,0
1428770903,82,0,3,19,3,46,11,0
