date,total,accept,badge,comment,post,review,revision,suggest
1332002903,168,0,1,81,26,38,22,0
1332607703,63,0,2,39,11,2,9,0
1333212503,106,0,0,63,26,2,15,0
1333817303,93,0,0,55,18,0,20,0
1334422103,184,0,1,109,38,14,22,0
1335026903,107,0,2,66,24,4,11,0
1335631703,154,0,2,76,38,18,20,0
1336236503,276,0,1,183,55,2,35,0
1336841303,142,0,1,88,27,3,23,0
1337446103,189,0,1,113,49,5,21,0
1338050903,25,0,0,21,3,0,1,0
1338655703,78,0,0,57,16,0,5,0
1339260503,156,0,4,96,36,3,17,0
1339865303,162,0,0,94,34,3,31,0
1340470103,191,0,1,92,30,44,24,0
1341074903,191,0,0,120,36,5,30,0
1341679703,134,0,0,94,22,4,14,0
1342284503,90,0,0,57,22,2,9,0
1342889303,211,1,4,118,40,14,34,0
1343494103,216,0,0,111,29,44,32,0
1344098903,205,0,4,121,39,9,32,0
1344703703,186,1,0,122,26,19,18,0
1345308503,38,0,2,26,1,0,9,0
1345913303,153,1,1,95,31,1,24,0
1346518103,116,0,0,75,26,2,13,0
1347122903,66,0,1,40,19,0,6,0
1347727703,91,1,0,59,21,1,9,0
1348332503,87,0,6,51,12,6,12,0
1348937303,169,0,2,100,14,36,17,0
1349542103,196,2,1,130,32,7,24,0
1350146903,143,1,3,92,24,2,21,0
1350751703,150,0,3,70,19,46,12,0
1351356503,100,0,4,66,18,2,10,0
1351961303,194,0,3,111,25,31,24,0
1352566103,159,1,3,84,19,24,28,0
1353170903,96,0,0,65,10,13,8,0
1353775703,148,0,2,90,40,3,13,0
1354380503,178,0,3,98,31,24,22,0
1354985303,64,0,2,41,15,0,6,0
1355590103,68,1,1,30,9,14,13,0
1356194903,43,0,1,23,6,10,3,0
1356799703,52,0,1,34,9,1,7,0
1357404503,81,0,1,18,9,48,5,0
1358009303,94,0,1,39,9,40,5,0
1358614103,115,0,6,15,1,87,6,0
1359218903,153,0,6,21,7,108,11,0
1359823703,17,0,0,5,1,8,3,0
1360428503,30,0,0,11,3,7,9,0
1361033303,24,0,2,3,0,19,0,0
1361638103,4,0,0,2,0,0,2,0
1362242903,50,0,2,26,5,11,6,0
1362847703,31,0,3,20,5,0,3,0
1363452503,20,0,2,11,4,0,3,0
1364057303,27,0,4,14,5,0,4,0
1364662103,35,0,0,23,6,1,5,0
1365266903,36,0,1,13,5,3,14,0
1365871703,33,0,0,19,6,6,2,0
1366476503,30,0,0,19,4,5,2,0
1367081303,28,0,1,12,2,11,2,0
1367686103,5,0,2,2,0,0,1,0
1368290903,5,0,1,3,1,0,0,0
1368895703,32,0,1,20,5,2,4,0
1369500503,23,0,2,16,5,0,0,0
1370105303,27,0,0,22,3,0,2,0
1370710103,66,0,0,42,13,1,10,0
1371314903,19,0,3,8,5,0,3,0
1371919703,20,0,0,15,1,2,2,0
1372524503,33,0,2,23,5,1,2,0
1373129303,26,0,0,15,1,2,8,0
1373734103,77,0,5,43,12,3,14,0
1374338903,39,0,1,24,5,3,6,0
1374943703,89,0,2,46,15,13,13,0
1375548503,67,0,3,36,11,4,13,0
1376153303,15,0,3,7,2,0,3,0
1376758103,47,0,2,28,8,0,9,0
1377362903,88,0,5,52,15,9,7,0
1377967703,26,0,0,20,3,0,3,0
1378572503,30,0,0,16,3,8,3,0
1379177303,13,0,2,8,2,0,1,0
1379782103,21,0,3,15,2,0,1,0
1380386903,19,0,1,11,3,1,3,0
1380991703,15,0,3,7,3,0,2,0
1381596503,10,0,0,8,0,0,2,0
1382201303,7,0,0,3,0,2,2,0
1382806103,6,0,0,3,2,0,1,0
1383410903,6,0,0,2,1,2,1,0
1384015703,22,0,3,12,4,1,2,0
1384620503,9,0,0,6,2,1,0,0
1385225303,4,0,0,4,0,0,0,0
1385830103,35,0,1,18,6,2,8,0
1386434903,48,0,0,31,11,2,4,0
1387039703,21,0,0,13,5,1,2,0
1387644503,42,0,1,27,11,0,3,0
1388249303,17,0,0,11,5,0,1,0
1388854103,14,0,1,7,3,0,3,0
1389458903,14,0,0,7,4,0,3,0
1390063703,16,1,2,12,1,0,0,0
1390668503,24,0,0,10,10,0,4,0
1391273303,24,0,1,15,4,0,4,0
1391878103,11,0,2,4,3,0,2,0
1392482903,39,0,2,20,9,2,6,0
1393087703,24,0,2,16,0,0,6,0
1393692503,56,0,0,20,7,25,4,0
1394297303,28,0,1,9,1,17,0,0
1394902103,65,0,4,25,13,16,7,0
1395506903,36,1,3,12,8,8,4,0
1396111703,26,0,1,11,4,9,1,0
1396716503,10,0,2,6,0,1,1,0
1397321303,3,0,1,1,1,0,0,0
1397926103,22,0,4,12,4,0,2,0
1398530903,30,1,1,18,2,5,3,0
1399135703,32,0,4,14,3,10,1,0
1399740503,10,0,1,6,2,0,1,0
1400345303,139,0,3,19,7,100,10,0
1400950103,61,1,10,28,3,4,15,0
1401554903,36,0,1,13,3,17,2,0
1402159703,11,0,1,4,0,6,0,0
1402764503,32,0,3,18,6,2,3,0
1403369303,17,0,0,13,2,0,2,0
1403974103,20,0,1,7,1,9,2,0
1404578903,12,0,5,6,0,0,1,0
1405183703,19,0,2,14,1,0,2,0
1405788503,33,1,1,17,8,0,6,0
1406393303,6,0,3,2,0,0,1,0
1406998103,11,1,2,1,0,3,4,0
1407602903,12,0,2,4,2,0,4,0
1408207703,36,0,6,19,5,2,4,0
1408812503,34,0,0,19,8,2,5,0
1409417303,90,0,2,49,23,2,14,0
1410022103,22,0,0,12,5,2,3,0
1410626903,15,0,3,6,2,1,3,0
1411231703,15,0,0,3,3,2,7,0
1411836503,9,0,1,6,0,1,1,0
1412441303,8,0,3,2,1,0,2,0
1413046103,5,0,0,0,4,0,1,0
1413650903,7,0,0,3,2,0,2,0
1414255703,19,0,5,9,4,0,1,0
1414860503,91,0,1,19,5,55,11,0
1415465303,21,0,1,7,5,2,6,0
1416070103,23,0,0,14,4,3,2,0
1416674903,10,0,0,4,3,0,3,0
1417279703,35,0,2,11,6,8,8,0
1417884503,15,0,2,8,1,1,3,0
1418489303,28,0,1,6,8,11,2,0
1419094103,35,0,2,7,4,15,7,0
1419698903,24,0,0,11,8,1,4,0
1420303703,8,0,0,3,3,0,2,0
1420908503,47,0,0,28,7,4,8,0
1421513303,44,0,0,27,11,0,6,0
1422118103,25,0,0,14,5,1,5,0
1422722903,52,1,1,25,13,3,9,0
1423327703,32,1,1,17,6,2,5,0
1423932503,16,0,0,8,3,1,4,0
1424537303,12,0,0,4,0,6,2,0
1425142103,12,0,0,9,0,0,3,0
1425746903,42,0,2,17,6,1,16,0
1426351703,28,0,2,15,3,2,6,0
1426956503,21,0,1,12,3,0,5,0
1427561303,41,0,4,21,4,1,11,0
1428166103,22,0,3,6,7,1,5,0
1428770903,87,0,1,32,2,42,10,0
