date,total,accept,badge,comment,post,review,revision,suggest
1332002903,13,0,0,5,4,0,3,1
1332607703,11,0,0,9,0,0,1,1
1333212503,28,0,1,17,3,2,5,0
1333817303,20,1,0,12,2,0,5,0
1334422103,12,1,0,5,5,0,1,0
1335026903,10,2,0,6,1,0,1,0
1335631703,28,1,2,15,5,0,5,0
1336236503,234,1,1,5,1,0,224,2
1336841303,38,0,0,22,7,0,9,0
1337446103,26,0,0,11,6,0,9,0
1338050903,90,0,1,29,11,0,46,3
1338655703,63,0,0,35,14,1,13,0
1339260503,70,0,5,30,14,1,19,1
1339865303,31,0,1,15,7,0,8,0
1340470103,11,1,0,7,1,0,2,0
1341074903,15,2,0,9,2,0,2,0
1341679703,54,0,0,29,8,1,16,0
1342284503,17,0,0,10,4,0,3,0
1342889303,13,0,0,8,2,0,3,0
1343494103,34,2,0,6,4,11,11,0
1344098903,37,0,0,6,5,18,8,0
1344703703,56,0,0,9,5,28,14,0
1345308503,0,0,0,0,0,0,0,0
1345913303,12,0,0,3,1,3,5,0
1346518103,70,0,0,26,14,13,17,0
1347122903,75,0,3,14,11,28,18,1
1347727703,110,0,1,32,12,24,41,0
1348332503,96,0,2,4,3,64,23,0
1348937303,441,2,2,12,5,361,59,0
1349542103,386,0,1,3,2,317,63,0
1350146903,4,0,0,1,0,3,0,0
1350751703,22,0,2,11,3,1,5,0
1351356503,37,0,0,23,8,1,5,0
1351961303,65,1,2,37,12,0,13,0
1352566103,27,0,1,18,5,0,3,0
1353170903,23,0,0,17,3,0,3,0
1353775703,56,1,3,29,12,0,11,0
1354380503,151,0,2,84,34,0,31,0
1354985303,60,0,1,27,10,4,17,1
1355590103,102,1,1,46,21,7,24,2
1356194903,196,2,0,56,38,40,59,1
1356799703,72,1,1,29,9,1,28,3
1357404503,90,1,0,39,10,3,30,7
1358009303,66,0,1,21,8,0,31,5
1358614103,81,0,0,9,3,0,51,18
1359218903,83,1,3,38,18,2,18,3
1359823703,80,0,1,23,23,1,24,8
1360428503,65,0,0,34,13,2,16,0
1361033303,31,0,0,11,9,0,10,1
1361638103,40,1,0,26,8,0,5,0
1362242903,43,0,2,26,8,0,7,0
1362847703,38,0,1,24,7,0,6,0
1363452503,22,0,1,12,6,0,3,0
1364057303,16,0,0,11,3,0,2,0
1364662103,49,0,2,21,11,9,6,0
1365266903,41,0,0,33,6,0,2,0
1365871703,94,1,0,24,8,37,19,5
1366476503,175,1,1,33,12,91,28,9
1367081303,137,0,3,59,31,25,19,0
1367686103,53,1,1,28,13,3,7,0
1368290903,180,0,1,17,11,128,18,5
1368895703,176,0,2,26,8,128,9,3
1369500503,173,0,2,2,1,162,6,0
1370105303,67,0,2,11,4,46,4,0
1370710103,19,0,1,10,5,1,2,0
1371314903,37,0,0,12,13,6,5,1
1371919703,50,0,2,28,10,1,9,0
1372524503,55,0,0,11,5,31,6,2
1373129303,5,0,1,2,2,0,0,0
1373734103,12,0,0,3,3,0,5,1
1374338903,28,0,0,15,9,0,4,0
1374943703,54,0,0,26,10,0,14,4
1375548503,10,0,2,5,2,0,1,0
1376153303,0,0,0,0,0,0,0,0
1376758103,0,0,0,0,0,0,0,0
1377362903,16,0,2,7,3,0,3,1
1377967703,13,0,1,7,3,0,2,0
1378572503,47,0,1,28,12,1,5,0
1379177303,31,0,2,9,4,9,7,0
1379782103,25,1,1,13,3,4,3,0
1380386903,13,0,3,5,2,0,3,0
1380991703,4,0,0,1,1,0,2,0
1381596503,6,0,1,2,1,0,2,0
1382201303,3,0,2,1,0,0,0,0
1382806103,2,0,0,2,0,0,0,0
1383410903,6,0,0,4,2,0,0,0
1384015703,19,0,2,9,5,1,2,0
1384620503,15,0,1,11,3,0,0,0
1385225303,18,0,0,10,3,0,5,0
1385830103,42,1,0,13,8,14,6,0
1386434903,17,0,0,9,6,0,2,0
1387039703,3,0,1,0,1,0,1,0
1387644503,15,0,0,4,2,7,2,0
1388249303,5,0,1,1,2,0,1,0
1388854103,32,0,0,0,0,23,6,3
1389458903,8,0,0,4,2,0,2,0
1390063703,9,0,1,6,0,0,2,0
1390668503,3,0,1,1,1,0,0,0
1391273303,11,0,3,4,3,0,1,0
1391878103,10,0,2,4,2,0,2,0
1392482903,17,0,1,11,4,0,1,0
1393087703,7,0,1,1,2,0,3,0
1393692503,32,0,0,17,8,3,4,0
1394297303,21,0,1,10,7,0,3,0
1394902103,17,0,1,12,3,0,1,0
1395506903,18,2,1,7,5,3,0,0
1396111703,32,0,3,18,8,0,3,0
1396716503,12,0,0,6,4,1,1,0
1397321303,42,0,2,20,12,0,8,0
1397926103,18,0,0,15,2,0,1,0
1398530903,5,0,3,2,0,0,0,0
1399135703,24,0,1,7,6,5,5,0
1399740503,7,0,0,2,2,0,3,0
1400345303,4,0,0,0,0,4,0,0
1400950103,1,0,0,0,1,0,0,0
1401554903,2,0,1,1,0,0,0,0
1402159703,9,0,0,5,3,0,1,0
1402764503,6,0,0,3,1,0,2,0
1403369303,0,0,0,0,0,0,0,0
1403974103,22,2,3,8,3,0,6,0
1404578903,13,1,2,4,2,1,3,0
1405183703,12,0,0,8,1,0,3,0
1405788503,1,0,0,0,1,0,0,0
1406393303,2,0,1,0,0,0,1,0
1406998103,13,1,0,9,2,0,1,0
1407602903,11,1,1,5,2,0,2,0
1408207703,5,0,2,2,0,0,1,0
1408812503,22,1,2,1,1,14,3,0
1409417303,16,0,1,6,2,0,7,0
1410022103,20,1,1,10,6,0,2,0
1410626903,8,0,1,4,2,0,1,0
1411231703,41,3,2,26,4,0,6,0
1411836503,20,0,0,10,4,1,5,0
1412441303,48,0,1,27,8,2,10,0
1413046103,21,0,2,4,4,0,11,0
1413650903,9,1,3,5,0,0,0,0
1414255703,16,0,0,8,5,0,3,0
1414860503,2,0,0,1,0,0,1,0
1415465303,6,0,0,1,5,0,0,0
1416070103,11,0,1,5,2,0,3,0
1416674903,25,0,1,1,4,16,3,0
1417279703,20,0,0,13,4,0,3,0
1417884503,32,0,5,15,8,0,4,0
1418489303,35,0,2,18,10,0,5,0
1419094103,34,2,5,4,2,16,4,1
1419698903,2,0,1,0,0,0,1,0
1420303703,5,0,1,4,0,0,0,0
1420908503,12,0,2,6,2,0,2,0
1421513303,15,0,0,1,0,14,0,0
1422118103,4,0,1,2,1,0,0,0
1422722903,18,0,1,7,3,4,3,0
1423327703,48,0,2,10,2,32,2,0
1423932503,23,0,2,4,1,15,1,0
1424537303,42,0,2,5,4,25,6,0
1425142103,13,0,1,3,2,5,2,0
1425746903,11,0,0,9,2,0,0,0
1426351703,4,0,0,4,0,0,0,0
1426956503,8,0,1,0,0,7,0,0
1427561303,16,0,2,9,3,0,2,0
1428166103,3,0,0,1,1,1,0,0
1428770903,31,0,4,16,2,7,2,0
