date,total,accept,badge,comment,post,review,revision,suggest
1332002903,0,0,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,1,0,1,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,0,0,0,0,0,0,0,0
1335631703,0,0,0,0,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,0,0,0,0,0,0,0,0
1337446103,0,0,0,0,0,0,0,0
1338050903,0,0,0,0,0,0,0,0
1338655703,0,0,0,0,0,0,0,0
1339260503,0,0,0,0,0,0,0,0
1339865303,2,0,0,0,2,0,0,0
1340470103,140,0,9,84,36,0,10,1
1341074903,157,0,1,100,49,0,7,0
1341679703,95,0,1,52,30,1,11,0
1342284503,171,0,2,95,37,1,35,1
1342889303,330,0,2,77,74,128,49,0
1343494103,222,0,2,73,49,71,27,0
1344098903,160,0,1,52,32,52,23,0
1344703703,74,0,1,33,14,22,4,0
1345308503,66,0,0,24,16,18,8,0
1345913303,5,0,0,0,0,4,1,0
1346518103,14,0,1,5,3,2,3,0
1347122903,38,0,0,13,9,7,9,0
1347727703,56,0,0,23,20,3,10,0
1348332503,38,0,2,16,11,2,7,0
1348937303,48,0,1,21,18,0,8,0
1349542103,107,0,3,45,26,18,15,0
1350146903,76,0,0,18,12,34,12,0
1350751703,232,0,1,55,48,59,69,0
1351356503,248,0,3,53,47,82,63,0
1351961303,173,0,3,89,35,11,35,0
1352566103,125,0,4,59,21,18,22,1
1353170903,103,0,0,48,26,8,21,0
1353775703,225,0,1,126,43,17,38,0
1354380503,295,0,1,114,42,99,37,2
1354985303,223,0,3,109,36,36,39,0
1355590103,222,0,1,97,26,55,43,0
1356194903,241,0,1,115,33,60,32,0
1356799703,140,0,0,42,14,54,28,2
1357404503,91,0,0,42,6,23,20,0
1358009303,227,0,3,82,13,86,43,0
1358614103,112,0,2,42,11,21,36,0
1359218903,89,0,0,47,11,4,25,2
1359823703,89,0,2,41,18,3,24,1
1360428503,123,0,4,63,24,4,28,0
1361033303,47,0,0,27,6,7,7,0
1361638103,129,0,2,51,25,23,28,0
1362242903,149,0,4,61,26,14,44,0
1362847703,116,0,5,38,13,26,34,0
1363452503,162,0,0,71,19,20,52,0
1364057303,52,0,2,19,6,3,22,0
1364662103,59,0,0,38,4,3,14,0
1365266903,41,0,0,21,9,3,8,0
1365871703,85,0,2,32,10,2,39,0
1366476503,83,0,3,30,14,6,30,0
1367081303,87,0,1,40,18,5,23,0
1367686103,45,0,2,20,10,4,9,0
1368290903,24,0,0,15,3,0,6,0
1368895703,131,0,6,61,31,8,25,0
1369500503,63,0,0,27,14,2,20,0
1370105303,154,0,5,68,35,7,39,0
1370710103,79,0,0,41,20,1,17,0
1371314903,19,0,0,4,8,0,7,0
1371919703,91,0,0,44,29,0,18,0
1372524503,110,0,0,64,25,0,21,0
1373129303,67,0,2,36,13,1,15,0
1373734103,112,0,5,54,22,7,24,0
1374338903,169,0,1,88,34,4,42,0
1374943703,162,0,4,84,38,2,34,0
1375548503,111,0,0,70,16,1,24,0
1376153303,77,0,1,54,7,1,14,0
1376758103,52,0,3,23,9,2,15,0
1377362903,114,0,2,62,24,0,26,0
1377967703,93,0,1,52,18,1,21,0
1378572503,52,0,1,22,6,6,17,0
1379177303,85,0,0,49,16,5,15,0
1379782103,77,0,0,43,12,2,20,0
1380386903,50,0,0,36,4,1,9,0
1380991703,30,0,1,14,8,0,7,0
1381596503,86,0,1,49,11,1,24,0
1382201303,70,0,0,38,19,3,10,0
1382806103,126,0,0,94,19,1,12,0
1383410903,51,0,0,38,6,0,7,0
1384015703,107,0,1,60,13,4,29,0
1384620503,122,0,0,74,13,5,30,0
1385225303,143,0,2,84,27,3,27,0
1385830103,50,0,0,29,8,6,7,0
1386434903,158,0,1,105,28,1,23,0
1387039703,113,0,2,78,13,1,19,0
1387644503,49,0,1,22,9,10,7,0
1388249303,19,0,1,8,4,1,5,0
1388854103,50,0,2,22,11,0,15,0
1389458903,51,0,3,32,5,1,10,0
1390063703,56,0,2,30,9,0,15,0
1390668503,19,0,0,15,1,1,2,0
1391273303,24,0,2,20,0,0,2,0
1391878103,16,0,1,11,2,0,2,0
1392482903,72,0,3,37,10,1,21,0
1393087703,27,0,2,11,5,5,4,0
1393692503,16,0,0,9,1,1,5,0
1394297303,155,1,1,57,20,25,51,0
1394902103,126,0,3,71,19,10,23,0
1395506903,35,0,0,15,5,8,7,0
1396111703,23,0,2,12,2,2,5,0
1396716503,16,0,0,10,3,0,3,0
1397321303,20,0,0,14,3,1,2,0
1397926103,8,0,2,5,0,0,1,0
1398530903,17,0,0,9,1,0,7,0
1399135703,54,0,1,31,7,0,15,0
1399740503,67,0,2,45,8,0,12,0
1400345303,61,0,1,39,5,8,8,0
1400950103,31,0,0,12,6,10,3,0
1401554903,17,0,0,13,1,0,3,0
1402159703,14,0,1,6,2,1,4,0
1402764503,29,0,0,17,4,0,8,0
1403369303,11,0,2,7,0,0,2,0
1403974103,8,0,0,4,1,1,2,0
1404578903,34,0,3,23,3,0,5,0
1405183703,10,0,2,6,0,0,2,0
1405788503,16,0,0,12,3,0,1,0
1406393303,22,0,1,16,2,0,3,0
1406998103,11,0,2,7,0,1,1,0
1407602903,21,0,0,9,3,3,6,0
1408207703,102,0,1,67,13,3,18,0
1408812503,96,0,1,36,12,31,16,0
1409417303,46,0,0,27,5,4,10,0
1410022103,65,0,0,44,3,3,15,0
1410626903,105,0,4,38,3,55,5,0
1411231703,26,0,1,15,5,2,3,0
1411836503,20,0,0,11,5,0,4,0
1412441303,34,0,1,19,6,1,7,0
1413046103,47,0,0,30,5,2,10,0
1413650903,17,0,0,4,3,1,9,0
1414255703,48,0,0,33,6,3,6,0
1414860503,46,0,0,29,5,1,11,0
1415465303,16,0,3,9,1,0,3,0
1416070103,5,0,0,1,1,0,3,0
1416674903,10,0,0,6,2,0,2,0
1417279703,28,0,0,18,2,4,4,0
1417884503,66,0,3,43,8,2,10,0
1418489303,34,0,2,25,2,0,5,0
1419094103,44,0,0,22,2,5,15,0
1419698903,12,0,2,4,1,2,3,0
1420303703,13,0,2,8,0,0,3,0
1420908503,23,0,0,15,3,0,5,0
1421513303,13,0,0,4,1,4,4,0
1422118103,132,0,3,94,14,1,20,0
1422722903,180,0,3,74,16,9,78,0
1423327703,50,0,2,25,9,0,14,0
1423932503,17,0,3,8,3,0,3,0
1424537303,7,0,0,7,0,0,0,0
1425142103,107,2,2,68,14,5,16,0
1425746903,72,0,3,44,11,0,14,0
1426351703,117,0,1,70,16,3,27,0
1426956503,94,0,4,68,9,0,13,0
1427561303,53,0,4,33,7,1,8,0
1428166103,42,0,0,30,6,0,6,0
1428770903,14,0,1,10,2,0,1,0
