date,total,accept,badge,comment,post,review,revision,suggest
1332002903,0,0,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,0,0,0,0,0,0,0,0
1335631703,0,0,0,0,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,0,0,0,0,0,0,0,0
1337446103,0,0,0,0,0,0,0,0
1338050903,0,0,0,0,0,0,0,0
1338655703,0,0,0,0,0,0,0,0
1339260503,0,0,0,0,0,0,0,0
1339865303,0,0,0,0,0,0,0,0
1340470103,0,0,0,0,0,0,0,0
1341074903,0,0,0,0,0,0,0,0
1341679703,0,0,0,0,0,0,0,0
1342284503,0,0,0,0,0,0,0,0
1342889303,0,0,0,0,0,0,0,0
1343494103,0,0,0,0,0,0,0,0
1344098903,0,0,0,0,0,0,0,0
1344703703,0,0,0,0,0,0,0,0
1345308503,0,0,0,0,0,0,0,0
1345913303,0,0,0,0,0,0,0,0
1346518103,0,0,0,0,0,0,0,0
1347122903,0,0,0,0,0,0,0,0
1347727703,0,0,0,0,0,0,0,0
1348332503,0,0,0,0,0,0,0,0
1348937303,0,0,0,0,0,0,0,0
1349542103,0,0,0,0,0,0,0,0
1350146903,0,0,0,0,0,0,0,0
1350751703,0,0,0,0,0,0,0,0
1351356503,0,0,0,0,0,0,0,0
1351961303,0,0,0,0,0,0,0,0
1352566103,0,0,0,0,0,0,0,0
1353170903,0,0,0,0,0,0,0,0
1353775703,0,0,0,0,0,0,0,0
1354380503,0,0,0,0,0,0,0,0
1354985303,0,0,0,0,0,0,0,0
1355590103,0,0,0,0,0,0,0,0
1356194903,0,0,0,0,0,0,0,0
1356799703,0,0,0,0,0,0,0,0
1357404503,0,0,0,0,0,0,0,0
1358009303,131,2,10,21,12,4,33,49
1358614103,2,0,0,0,0,0,1,1
1359218903,44,0,2,15,12,4,7,4
1359823703,135,0,1,68,18,11,26,11
1360428503,68,0,3,9,5,28,22,1
1361033303,13,0,1,2,1,8,1,0
1361638103,5,0,1,0,1,3,0,0
1362242903,1,0,1,0,0,0,0,0
1362847703,9,0,3,0,0,6,0,0
1363452503,1,0,0,0,0,1,0,0
1364057303,0,0,0,0,0,0,0,0
1364662103,0,0,0,0,0,0,0,0
1365266903,0,0,0,0,0,0,0,0
1365871703,0,0,0,0,0,0,0,0
1366476503,0,0,0,0,0,0,0,0
1367081303,0,0,0,0,0,0,0,0
1367686103,18,0,0,12,3,2,1,0
1368290903,0,0,0,0,0,0,0,0
1368895703,0,0,0,0,0,0,0,0
1369500503,2,0,0,0,0,0,1,1
1370105303,0,0,0,0,0,0,0,0
1370710103,0,0,0,0,0,0,0,0
1371314903,0,0,0,0,0,0,0,0
1371919703,0,0,0,0,0,0,0,0
1372524503,0,0,0,0,0,0,0,0
1373129303,0,0,0,0,0,0,0,0
1373734103,1,0,1,0,0,0,0,0
1374338903,36,0,0,11,4,10,5,6
1374943703,202,0,3,28,17,30,49,75
1375548503,250,3,5,33,38,79,61,31
1376153303,19,0,1,4,1,13,0,0
1376758103,30,1,0,13,7,7,1,1
1377362903,22,2,0,5,5,8,2,0
1377967703,103,3,0,18,15,48,8,11
1378572503,47,2,1,10,2,12,14,6
1379177303,0,0,0,0,0,0,0,0
1379782103,9,1,0,5,0,0,2,1
1380386903,3,0,0,2,1,0,0,0
1380991703,17,1,1,0,2,3,5,5
1381596503,48,1,0,2,4,35,3,3
1382201303,14,0,0,0,0,14,0,0
1382806103,22,0,0,1,1,12,3,5
1383410903,105,1,1,13,10,34,23,23
1384015703,18,0,0,0,0,18,0,0
1384620503,18,0,0,0,1,17,0,0
1385225303,1,0,1,0,0,0,0,0
1385830103,0,0,0,0,0,0,0,0
1386434903,1,0,1,0,0,0,0,0
1387039703,2,0,0,0,1,0,1,0
1387644503,0,0,0,0,0,0,0,0
1388249303,0,0,0,0,0,0,0,0
1388854103,18,0,0,8,2,6,2,0
1389458903,1,0,1,0,0,0,0,0
1390063703,5,0,0,0,0,5,0,0
1390668503,0,0,0,0,0,0,0,0
1391273303,8,1,1,6,0,0,0,0
1391878103,1,0,1,0,0,0,0,0
1392482903,5,0,2,2,0,1,0,0
1393087703,272,0,3,10,9,118,100,32
1393692503,163,0,1,5,6,111,33,7
1394297303,175,0,3,3,1,148,18,2
1394902103,39,0,0,3,1,35,0,0
1395506903,45,0,1,0,0,43,1,0
1396111703,6,0,1,0,0,5,0,0
1396716503,3,0,0,0,0,2,1,0
1397321303,20,0,0,0,0,20,0,0
1397926103,14,0,1,0,0,13,0,0
1398530903,2,0,1,0,0,1,0,0
1399135703,3,0,0,0,0,3,0,0
1399740503,13,0,0,0,0,13,0,0
1400345303,7,0,1,0,0,6,0,0
1400950103,1,0,1,0,0,0,0,0
1401554903,18,0,0,0,1,13,4,0
1402159703,10,0,1,1,1,4,3,0
1402764503,17,0,0,3,1,12,1,0
1403369303,47,0,0,10,5,29,3,0
1403974103,25,0,0,3,3,16,3,0
1404578903,22,0,0,8,4,4,6,0
1405183703,6,0,0,1,0,5,0,0
1405788503,3,0,0,0,0,3,0,0
1406393303,0,0,0,0,0,0,0,0
1406998103,0,0,0,0,0,0,0,0
1407602903,0,0,0,0,0,0,0,0
1408207703,0,0,0,0,0,0,0,0
1408812503,0,0,0,0,0,0,0,0
1409417303,0,0,0,0,0,0,0,0
1410022103,0,0,0,0,0,0,0,0
1410626903,0,0,0,0,0,0,0,0
1411231703,2,0,0,1,1,0,0,0
1411836503,1,0,1,0,0,0,0,0
1412441303,2,0,1,1,0,0,0,0
1413046103,0,0,0,0,0,0,0,0
1413650903,7,1,0,4,1,1,0,0
1414255703,1,0,1,0,0,0,0,0
1414860503,0,0,0,0,0,0,0,0
1415465303,6,1,0,4,1,0,0,0
1416070103,14,0,0,4,3,3,3,1
1416674903,26,0,0,5,2,16,3,0
1417279703,2,0,0,1,1,0,0,0
1417884503,4,0,2,0,0,2,0,0
1418489303,4,0,0,0,0,4,0,0
1419094103,1,0,0,0,0,0,1,0
1419698903,1,0,0,0,1,0,0,0
1420303703,2,1,0,1,0,0,0,0
1420908503,26,2,1,13,8,0,2,0
1421513303,25,0,3,12,8,0,2,0
1422118103,2,0,2,0,0,0,0,0
1422722903,10,0,1,0,0,9,0,0
1423327703,30,0,0,2,3,24,1,0
1423932503,37,0,2,12,6,14,3,0
1424537303,5,0,0,4,1,0,0,0
1425142103,8,0,2,3,2,0,1,0
1425746903,0,0,0,0,0,0,0,0
1426351703,0,0,0,0,0,0,0,0
1426956503,2,0,2,0,0,0,0,0
1427561303,1,0,1,0,0,0,0,0
1428166103,1,0,1,0,0,0,0,0
1428770903,18,0,2,8,3,1,4,0
