date,total,accept,badge,comment,post,review,revision,suggest
1332002903,0,0,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,0,0,0,0,0,0,0,0
1335631703,0,0,0,0,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,0,0,0,0,0,0,0,0
1337446103,0,0,0,0,0,0,0,0
1338050903,0,0,0,0,0,0,0,0
1338655703,0,0,0,0,0,0,0,0
1339260503,0,0,0,0,0,0,0,0
1339865303,0,0,0,0,0,0,0,0
1340470103,0,0,0,0,0,0,0,0
1341074903,0,0,0,0,0,0,0,0
1341679703,0,0,0,0,0,0,0,0
1342284503,0,0,0,0,0,0,0,0
1342889303,0,0,0,0,0,0,0,0
1343494103,0,0,0,0,0,0,0,0
1344098903,0,0,0,0,0,0,0,0
1344703703,0,0,0,0,0,0,0,0
1345308503,0,0,0,0,0,0,0,0
1345913303,0,0,0,0,0,0,0,0
1346518103,0,0,0,0,0,0,0,0
1347122903,0,0,0,0,0,0,0,0
1347727703,0,0,0,0,0,0,0,0
1348332503,0,0,0,0,0,0,0,0
1348937303,0,0,0,0,0,0,0,0
1349542103,0,0,0,0,0,0,0,0
1350146903,0,0,0,0,0,0,0,0
1350751703,0,0,0,0,0,0,0,0
1351356503,0,0,0,0,0,0,0,0
1351961303,0,0,0,0,0,0,0,0
1352566103,0,0,0,0,0,0,0,0
1353170903,0,0,0,0,0,0,0,0
1353775703,0,0,0,0,0,0,0,0
1354380503,0,0,0,0,0,0,0,0
1354985303,0,0,0,0,0,0,0,0
1355590103,0,0,0,0,0,0,0,0
1356194903,0,0,0,0,0,0,0,0
1356799703,0,0,0,0,0,0,0,0
1357404503,0,0,0,0,0,0,0,0
1358009303,0,0,0,0,0,0,0,0
1358614103,0,0,0,0,0,0,0,0
1359218903,0,0,0,0,0,0,0,0
1359823703,0,0,0,0,0,0,0,0
1360428503,0,0,0,0,0,0,0,0
1361033303,0,0,0,0,0,0,0,0
1361638103,0,0,0,0,0,0,0,0
1362242903,0,0,0,0,0,0,0,0
1362847703,0,0,0,0,0,0,0,0
1363452503,0,0,0,0,0,0,0,0
1364057303,0,0,0,0,0,0,0,0
1364662103,0,0,0,0,0,0,0,0
1365266903,0,0,0,0,0,0,0,0
1365871703,0,0,0,0,0,0,0,0
1366476503,0,0,0,0,0,0,0,0
1367081303,0,0,0,0,0,0,0,0
1367686103,0,0,0,0,0,0,0,0
1368290903,0,0,0,0,0,0,0,0
1368895703,0,0,0,0,0,0,0,0
1369500503,0,0,0,0,0,0,0,0
1370105303,0,0,0,0,0,0,0,0
1370710103,0,0,0,0,0,0,0,0
1371314903,0,0,0,0,0,0,0,0
1371919703,0,0,0,0,0,0,0,0
1372524503,0,0,0,0,0,0,0,0
1373129303,0,0,0,0,0,0,0,0
1373734103,0,0,0,0,0,0,0,0
1374338903,0,0,0,0,0,0,0,0
1374943703,0,0,0,0,0,0,0,0
1375548503,0,0,0,0,0,0,0,0
1376153303,0,0,0,0,0,0,0,0
1376758103,0,0,0,0,0,0,0,0
1377362903,0,0,0,0,0,0,0,0
1377967703,0,0,0,0,0,0,0,0
1378572503,0,0,0,0,0,0,0,0
1379177303,0,0,0,0,0,0,0,0
1379782103,0,0,0,0,0,0,0,0
1380386903,0,0,0,0,0,0,0,0
1380991703,0,0,0,0,0,0,0,0
1381596503,0,0,0,0,0,0,0,0
1382201303,0,0,0,0,0,0,0,0
1382806103,1,0,0,0,1,0,0,0
1383410903,75,0,9,25,32,0,7,2
1384015703,125,0,7,43,31,24,10,10
1384620503,133,0,2,48,38,14,19,12
1385225303,165,0,2,62,28,37,25,11
1385830103,14,0,1,4,2,7,0,0
1386434903,156,0,1,31,16,87,18,3
1387039703,398,0,9,82,44,192,70,1
1387644503,190,0,1,57,20,90,22,0
1388249303,140,0,4,5,1,130,0,0
1388854103,217,0,0,6,6,168,37,0
1389458903,91,0,0,8,4,69,9,1
1390063703,55,0,0,11,14,16,14,0
1390668503,31,0,0,6,6,18,1,0
1391273303,289,0,0,64,31,158,35,1
1391878103,181,0,1,29,9,137,5,0
1392482903,242,0,3,61,34,119,25,0
1393087703,283,0,1,80,41,115,46,0
1393692503,399,0,3,94,35,197,70,0
1394297303,273,0,1,56,18,160,38,0
1394902103,203,1,2,56,25,75,44,0
1395506903,214,0,4,75,19,83,33,0
1396111703,79,0,1,10,5,53,10,0
1396716503,27,0,1,11,3,5,7,0
1397321303,4,0,0,0,0,4,0,0
1397926103,18,0,0,0,2,7,9,0
1398530903,4,0,0,0,1,3,0,0
1399135703,37,0,0,4,0,14,19,0
1399740503,20,0,0,5,5,5,5,0
1400345303,13,0,1,1,3,1,7,0
1400950103,3,0,0,1,0,0,2,0
1401554903,11,0,0,0,0,6,5,0
1402159703,41,1,0,11,6,10,13,0
1402764503,47,0,2,8,2,10,25,0
1403369303,23,0,0,4,2,9,8,0
1403974103,52,0,0,17,2,26,7,0
1404578903,96,0,1,31,7,21,36,0
1405183703,172,0,0,48,17,74,31,2
1405788503,95,0,0,47,20,11,17,0
1406393303,183,0,0,92,32,31,28,0
1406998103,49,0,0,12,2,26,9,0
1407602903,12,0,0,3,3,4,2,0
1408207703,19,0,0,10,0,7,2,0
1408812503,6,0,0,0,0,6,0,0
1409417303,18,0,0,5,3,7,3,0
1410022103,33,0,0,12,6,8,7,0
1410626903,14,0,0,6,1,6,1,0
1411231703,8,0,0,2,1,4,1,0
1411836503,20,0,0,6,4,5,5,0
1412441303,12,0,1,2,0,9,0,0
1413046103,23,0,0,6,1,12,4,0
1413650903,33,0,1,8,1,16,7,0
1414255703,7,0,0,5,2,0,0,0
1414860503,3,0,1,1,0,0,1,0
1415465303,2,0,0,2,0,0,0,0
1416070103,29,0,0,15,6,5,3,0
1416674903,16,0,0,5,1,5,5,0
1417279703,9,0,0,7,2,0,0,0
1417884503,43,0,0,12,10,16,5,0
1418489303,57,0,1,15,12,21,8,0
1419094103,140,0,1,66,21,30,22,0
1419698903,55,0,0,21,13,2,19,0
1420303703,68,0,0,31,20,2,15,0
1420908503,62,0,0,31,14,4,13,0
1421513303,27,0,0,12,6,5,4,0
1422118103,48,0,0,28,8,6,6,0
1422722903,84,0,0,44,10,18,12,0
1423327703,39,0,1,21,4,9,4,0
1423932503,5,0,2,0,0,1,2,0
1424537303,0,0,0,0,0,0,0,0
1425142103,12,0,1,0,0,11,0,0
1425746903,1,0,0,0,0,0,1,0
1426351703,0,0,0,0,0,0,0,0
1426956503,6,0,0,0,0,6,0,0
1427561303,1,0,0,0,0,1,0,0
1428166103,6,0,0,0,0,6,0,0
1428770903,37,0,1,9,3,18,6,0
