date,total,accept,badge,comment,post,review,revision,suggest
1332002903,27,0,0,4,7,0,8,8
1332607703,8,0,0,3,3,0,2,0
1333212503,18,0,0,7,9,0,2,0
1333817303,8,0,0,0,3,0,5,0
1334422103,18,1,0,5,6,0,6,0
1335026903,21,1,0,5,9,0,6,0
1335631703,10,1,0,4,2,1,2,0
1336236503,9,0,1,2,4,0,2,0
1336841303,11,0,0,3,4,0,4,0
1337446103,9,0,1,1,5,0,2,0
1338050903,13,0,0,5,6,0,2,0
1338655703,11,1,0,5,3,1,1,0
1339260503,12,1,3,3,4,0,1,0
1339865303,7,0,1,2,1,1,2,0
1340470103,18,1,0,7,7,1,2,0
1341074903,10,0,0,5,5,0,0,0
1341679703,12,1,0,6,1,0,4,0
1342284503,5,2,0,2,1,0,0,0
1342889303,3,1,0,1,1,0,0,0
1343494103,15,0,0,7,5,1,2,0
1344098903,12,1,0,4,4,0,3,0
1344703703,14,1,0,5,3,0,5,0
1345308503,6,1,0,0,0,0,5,0
1345913303,8,0,0,3,2,0,3,0
1346518103,15,2,1,3,1,0,8,0
1347122903,16,1,0,4,8,0,3,0
1347727703,18,0,0,11,6,0,1,0
1348332503,16,1,2,5,3,1,4,0
1348937303,13,2,2,2,3,1,3,0
1349542103,7,0,0,2,3,0,2,0
1350146903,11,2,0,8,0,0,1,0
1350751703,3,0,0,2,0,0,1,0
1351356503,0,0,0,0,0,0,0,0
1351961303,11,1,0,7,1,0,2,0
1352566103,57,1,3,3,1,46,3,0
1353170903,0,0,0,0,0,0,0,0
1353775703,41,0,0,2,2,36,1,0
1354380503,61,0,1,8,6,44,2,0
1354985303,33,0,0,7,2,20,4,0
1355590103,30,2,2,9,5,6,6,0
1356194903,33,1,1,4,4,19,4,0
1356799703,10,1,0,2,1,5,1,0
1357404503,22,0,1,5,4,10,2,0
1358009303,37,0,1,7,6,20,3,0
1358614103,9,0,1,2,1,1,4,0
1359218903,11,0,1,2,3,4,1,0
1359823703,8,0,0,2,1,4,1,0
1360428503,4,0,1,2,1,0,0,0
1361033303,21,0,1,9,8,1,2,0
1361638103,4,0,2,2,0,0,0,0
1362242903,8,1,1,2,2,1,1,0
1362847703,33,0,3,1,1,26,2,0
1363452503,12,0,0,0,1,10,1,0
1364057303,27,0,3,1,1,16,6,0
1364662103,6,0,0,4,1,0,1,0
1365266903,15,0,3,3,4,2,3,0
1365871703,5,0,0,0,3,1,1,0
1366476503,3,0,1,1,1,0,0,0
1367081303,8,0,1,0,2,2,3,0
1367686103,10,0,0,0,4,3,3,0
1368290903,5,0,0,3,1,0,1,0
1368895703,4,0,0,2,1,0,1,0
1369500503,5,0,1,1,1,1,1,0
1370105303,7,0,2,1,1,1,2,0
1370710103,2,0,1,0,0,1,0,0
1371314903,1,0,1,0,0,0,0,0
1371919703,13,0,2,1,1,7,2,0
1372524503,13,0,1,3,5,2,2,0
1373129303,3,0,0,1,2,0,0,0
1373734103,12,0,1,1,1,7,2,0
1374338903,2,0,0,0,0,1,1,0
1374943703,16,0,0,1,0,15,0,0
1375548503,18,0,1,0,0,16,1,0
1376153303,3,0,0,0,1,1,1,0
1376758103,5,0,0,0,0,5,0,0
1377362903,2,0,2,0,0,0,0,0
1377967703,34,0,2,0,0,32,0,0
1378572503,14,0,3,0,0,10,1,0
1379177303,1,0,1,0,0,0,0,0
1379782103,7,0,0,0,1,6,0,0
1380386903,62,0,0,18,14,21,9,0
1380991703,16,0,0,4,6,0,6,0
1381596503,5,0,0,1,3,0,1,0
1382201303,0,0,0,0,0,0,0,0
1382806103,6,0,1,0,3,0,2,0
1383410903,5,0,2,0,1,0,2,0
1384015703,1,0,1,0,0,0,0,0
1384620503,37,1,1,2,2,29,2,0
1385225303,7,1,1,1,1,1,2,0
1385830103,9,0,1,2,2,1,3,0
1386434903,4,0,1,0,1,1,1,0
1387039703,0,0,0,0,0,0,0,0
1387644503,13,0,0,0,1,12,0,0
1388249303,11,0,1,0,3,5,2,0
1388854103,6,0,0,0,0,6,0,0
1389458903,13,1,2,0,0,10,0,0
1390063703,9,0,1,0,1,7,0,0
1390668503,0,0,0,0,0,0,0,0
1391273303,3,0,0,0,1,1,1,0
1391878103,4,0,1,1,1,0,1,0
1392482903,6,0,1,1,1,1,2,0
1393087703,0,0,0,0,0,0,0,0
1393692503,14,0,2,0,0,12,0,0
1394297303,3,0,0,0,1,2,0,0
1394902103,11,0,0,1,1,7,2,0
1395506903,6,0,1,1,0,4,0,0
1396111703,1,0,1,0,0,0,0,0
1396716503,0,0,0,0,0,0,0,0
1397321303,2,0,1,0,1,0,0,0
1397926103,0,0,0,0,0,0,0,0
1398530903,2,0,1,0,1,0,0,0
1399135703,3,0,1,0,1,1,0,0
1399740503,0,0,0,0,0,0,0,0
1400345303,0,0,0,0,0,0,0,0
1400950103,1,0,0,0,0,1,0,0
1401554903,0,0,0,0,0,0,0,0
1402159703,1,0,1,0,0,0,0,0
1402764503,4,0,1,1,2,0,0,0
1403369303,0,0,0,0,0,0,0,0
1403974103,1,0,1,0,0,0,0,0
1404578903,9,0,4,1,0,3,1,0
1405183703,8,0,2,0,0,6,0,0
1405788503,1,0,0,0,1,0,0,0
1406393303,7,0,0,0,1,6,0,0
1406998103,4,0,0,0,1,3,0,0
1407602903,5,0,0,0,0,5,0,0
1408207703,18,0,2,1,2,8,5,0
1408812503,28,0,1,0,2,20,5,0
1409417303,5,0,0,0,1,2,2,0
1410022103,10,0,0,2,3,3,2,0
1410626903,1,0,0,0,0,0,1,0
1411231703,4,0,1,0,0,3,0,0
1411836503,1,0,1,0,0,0,0,0
1412441303,1,0,1,0,0,0,0,0
1413046103,2,0,1,1,0,0,0,0
1413650903,0,0,0,0,0,0,0,0
1414255703,0,0,0,0,0,0,0,0
1414860503,1,0,0,0,0,1,0,0
1415465303,22,0,0,1,0,19,2,0
1416070103,11,0,0,0,0,11,0,0
1416674903,55,0,1,2,2,46,4,0
1417279703,19,0,1,1,0,16,1,0
1417884503,3,0,0,1,0,2,0,0
1418489303,5,0,0,1,1,3,0,0
1419094103,12,0,1,1,1,8,1,0
1419698903,16,0,0,0,1,13,2,0
1420303703,1,0,0,0,0,1,0,0
1420908503,0,0,0,0,0,0,0,0
1421513303,2,0,0,0,0,1,1,0
1422118103,1,0,0,1,0,0,0,0
1422722903,3,0,0,0,0,3,0,0
1423327703,0,0,0,0,0,0,0,0
1423932503,0,0,0,0,0,0,0,0
1424537303,3,0,0,0,0,3,0,0
1425142103,3,0,0,0,1,0,2,0
1425746903,0,0,0,0,0,0,0,0
1426351703,4,0,2,0,1,0,1,0
1426956503,1,0,1,0,0,0,0,0
1427561303,3,0,1,0,1,0,1,0
1428166103,6,0,2,1,2,0,1,0
1428770903,8,0,2,0,3,0,3,0
