date,total,accept,badge,comment,post,review,revision,suggest
1332002903,0,0,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,0,0,0,0,0,0,0,0
1335631703,0,0,0,0,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,0,0,0,0,0,0,0,0
1337446103,0,0,0,0,0,0,0,0
1338050903,0,0,0,0,0,0,0,0
1338655703,0,0,0,0,0,0,0,0
1339260503,0,0,0,0,0,0,0,0
1339865303,0,0,0,0,0,0,0,0
1340470103,0,0,0,0,0,0,0,0
1341074903,0,0,0,0,0,0,0,0
1341679703,0,0,0,0,0,0,0,0
1342284503,0,0,0,0,0,0,0,0
1342889303,0,0,0,0,0,0,0,0
1343494103,0,0,0,0,0,0,0,0
1344098903,0,0,0,0,0,0,0,0
1344703703,0,0,0,0,0,0,0,0
1345308503,0,0,0,0,0,0,0,0
1345913303,0,0,0,0,0,0,0,0
1346518103,0,0,0,0,0,0,0,0
1347122903,0,0,0,0,0,0,0,0
1347727703,0,0,0,0,0,0,0,0
1348332503,0,0,0,0,0,0,0,0
1348937303,0,0,0,0,0,0,0,0
1349542103,0,0,0,0,0,0,0,0
1350146903,0,0,0,0,0,0,0,0
1350751703,0,0,0,0,0,0,0,0
1351356503,0,0,0,0,0,0,0,0
1351961303,0,0,0,0,0,0,0,0
1352566103,0,0,0,0,0,0,0,0
1353170903,0,0,0,0,0,0,0,0
1353775703,0,0,0,0,0,0,0,0
1354380503,0,0,0,0,0,0,0,0
1354985303,13,0,3,1,6,0,2,1
1355590103,23,0,6,7,7,0,2,1
1356194903,3,0,1,1,1,0,0,0
1356799703,3,0,1,0,2,0,0,0
1357404503,21,1,1,8,4,0,6,1
1358009303,10,1,0,6,3,0,0,0
1358614103,10,0,0,2,5,0,2,1
1359218903,3,0,0,2,1,0,0,0
1359823703,1,0,0,1,0,0,0,0
1360428503,5,0,0,2,2,0,1,0
1361033303,2,0,0,0,1,0,1,0
1361638103,6,0,0,2,2,0,1,1
1362242903,4,0,1,2,1,0,0,0
1362847703,1,0,0,1,0,0,0,0
1363452503,89,0,7,27,21,6,24,4
1364057303,8,0,0,3,2,2,1,0
1364662103,19,0,1,8,2,3,3,2
1365266903,129,0,4,42,18,9,33,23
1365871703,167,0,2,73,23,28,27,14
1366476503,33,0,2,9,8,4,5,5
1367081303,71,0,2,21,10,14,15,9
1367686103,436,1,4,74,43,180,130,4
1368290903,393,0,2,38,17,199,130,7
1368895703,256,0,1,28,4,171,51,1
1369500503,526,0,5,72,19,309,115,6
1370105303,508,0,3,44,11,364,85,1
1370710103,604,0,1,69,13,362,158,1
1371314903,159,0,0,9,1,117,31,1
1371919703,379,0,4,11,6,328,30,0
1372524503,234,0,1,19,5,178,31,0
1373129303,212,0,0,14,3,184,11,0
1373734103,230,0,0,11,3,193,23,0
1374338903,156,0,2,4,4,124,21,1
1374943703,63,1,1,15,0,37,9,0
1375548503,110,1,0,11,5,77,16,0
1376153303,34,0,0,3,2,24,5,0
1376758103,178,0,0,5,1,165,7,0
1377362903,80,1,0,4,0,70,5,0
1377967703,4,0,0,0,0,3,1,0
1378572503,140,1,0,6,2,122,9,0
1379177303,64,0,0,3,0,53,8,0
1379782103,70,0,0,13,2,45,10,0
1380386903,14,0,1,0,0,13,0,0
1380991703,4,0,0,2,1,0,1,0
1381596503,86,0,1,0,0,83,2,0
1382201303,66,0,0,5,0,48,13,0
1382806103,82,0,0,1,0,76,5,0
1383410903,37,0,3,1,1,23,9,0
1384015703,119,0,0,1,0,115,3,0
1384620503,3,0,0,0,0,0,3,0
1385225303,146,0,1,9,7,97,32,0
1385830103,248,0,1,16,8,180,41,2
1386434903,220,0,1,7,1,197,14,0
1387039703,98,0,1,5,1,84,7,0
1387644503,216,0,1,2,1,197,15,0
1388249303,31,0,0,3,2,17,9,0
1388854103,82,0,0,4,1,70,7,0
1389458903,23,0,1,0,0,19,3,0
1390063703,5,0,0,2,1,1,1,0
1390668503,3,0,0,0,0,2,1,0
1391273303,29,0,2,5,3,9,10,0
1391878103,88,0,0,4,4,71,9,0
1392482903,212,0,4,25,4,166,13,0
1393087703,288,0,3,17,8,213,47,0
1393692503,93,0,1,2,2,83,5,0
1394297303,263,0,0,2,2,251,8,0
1394902103,133,1,0,7,5,115,5,0
1395506903,176,0,1,1,1,165,8,0
1396111703,218,0,0,1,2,203,12,0
1396716503,223,0,0,4,4,197,18,0
1397321303,68,0,1,0,0,61,6,0
1397926103,93,0,0,5,1,83,4,0
1398530903,73,0,0,0,0,67,6,0
1399135703,63,0,1,1,1,53,7,0
1399740503,92,0,0,1,0,76,15,0
1400345303,92,0,0,1,1,77,13,0
1400950103,5,0,0,0,0,4,1,0
1401554903,2,0,0,0,0,2,0,0
1402159703,1,0,0,0,0,1,0,0
1402764503,127,0,1,0,0,116,10,0
1403369303,94,0,0,5,3,75,11,0
1403974103,35,0,0,8,8,15,4,0
1404578903,104,0,4,9,7,73,11,0
1405183703,90,0,0,10,14,51,15,0
1405788503,62,0,0,14,10,24,14,0
1406393303,35,1,0,5,7,18,4,0
1406998103,30,0,0,8,1,15,6,0
1407602903,7,0,0,2,0,4,1,0
1408207703,7,0,0,3,1,2,1,0
1408812503,12,1,2,4,1,4,0,0
1409417303,24,0,1,0,1,12,10,0
1410022103,44,1,1,4,1,33,4,0
1410626903,20,1,0,4,4,7,4,0
1411231703,10,0,1,0,2,4,3,0
1411836503,49,0,1,5,2,34,7,0
1412441303,109,0,2,30,33,18,26,0
1413046103,59,0,0,18,11,20,10,0
1413650903,27,0,0,1,3,15,8,0
1414255703,31,1,3,4,2,12,9,0
1414860503,62,0,0,2,1,52,7,0
1415465303,29,0,2,3,0,17,7,0
1416070103,14,0,1,2,2,3,6,0
1416674903,30,0,1,6,6,7,10,0
1417279703,62,0,1,1,0,59,1,0
1417884503,8,0,1,0,0,6,1,0
1418489303,20,0,0,0,2,13,5,0
1419094103,10,0,1,1,1,4,3,0
1419698903,26,0,1,1,1,17,6,0
1420303703,15,0,1,1,0,6,7,0
1420908503,29,0,0,5,0,19,5,0
1421513303,49,0,2,4,2,17,24,0
1422118103,13,0,0,0,2,2,9,0
1422722903,14,0,0,0,0,0,14,0
1423327703,5,0,1,1,1,1,1,0
1423932503,11,0,0,1,0,5,5,0
1424537303,18,0,2,2,0,9,5,0
1425142103,99,0,1,1,0,80,17,0
1425746903,143,0,1,2,0,92,48,0
1426351703,50,0,0,1,0,37,12,0
1426956503,74,0,1,2,1,66,4,0
1427561303,67,1,2,0,0,60,4,0
1428166103,94,0,0,4,0,72,18,0
1428770903,222,0,3,17,6,150,46,0
