date,total,accept,badge,comment,post,review,revision,suggest
1332002903,0,0,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,0,0,0,0,0,0,0,0
1335631703,33,0,7,6,9,0,7,4
1336236503,12,0,4,1,5,0,2,0
1336841303,2,0,0,0,2,0,0,0
1337446103,13,0,1,3,5,0,4,0
1338050903,60,2,6,26,10,0,12,4
1338655703,5,0,3,1,0,0,1,0
1339260503,31,0,2,10,4,0,15,0
1339865303,5,0,3,1,0,0,1,0
1340470103,0,0,0,0,0,0,0,0
1341074903,3,0,0,1,0,0,2,0
1341679703,226,1,4,5,9,0,207,0
1342284503,254,0,2,8,5,4,235,0
1342889303,512,0,8,32,19,380,70,3
1343494103,271,2,6,58,19,155,31,0
1344098903,45,0,3,15,8,7,12,0
1344703703,5,0,2,0,1,2,0,0
1345308503,0,0,0,0,0,0,0,0
1345913303,0,0,0,0,0,0,0,0
1346518103,3,0,0,3,0,0,0,0
1347122903,0,0,0,0,0,0,0,0
1347727703,56,2,1,7,4,38,4,0
1348332503,60,0,5,3,6,40,6,0
1348937303,1093,0,5,19,16,1026,25,2
1349542103,1160,1,1,10,1,1072,75,0
1350146903,551,0,3,3,1,520,24,0
1350751703,295,0,1,1,1,262,30,0
1351356503,255,0,2,1,1,222,29,0
1351961303,73,0,2,4,4,55,8,0
1352566103,95,0,3,27,19,24,22,0
1353170903,79,0,4,31,10,4,30,0
1353775703,10,0,1,4,0,2,3,0
1354380503,1,0,1,0,0,0,0,0
1354985303,0,0,0,0,0,0,0,0
1355590103,0,0,0,0,0,0,0,0
1356194903,2,0,0,0,1,0,1,0
1356799703,3,0,0,0,0,2,1,0
1357404503,0,0,0,0,0,0,0,0
1358009303,3,0,1,1,0,0,1,0
1358614103,2,0,0,0,2,0,0,0
1359218903,2,0,1,0,0,1,0,0
1359823703,1,0,1,0,0,0,0,0
1360428503,0,0,0,0,0,0,0,0
1361033303,0,0,0,0,0,0,0,0
1361638103,1,0,0,0,0,0,1,0
1362242903,23,0,1,10,1,8,3,0
1362847703,1,0,0,1,0,0,0,0
1363452503,1,0,0,0,0,0,1,0
1364057303,2,0,0,1,0,0,1,0
1364662103,10,0,1,5,1,0,3,0
1365266903,2,0,1,1,0,0,0,0
1365871703,0,0,0,0,0,0,0,0
1366476503,0,0,0,0,0,0,0,0
1367081303,1,0,1,0,0,0,0,0
1367686103,0,0,0,0,0,0,0,0
1368290903,1,0,1,0,0,0,0,0
1368895703,0,0,0,0,0,0,0,0
1369500503,0,0,0,0,0,0,0,0
1370105303,0,0,0,0,0,0,0,0
1370710103,0,0,0,0,0,0,0,0
1371314903,0,0,0,0,0,0,0,0
1371919703,4,0,0,2,1,0,1,0
1372524503,0,0,0,0,0,0,0,0
1373129303,31,0,3,5,7,5,10,1
1373734103,23,0,2,7,7,0,7,0
1374338903,13,0,0,8,2,2,1,0
1374943703,37,0,1,11,12,4,9,0
1375548503,150,0,2,27,14,11,65,31
1376153303,49,0,0,22,9,0,15,3
1376758103,175,1,6,43,18,15,64,28
1377362903,77,1,7,31,18,1,19,0
1377967703,58,0,7,19,15,0,17,0
1378572503,17,0,1,7,5,1,3,0
1379177303,20,0,1,6,7,0,6,0
1379782103,1,0,0,0,0,0,1,0
1380386903,0,0,0,0,0,0,0,0
1380991703,0,0,0,0,0,0,0,0
1381596503,2,0,1,0,1,0,0,0
1382201303,1,0,0,0,0,0,1,0
1382806103,14,0,0,7,4,0,3,0
1383410903,4,0,3,0,0,0,1,0
1384015703,2,0,1,0,0,0,1,0
1384620503,24,0,0,10,7,2,5,0
1385225303,9,0,1,3,1,0,4,0
1385830103,4,0,3,0,1,0,0,0
1386434903,0,0,0,0,0,0,0,0
1387039703,6,0,1,0,5,0,0,0
1387644503,1,0,0,1,0,0,0,0
1388249303,1,0,1,0,0,0,0,0
1388854103,0,0,0,0,0,0,0,0
1389458903,0,0,0,0,0,0,0,0
1390063703,1,0,1,0,0,0,0,0
1390668503,0,0,0,0,0,0,0,0
1391273303,0,0,0,0,0,0,0,0
1391878103,7,0,0,0,3,0,4,0
1392482903,87,0,3,30,5,37,12,0
1393087703,87,0,0,14,4,51,18,0
1393692503,3,0,3,0,0,0,0,0
1394297303,28,0,3,9,6,8,2,0
1394902103,27,0,0,5,2,18,2,0
1395506903,10,0,0,3,3,3,1,0
1396111703,5,0,1,1,0,2,1,0
1396716503,26,0,0,4,5,7,10,0
1397321303,21,0,0,7,8,0,6,0
1397926103,4,0,0,2,0,0,2,0
1398530903,7,0,0,3,1,2,1,0
1399135703,0,0,0,0,0,0,0,0
1399740503,3,0,0,0,1,2,0,0
1400345303,0,0,0,0,0,0,0,0
1400950103,3,0,1,0,2,0,0,0
1401554903,2,0,1,0,0,0,1,0
1402159703,6,0,0,0,0,0,4,2
1402764503,1,0,1,0,0,0,0,0
1403369303,1,0,1,0,0,0,0,0
1403974103,1,0,0,0,0,1,0,0
1404578903,2,0,1,0,0,1,0,0
1405183703,1,0,1,0,0,0,0,0
1405788503,0,0,0,0,0,0,0,0
1406393303,1,0,0,1,0,0,0,0
1406998103,1,0,0,0,0,0,1,0
1407602903,1,0,1,0,0,0,0,0
1408207703,0,0,0,0,0,0,0,0
1408812503,6,0,1,0,0,5,0,0
1409417303,3,0,2,0,0,1,0,0
1410022103,0,0,0,0,0,0,0,0
1410626903,1,0,0,0,0,1,0,0
1411231703,0,0,0,0,0,0,0,0
1411836503,6,0,0,0,0,5,1,0
1412441303,7,0,2,2,1,0,2,0
1413046103,0,0,0,0,0,0,0,0
1413650903,9,0,1,0,0,3,4,1
1414255703,5,0,2,0,1,0,2,0
1414860503,0,0,0,0,0,0,0,0
1415465303,1,0,1,0,0,0,0,0
1416070103,0,0,0,0,0,0,0,0
1416674903,0,0,0,0,0,0,0,0
1417279703,1,0,1,0,0,0,0,0
1417884503,1,0,0,0,0,1,0,0
1418489303,0,0,0,0,0,0,0,0
1419094103,4,0,1,0,2,0,1,0
1419698903,1,0,1,0,0,0,0,0
1420303703,2,0,2,0,0,0,0,0
1420908503,0,0,0,0,0,0,0,0
1421513303,1,0,1,0,0,0,0,0
1422118103,0,0,0,0,0,0,0,0
1422722903,3,0,0,2,1,0,0,0
1423327703,2,0,0,0,2,0,0,0
1423932503,0,0,0,0,0,0,0,0
1424537303,3,0,0,3,0,0,0,0
1425142103,7,0,0,4,1,0,2,0
1425746903,3,0,3,0,0,0,0,0
1426351703,21,0,1,3,1,16,0,0
1426956503,1,0,1,0,0,0,0,0
1427561303,1,0,1,0,0,0,0,0
1428166103,3,0,0,0,0,3,0,0
1428770903,11,0,1,7,1,1,1,0
