date,total,accept,badge,comment,post,review,revision,suggest
1332002903,0,0,0,0,0,0,0,0
1332607703,0,0,0,0,0,0,0,0
1333212503,0,0,0,0,0,0,0,0
1333817303,0,0,0,0,0,0,0,0
1334422103,0,0,0,0,0,0,0,0
1335026903,0,0,0,0,0,0,0,0
1335631703,0,0,0,0,0,0,0,0
1336236503,0,0,0,0,0,0,0,0
1336841303,0,0,0,0,0,0,0,0
1337446103,0,0,0,0,0,0,0,0
1338050903,0,0,0,0,0,0,0,0
1338655703,0,0,0,0,0,0,0,0
1339260503,0,0,0,0,0,0,0,0
1339865303,0,0,0,0,0,0,0,0
1340470103,0,0,0,0,0,0,0,0
1341074903,0,0,0,0,0,0,0,0
1341679703,0,0,0,0,0,0,0,0
1342284503,0,0,0,0,0,0,0,0
1342889303,0,0,0,0,0,0,0,0
1343494103,0,0,0,0,0,0,0,0
1344098903,0,0,0,0,0,0,0,0
1344703703,0,0,0,0,0,0,0,0
1345308503,0,0,0,0,0,0,0,0
1345913303,0,0,0,0,0,0,0,0
1346518103,0,0,0,0,0,0,0,0
1347122903,0,0,0,0,0,0,0,0
1347727703,0,0,0,0,0,0,0,0
1348332503,0,0,0,0,0,0,0,0
1348937303,0,0,0,0,0,0,0,0
1349542103,0,0,0,0,0,0,0,0
1350146903,0,0,0,0,0,0,0,0
1350751703,0,0,0,0,0,0,0,0
1351356503,0,0,0,0,0,0,0,0
1351961303,0,0,0,0,0,0,0,0
1352566103,0,0,0,0,0,0,0,0
1353170903,0,0,0,0,0,0,0,0
1353775703,0,0,0,0,0,0,0,0
1354380503,0,0,0,0,0,0,0,0
1354985303,0,0,0,0,0,0,0,0
1355590103,0,0,0,0,0,0,0,0
1356194903,0,0,0,0,0,0,0,0
1356799703,0,0,0,0,0,0,0,0
1357404503,0,0,0,0,0,0,0,0
1358009303,0,0,0,0,0,0,0,0
1358614103,0,0,0,0,0,0,0,0
1359218903,0,0,0,0,0,0,0,0
1359823703,0,0,0,0,0,0,0,0
1360428503,0,0,0,0,0,0,0,0
1361033303,0,0,0,0,0,0,0,0
1361638103,0,0,0,0,0,0,0,0
1362242903,0,0,0,0,0,0,0,0
1362847703,0,0,0,0,0,0,0,0
1363452503,0,0,0,0,0,0,0,0
1364057303,0,0,0,0,0,0,0,0
1364662103,0,0,0,0,0,0,0,0
1365266903,0,0,0,0,0,0,0,0
1365871703,0,0,0,0,0,0,0,0
1366476503,0,0,0,0,0,0,0,0
1367081303,0,0,0,0,0,0,0,0
1367686103,0,0,0,0,0,0,0,0
1368290903,0,0,0,0,0,0,0,0
1368895703,0,0,0,0,0,0,0,0
1369500503,0,0,0,0,0,0,0,0
1370105303,0,0,0,0,0,0,0,0
1370710103,0,0,0,0,0,0,0,0
1371314903,0,0,0,0,0,0,0,0
1371919703,0,0,0,0,0,0,0,0
1372524503,0,0,0,0,0,0,0,0
1373129303,0,0,0,0,0,0,0,0
1373734103,0,0,0,0,0,0,0,0
1374338903,0,0,0,0,0,0,0,0
1374943703,0,0,0,0,0,0,0,0
1375548503,0,0,0,0,0,0,0,0
1376153303,0,0,0,0,0,0,0,0
1376758103,0,0,0,0,0,0,0,0
1377362903,0,0,0,0,0,0,0,0
1377967703,0,0,0,0,0,0,0,0
1378572503,0,0,0,0,0,0,0,0
1379177303,0,0,0,0,0,0,0,0
1379782103,0,0,0,0,0,0,0,0
1380386903,0,0,0,0,0,0,0,0
1380991703,0,0,0,0,0,0,0,0
1381596503,0,0,0,0,0,0,0,0
1382201303,0,0,0,0,0,0,0,0
1382806103,0,0,0,0,0,0,0,0
1383410903,0,0,0,0,0,0,0,0
1384015703,0,0,0,0,0,0,0,0
1384620503,0,0,0,0,0,0,0,0
1385225303,0,0,0,0,0,0,0,0
1385830103,0,0,0,0,0,0,0,0
1386434903,0,0,0,0,0,0,0,0
1387039703,0,0,0,0,0,0,0,0
1387644503,0,0,0,0,0,0,0,0
1388249303,0,0,0,0,0,0,0,0
1388854103,0,0,0,0,0,0,0,0
1389458903,0,0,0,0,0,0,0,0
1390063703,0,0,0,0,0,0,0,0
1390668503,0,0,0,0,0,0,0,0
1391273303,0,0,0,0,0,0,0,0
1391878103,0,0,0,0,0,0,0,0
1392482903,0,0,0,0,0,0,0,0
1393087703,0,0,0,0,0,0,0,0
1393692503,1,0,1,0,0,0,0,0
1394297303,0,0,0,0,0,0,0,0
1394902103,0,0,0,0,0,0,0,0
1395506903,0,0,0,0,0,0,0,0
1396111703,0,0,0,0,0,0,0,0
1396716503,0,0,0,0,0,0,0,0
1397321303,4,1,1,0,0,0,1,1
1397926103,58,0,8,10,9,0,17,14
1398530903,34,0,1,14,6,0,8,5
1399135703,9,0,1,0,2,0,2,4
1399740503,34,0,3,9,3,0,9,10
1400345303,51,0,0,13,5,0,16,17
1400950103,66,0,5,15,5,15,14,12
1401554903,106,0,2,22,11,35,16,20
1402159703,42,0,0,3,1,32,1,5
1402764503,63,0,1,15,4,3,16,24
1403369303,176,0,5,29,12,55,39,36
1403974103,124,0,3,22,6,50,21,22
1404578903,110,0,2,38,16,0,29,25
1405183703,81,0,0,9,6,0,35,31
1405788503,96,0,0,26,10,0,29,31
1406393303,55,0,0,12,10,0,20,13
1406998103,76,0,0,11,3,51,4,7
1407602903,96,0,0,8,3,60,12,13
1408207703,367,0,2,20,8,138,158,41
1408812503,826,0,3,19,2,180,621,1
1409417303,371,0,1,10,3,97,260,0
1410022103,399,0,2,3,4,106,284,0
1410626903,113,0,0,5,2,22,84,0
1411231703,143,0,0,6,6,40,91,0
1411836503,134,0,1,6,0,55,70,2
1412441303,202,1,1,6,1,125,68,0
1413046103,142,0,0,8,5,73,56,0
1413650903,69,0,1,5,2,42,19,0
1414255703,173,0,1,2,2,119,48,1
1414860503,127,0,0,2,1,99,25,0
1415465303,23,0,0,0,0,6,17,0
1416070103,88,0,0,1,0,73,14,0
1416674903,75,0,0,4,0,60,11,0
1417279703,20,0,0,0,1,17,2,0
1417884503,44,0,1,6,4,26,7,0
1418489303,57,1,0,8,2,37,9,0
1419094103,306,0,4,0,5,286,11,0
1419698903,58,0,0,3,2,47,6,0
1420303703,149,0,0,2,3,124,20,0
1420908503,196,0,2,5,2,175,12,0
1421513303,236,0,0,5,6,201,24,0
1422118103,21,0,1,3,4,0,13,0
1422722903,42,0,0,8,6,0,28,0
1423327703,52,0,1,6,4,0,41,0
1423932503,138,0,0,6,2,53,77,0
1424537303,734,0,2,14,4,361,353,0
1425142103,198,0,0,2,5,164,27,0
1425746903,569,0,3,20,5,443,98,0
1426351703,910,0,2,17,7,649,235,0
1426956503,725,0,2,8,2,566,146,1
1427561303,670,0,0,3,0,501,166,0
1428166103,259,0,1,8,2,112,136,0
1428770903,346,0,6,17,1,228,94,0
