date,total,accept,badge,comment,post,review,revision,suggest
1332002903,9,0,0,4,1,0,4,0
1332607703,16,0,0,12,3,0,1,0
1333212503,16,0,0,7,5,3,1,0
1333817303,79,0,0,23,10,21,25,0
1334422103,20,0,1,8,4,0,7,0
1335026903,18,0,0,10,4,3,1,0
1335631703,37,0,0,22,6,3,6,0
1336236503,71,0,0,33,13,2,23,0
1336841303,48,0,0,18,11,5,14,0
1337446103,35,0,1,14,4,5,11,0
1338050903,93,0,1,28,17,26,21,0
1338655703,51,0,2,20,7,8,14,0
1339260503,110,0,9,41,11,26,23,0
1339865303,92,0,4,31,15,12,30,0
1340470103,70,0,1,21,13,23,12,0
1341074903,38,0,0,15,5,11,7,0
1341679703,29,0,0,10,3,9,7,0
1342284503,72,0,1,22,8,27,14,0
1342889303,120,0,1,43,9,29,38,0
1343494103,40,0,0,16,6,6,12,0
1344098903,99,0,2,42,11,20,24,0
1344703703,107,0,4,37,11,16,39,0
1345308503,66,0,3,16,8,13,26,0
1345913303,29,0,0,13,2,5,9,0
1346518103,6,0,0,5,0,0,1,0
1347122903,0,0,0,0,0,0,0,0
1347727703,6,0,0,5,1,0,0,0
1348332503,16,0,3,7,2,1,3,0
1348937303,7,0,0,0,0,5,2,0
1349542103,2,0,0,2,0,0,0,0
1350146903,6,0,1,3,1,0,1,0
1350751703,7,0,0,3,2,0,2,0
1351356503,10,0,0,4,2,1,3,0
1351961303,4,0,1,1,1,1,0,0
1352566103,2,0,0,2,0,0,0,0
1353170903,10,0,3,4,0,2,1,0
1353775703,16,0,0,7,4,0,5,0
1354380503,34,0,0,14,6,4,10,0
1354985303,72,0,6,28,12,12,14,0
1355590103,22,0,0,11,2,5,4,0
1356194903,59,0,1,33,2,19,4,0
1356799703,1,0,0,0,0,0,1,0
1357404503,28,1,4,19,3,0,1,0
1358009303,22,0,0,14,3,0,5,0
1358614103,23,0,2,13,3,1,4,0
1359218903,9,0,2,2,1,3,1,0
1359823703,15,1,0,5,2,2,5,0
1360428503,7,0,0,6,0,0,1,0
1361033303,18,0,1,11,2,1,3,0
1361638103,17,0,4,7,2,0,4,0
1362242903,20,0,1,9,1,5,4,0
1362847703,19,0,2,10,0,2,5,0
1363452503,24,0,0,12,3,8,1,0
1364057303,28,0,2,12,6,4,4,0
1364662103,34,1,4,3,1,24,1,0
1365266903,8,0,2,4,0,0,2,0
1365871703,2,0,0,2,0,0,0,0
1366476503,5,0,1,1,0,3,0,0
1367081303,14,0,4,6,0,3,1,0
1367686103,16,0,0,4,3,3,6,0
1368290903,14,0,1,12,1,0,0,0
1368895703,55,0,3,21,8,12,11,0
1369500503,17,0,1,8,1,3,4,0
1370105303,34,0,1,11,1,11,10,0
1370710103,25,0,1,7,0,12,5,0
1371314903,23,0,1,12,4,0,6,0
1371919703,20,0,0,2,1,11,6,0
1372524503,14,0,1,7,0,1,5,0
1373129303,22,2,6,8,0,0,6,0
1373734103,14,0,3,9,0,1,1,0
1374338903,23,0,3,7,1,9,3,0
1374943703,7,0,3,2,1,0,1,0
1375548503,0,0,0,0,0,0,0,0
1376153303,13,0,5,3,1,4,0,0
1376758103,26,0,1,3,0,21,1,0
1377362903,24,0,2,10,3,8,1,0
1377967703,2,0,0,1,0,0,1,0
1378572503,29,0,2,5,3,15,4,0
1379177303,25,0,2,6,1,13,3,0
1379782103,24,0,0,7,2,10,5,0
1380386903,13,0,1,9,0,2,1,0
1380991703,26,0,2,9,3,8,4,0
1381596503,22,0,0,14,1,1,6,0
1382201303,23,0,2,14,3,3,1,0
1382806103,38,0,3,16,7,0,12,0
1383410903,20,0,1,11,4,0,4,0
1384015703,16,0,0,7,4,0,5,0
1384620503,6,0,1,4,1,0,0,0
1385225303,29,1,1,9,0,15,3,0
1385830103,13,0,1,7,2,2,1,0
1386434903,10,0,1,5,3,0,1,0
1387039703,26,0,6,11,3,0,6,0
1387644503,72,0,0,17,4,48,3,0
1388249303,16,0,0,4,2,10,0,0
1388854103,49,0,5,10,3,29,2,0
1389458903,7,0,3,1,0,3,0,0
1390063703,105,0,1,17,2,82,3,0
1390668503,37,0,3,8,3,21,2,0
1391273303,8,0,3,3,0,1,1,0
1391878103,3,0,1,1,1,0,0,0
1392482903,59,0,4,11,1,41,2,0
1393087703,37,0,2,3,1,30,1,0
1393692503,12,0,3,2,0,5,2,0
1394297303,2,0,0,2,0,0,0,0
1394902103,9,0,3,3,3,0,0,0
1395506903,10,0,2,4,2,1,1,0
1396111703,14,0,0,5,5,1,3,0
1396716503,4,0,1,1,0,0,2,0
1397321303,18,0,2,9,1,2,4,0
1397926103,11,0,0,8,2,0,1,0
1398530903,12,0,1,1,2,0,8,0
1399135703,16,0,1,6,3,3,3,0
1399740503,6,0,2,3,1,0,0,0
1400345303,16,0,0,9,2,0,5,0
1400950103,24,0,3,8,4,7,2,0
1401554903,25,0,2,5,4,12,2,0
1402159703,24,0,1,5,1,16,1,0
1402764503,18,0,0,6,1,10,1,0
1403369303,9,0,1,6,1,1,0,0
1403974103,13,0,0,6,3,4,0,0
1404578903,28,0,1,14,3,7,3,0
1405183703,13,0,4,4,1,3,1,0
1405788503,11,0,0,9,1,0,1,0
1406393303,15,0,2,7,2,1,3,0
1406998103,18,0,3,5,5,2,3,0
1407602903,6,0,1,2,2,0,1,0
1408207703,2,0,0,0,1,1,0,0
1408812503,36,0,3,14,4,12,3,0
1409417303,32,0,0,9,5,12,6,0
1410022103,3,0,0,1,1,1,0,0
1410626903,27,0,1,5,0,21,0,0
1411231703,38,1,4,11,3,15,4,0
1411836503,24,0,0,10,3,9,2,0
1412441303,25,0,2,11,1,9,2,0
1413046103,6,0,0,3,2,1,0,0
1413650903,3,0,0,1,0,1,1,0
1414255703,5,0,1,2,1,0,1,0
1414860503,10,0,1,2,0,5,2,0
1415465303,14,0,3,4,4,1,2,0
1416070103,11,0,1,7,3,0,0,0
1416674903,5,0,2,1,2,0,0,0
1417279703,1,0,0,1,0,0,0,0
1417884503,13,0,2,2,0,9,0,0
1418489303,12,0,0,6,2,3,1,0
1419094103,11,0,2,4,3,0,2,0
1419698903,3,0,0,3,0,0,0,0
1420303703,16,1,1,7,4,1,2,0
1420908503,7,0,0,1,0,0,6,0
1421513303,21,0,3,5,4,4,5,0
1422118103,4,0,1,0,0,3,0,0
1422722903,7,0,0,0,0,6,1,0
1423327703,14,0,1,3,0,10,0,0
1423932503,0,0,0,0,0,0,0,0
1424537303,6,0,0,1,2,1,2,0
1425142103,12,0,1,5,0,3,3,0
1425746903,4,0,1,1,0,0,2,0
1426351703,31,0,3,6,4,8,10,0
1426956503,20,0,0,13,2,3,2,0
1427561303,60,0,6,14,3,23,14,0
1428166103,23,0,0,11,6,3,3,0
1428770903,64,0,3,24,11,12,14,0
