date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,0,0,0,0,0,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,0,0,0,0,0,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,0,0,0,0,0,0,0,0
1289908800,0,0,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,0,0,0,0,0,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,0,0,0,0,0,0,0,0
1293537600,0,0,0,0,0,0,0,0
1294142400,0,0,0,0,0,0,0,0
1294747200,0,0,0,0,0,0,0,0
1295352000,0,0,0,0,0,0,0,0
1295956800,0,0,0,0,0,0,0,0
1296561600,0,0,0,0,0,0,0,0
1297166400,0,0,0,0,0,0,0,0
1297771200,0,0,0,0,0,0,0,0
1298376000,0,0,0,0,0,0,0,0
1298980800,0,0,0,0,0,0,0,0
1299585600,0,0,0,0,0,0,0,0
1300190400,0,0,0,0,0,0,0,0
1300795200,0,0,0,0,0,0,0,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,0,0,0,0,0,0,0,0
1303214400,0,0,0,0,0,0,0,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,0,0,0,0,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,0,0,0,0,0,0,0,0
1306843200,0,0,0,0,0,0,0,0
1307448000,0,0,0,0,0,0,0,0
1308052800,0,0,0,0,0,0,0,0
1308657600,0,0,0,0,0,0,0,0
1309262400,0,0,0,0,0,0,0,0
1309867200,0,0,0,0,0,0,0,0
1310472000,0,0,0,0,0,0,0,0
1311076800,0,0,0,0,0,0,0,0
1311681600,0,0,0,0,0,0,0,0
1312286400,0,0,0,0,0,0,0,0
1312891200,0,0,0,0,0,0,0,0
1313496000,0,0,0,0,0,0,0,0
1314100800,0,0,0,0,0,0,0,0
1314705600,0,0,0,0,0,0,0,0
1315310400,0,0,0,0,0,0,0,0
1315915200,0,0,0,0,0,0,0,0
1316520000,0,0,0,0,0,0,0,0
1317124800,0,0,0,0,0,0,0,0
1317729600,0,0,0,0,0,0,0,0
1318334400,0,0,0,0,0,0,0,0
1318939200,0,0,0,0,0,0,0,0
1319544000,0,0,0,0,0,0,0,0
1320148800,0,0,0,0,0,0,0,0
1320753600,0,0,0,0,0,0,0,0
1321358400,0,0,0,0,0,0,0,0
1321963200,0,0,0,0,0,0,0,0
1322568000,0,0,0,0,0,0,0,0
1323172800,0,0,0,0,0,0,0,0
1323777600,0,0,0,0,0,0,0,0
1324382400,0,0,0,0,0,0,0,0
1324987200,0,0,0,0,0,0,0,0
1325592000,0,0,0,0,0,0,0,0
1326196800,0,0,0,0,0,0,0,0
1326801600,0,0,0,0,0,0,0,0
1327406400,0,0,0,0,0,0,0,0
1328011200,0,0,0,0,0,0,0,0
1328616000,0,0,0,0,0,0,0,0
1329220800,0,0,0,0,0,0,0,0
1329825600,0,0,0,0,0,0,0,0
1330430400,0,0,0,0,0,0,0,0
1331035200,0,0,0,0,0,0,0,0
1331640000,0,0,0,0,0,0,0,0
1332244800,0,0,0,0,0,0,0,0
1332849600,0,0,0,0,0,0,0,0
1333454400,0,0,0,0,0,0,0,0
1334059200,0,0,0,0,0,0,0,0
1334664000,0,0,0,0,0,0,0,0
1335268800,0,0,0,0,0,0,0,0
1335873600,0,0,0,0,0,0,0,0
1336478400,0,0,0,0,0,0,0,0
1337083200,0,0,0,0,0,0,0,0
1337688000,0,0,0,0,0,0,0,0
1338292800,0,0,0,0,0,0,0,0
1338897600,0,0,0,0,0,0,0,0
1339502400,0,0,0,0,0,0,0,0
1340107200,0,0,0,0,0,0,0,0
1340712000,0,0,0,0,0,0,0,0
1341316800,0,0,0,0,0,0,0,0
1341921600,0,0,0,0,0,0,0,0
1342526400,0,0,0,0,0,0,0,0
1343131200,0,0,0,0,0,0,0,0
1343736000,0,0,0,0,0,0,0,0
1344340800,0,0,0,0,0,0,0,0
1344945600,0,0,0,0,0,0,0,0
1345550400,0,0,0,0,0,0,0,0
1346155200,0,0,0,0,0,0,0,0
1346760000,0,0,0,0,0,0,0,0
1347364800,0,0,0,0,0,0,0,0
1347969600,0,0,0,0,0,0,0,0
1348574400,0,0,0,0,0,0,0,0
1349179200,0,0,0,0,0,0,0,0
1349784000,0,0,0,0,0,0,0,0
1350388800,0,0,0,0,0,0,0,0
1350993600,0,0,0,0,0,0,0,0
1351598400,0,0,0,0,0,0,0,0
1352203200,0,0,0,0,0,0,0,0
1352808000,0,0,0,0,0,0,0,0
1353412800,0,0,0,0,0,0,0,0
1354017600,0,0,0,0,0,0,0,0
1354622400,0,0,0,0,0,0,0,0
1355227200,0,0,0,0,0,0,0,0
1355832000,0,0,0,0,0,0,0,0
1356436800,0,0,0,0,0,0,0,0
1357041600,0,0,0,0,0,0,0,0
1357646400,0,0,0,0,0,0,0,0
1358251200,0,0,0,0,0,0,0,0
1358856000,0,0,0,0,0,0,0,0
1359460800,0,0,0,0,0,0,0,0
1360065600,0,0,0,0,0,0,0,0
1360670400,0,0,0,0,0,0,0,0
1361275200,0,0,0,0,0,0,0,0
1361880000,0,0,0,0,0,0,0,0
1362484800,0,0,0,0,0,0,0,0
1363089600,0,0,0,0,0,0,0,0
1363694400,0,0,0,0,0,0,0,0
1364299200,0,0,0,0,0,0,0,0
1364904000,0,0,0,0,0,0,0,0
1365508800,0,0,0,0,0,0,0,0
1366113600,0,0,0,0,0,0,0,0
1366718400,0,0,0,0,0,0,0,0
1367323200,0,0,0,0,0,0,0,0
1367928000,0,0,0,0,0,0,0,0
1368532800,0,0,0,0,0,0,0,0
1369137600,0,0,0,0,0,0,0,0
1369742400,0,0,0,0,0,0,0,0
1370347200,0,0,0,0,0,0,0,0
1370952000,0,0,0,0,0,0,0,0
1371556800,0,0,0,0,0,0,0,0
1372161600,0,0,0,0,0,0,0,0
1372766400,0,0,0,0,0,0,0,0
1373371200,0,0,0,0,0,0,0,0
1373976000,0,0,0,0,0,0,0,0
1374580800,0,0,0,0,0,0,0,0
1375185600,0,0,0,0,0,0,0,0
1375790400,0,0,0,0,0,0,0,0
1376395200,0,0,0,0,0,0,0,0
1377000000,0,0,0,0,0,0,0,0
1377604800,0,0,0,0,0,0,0,0
1378209600,0,0,0,0,0,0,0,0
1378814400,0,0,0,0,0,0,0,0
1379419200,0,0,0,0,0,0,0,0
1380024000,0,0,0,0,0,0,0,0
1380628800,0,0,0,0,0,0,0,0
1381233600,0,0,0,0,0,0,0,0
1381838400,0,0,0,0,0,0,0,0
1382443200,0,0,0,0,0,0,0,0
1383048000,0,0,0,0,0,0,0,0
1383652800,0,0,0,0,0,0,0,0
1384257600,0,0,0,0,0,0,0,0
1384862400,0,0,0,0,0,0,0,0
1385467200,0,0,0,0,0,0,0,0
1386072000,0,0,0,0,0,0,0,0
1386676800,0,0,0,0,0,0,0,0
1387281600,0,0,0,0,0,0,0,0
1387886400,0,0,0,0,0,0,0,0
1388491200,0,0,0,0,0,0,0,0
1389096000,0,0,0,0,0,0,0,0
1389700800,0,0,0,0,0,0,0,0
1390305600,0,0,0,0,0,0,0,0
1390910400,0,0,0,0,0,0,0,0
1391515200,0,0,0,0,0,0,0,0
1392120000,0,0,0,0,0,0,0,0
1392724800,0,0,0,0,0,0,0,0
1393329600,0,0,0,0,0,0,0,0
1393934400,0,0,0,0,0,0,0,0
1394539200,0,0,0,0,0,0,0,0
1395144000,0,0,0,0,0,0,0,0
1395748800,0,0,0,0,0,0,0,0
1396353600,0,0,0,0,0,0,0,0
1396958400,0,0,0,0,0,0,0,0
1397563200,0,0,0,0,0,0,0,0
1398168000,6,0,6,0,0,0,0,0
1398772800,3,0,1,2,0,0,0,0
1399377600,16,0,4,5,4,0,3,0
1399982400,29,1,5,17,3,0,3,0
1400587200,14,0,2,6,3,0,3,0
1401192000,10,0,1,6,2,0,1,0
1401796800,4,0,0,1,1,0,2,0
1402401600,0,0,0,0,0,0,0,0
1403006400,1,0,1,0,0,0,0,0
1403611200,8,0,2,3,1,0,2,0
1404216000,22,1,6,14,1,0,0,0
1404820800,60,1,5,48,3,0,3,0
1405425600,61,0,3,48,5,0,5,0
1406030400,20,0,1,12,4,0,3,0
1406635200,27,0,6,13,5,0,3,0
1407240000,25,0,3,15,4,0,3,0
1407844800,29,0,4,19,3,0,3,0
1408449600,15,0,1,12,2,0,0,0
1409054400,11,0,2,9,0,0,0,0
1409659200,0,0,0,0,0,0,0,0
1410264000,3,0,1,2,0,0,0,0
1410868800,14,0,1,10,1,0,2,0
1411473600,2,0,0,2,0,0,0,0
1412078400,1,0,0,1,0,0,0,0
1412683200,0,0,0,0,0,0,0,0
1413288000,1,0,1,0,0,0,0,0
1413892800,0,0,0,0,0,0,0,0
1414497600,0,0,0,0,0,0,0,0
1415102400,0,0,0,0,0,0,0,0
1415707200,0,0,0,0,0,0,0,0
1416312000,1,0,1,0,0,0,0,0
1416916800,1,0,1,0,0,0,0,0
1417521600,2,0,0,2,0,0,0,0
1418126400,25,0,4,15,3,0,3,0
1418731200,8,0,3,4,1,0,0,0
1419336000,1,0,0,1,0,0,0,0
1419940800,2,0,0,2,0,0,0,0
1420545600,2,0,1,0,1,0,0,0
1421150400,5,0,0,4,1,0,0,0
1421755200,5,0,0,3,1,0,1,0
1422360000,0,0,0,0,0,0,0,0
1422964800,0,0,0,0,0,0,0,0
1423569600,0,0,0,0,0,0,0,0
1424174400,0,0,0,0,0,0,0,0
1424779200,1,0,0,1,0,0,0,0
1425384000,2,0,1,1,0,0,0,0
1425988800,0,0,0,0,0,0,0,0
1426593600,0,0,0,0,0,0,0,0
1427198400,0,0,0,0,0,0,0,0
1427803200,0,0,0,0,0,0,0,0
1428408000,1,0,1,0,0,0,0,0
1429012800,0,0,0,0,0,0,0,0
