date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,6,0,3,0,2,0,1,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,1,0,0,0,1,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,1,0,0,0,1,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,1,0,0,0,1,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,0,0,0,0,0,0,0,0
1289908800,0,0,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,5,0,0,2,2,0,1,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,0,0,0,0,0,0,0,0
1293537600,0,0,0,0,0,0,0,0
1294142400,0,0,0,0,0,0,0,0
1294747200,0,0,0,0,0,0,0,0
1295352000,1,0,0,0,1,0,0,0
1295956800,1,0,1,0,0,0,0,0
1296561600,0,0,0,0,0,0,0,0
1297166400,0,0,0,0,0,0,0,0
1297771200,0,0,0,0,0,0,0,0
1298376000,0,0,0,0,0,0,0,0
1298980800,0,0,0,0,0,0,0,0
1299585600,0,0,0,0,0,0,0,0
1300190400,2,0,0,0,1,0,1,0
1300795200,0,0,0,0,0,0,0,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,1,0,0,0,1,0,0,0
1303214400,0,0,0,0,0,0,0,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,0,0,0,0,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,6,0,0,0,6,0,0,0
1306843200,24,0,2,7,10,0,5,0
1307448000,207,0,3,77,92,0,33,2
1308052800,232,0,3,63,101,0,62,3
1308657600,128,0,1,46,58,0,23,0
1309262400,145,0,1,46,62,1,35,0
1309867200,237,0,5,79,77,3,73,0
1310472000,252,1,7,82,89,2,71,0
1311076800,185,1,0,54,77,0,53,0
1311681600,250,0,1,63,73,44,69,0
1312286400,189,0,1,48,67,17,55,1
1312891200,130,0,0,36,56,1,37,0
1313496000,169,0,4,30,67,11,56,1
1314100800,150,0,1,45,50,2,52,0
1314705600,137,0,2,39,52,7,37,0
1315310400,139,0,3,28,40,29,39,0
1315915200,147,0,4,41,43,14,45,0
1316520000,233,0,3,37,49,15,124,5
1317124800,83,0,1,26,34,1,21,0
1317729600,69,0,1,18,17,0,33,0
1318334400,36,0,0,5,9,7,15,0
1318939200,90,0,1,31,28,0,30,0
1319544000,66,0,0,24,22,0,20,0
1320148800,54,0,0,23,19,0,12,0
1320753600,77,0,3,30,23,1,20,0
1321358400,50,0,0,10,22,8,10,0
1321963200,26,0,0,7,12,0,7,0
1322568000,39,0,0,9,20,0,10,0
1323172800,48,0,2,15,20,1,10,0
1323777600,94,1,0,26,27,9,31,0
1324382400,98,0,2,28,39,6,23,0
1324987200,67,0,1,31,12,3,20,0
1325592000,82,0,0,34,20,6,22,0
1326196800,108,0,0,31,33,21,23,0
1326801600,81,0,0,28,27,0,26,0
1327406400,99,0,2,38,33,1,25,0
1328011200,90,0,3,25,28,11,23,0
1328616000,81,0,3,25,31,0,22,0
1329220800,72,0,1,33,28,0,10,0
1329825600,85,0,1,27,28,10,19,0
1330430400,83,0,2,16,26,19,20,0
1331035200,75,0,0,23,30,4,18,0
1331640000,99,0,1,29,29,12,28,0
1332244800,97,0,1,26,32,17,21,0
1332849600,58,0,1,22,20,1,14,0
1333454400,61,0,0,23,21,1,16,0
1334059200,77,0,1,23,28,1,24,0
1334664000,101,0,1,40,34,1,25,0
1335268800,70,0,0,33,19,2,16,0
1335873600,1,0,0,0,1,0,0,0
1336478400,118,0,1,37,44,16,20,0
1337083200,101,0,0,42,27,1,31,0
1337688000,59,0,0,22,19,1,17,0
1338292800,88,0,0,32,32,4,20,0
1338897600,141,1,1,63,38,0,38,0
1339502400,68,0,4,30,23,0,11,0
1340107200,104,0,2,39,28,14,21,0
1340712000,109,0,2,42,39,1,25,0
1341316800,54,0,0,17,19,2,16,0
1341921600,66,0,0,23,24,1,18,0
1342526400,101,0,2,33,34,3,29,0
1343131200,79,0,1,35,27,1,15,0
1343736000,42,0,0,19,13,0,10,0
1344340800,60,0,0,23,17,0,20,0
1344945600,104,0,2,39,35,1,27,0
1345550400,87,1,0,31,32,0,23,0
1346155200,78,0,0,27,25,2,24,0
1346760000,41,0,0,20,9,1,11,0
1347364800,38,0,0,12,16,0,10,0
1347969600,64,0,2,23,21,0,18,0
1348574400,113,0,2,36,41,1,33,0
1349179200,44,0,0,18,16,0,10,0
1349784000,38,0,0,11,12,0,15,0
1350388800,55,0,0,16,21,1,17,0
1350993600,65,0,1,25,25,0,14,0
1351598400,112,0,0,45,38,0,29,0
1352203200,116,0,0,44,38,0,34,0
1352808000,103,0,5,39,34,0,25,0
1353412800,202,0,1,83,68,1,49,0
1354017600,205,0,3,83,59,1,59,0
1354622400,193,0,2,71,56,2,62,0
1355227200,163,0,0,72,60,1,30,0
1355832000,181,0,2,73,71,0,35,0
1356436800,256,2,8,94,72,24,56,0
1357041600,210,8,9,72,50,30,41,0
1357646400,308,2,6,87,52,114,47,0
1358251200,324,1,2,52,44,192,33,0
1358856000,348,0,3,22,26,270,27,0
1359460800,396,0,0,22,21,331,22,0
1360065600,381,0,2,28,20,306,25,0
1360670400,228,0,5,32,23,133,35,0
1361275200,187,0,7,32,26,93,29,0
1361880000,168,0,2,32,21,93,20,0
1362484800,179,0,4,26,22,106,21,0
1363089600,270,0,1,47,31,163,28,0
1363694400,205,0,1,34,26,123,21,0
1364299200,156,0,1,18,20,99,18,0
1364904000,197,0,1,44,30,98,24,0
1365508800,143,0,5,22,26,74,16,0
1366113600,193,0,5,40,39,81,28,0
1366718400,274,0,0,62,36,134,42,0
1367323200,163,0,1,33,28,72,29,0
1367928000,219,0,4,47,38,86,44,0
1368532800,280,1,3,87,32,93,64,0
1369137600,328,0,3,86,49,137,53,0
1369742400,209,0,4,78,38,54,35,0
1370347200,202,0,0,60,41,65,36,0
1370952000,144,0,3,43,30,32,36,0
1371556800,173,0,2,50,40,37,44,0
1372161600,149,0,2,50,34,33,30,0
1372766400,160,0,3,68,41,2,46,0
1373371200,205,0,5,72,57,5,66,0
1373976000,172,0,3,70,49,1,49,0
1374580800,143,0,1,64,42,3,33,0
1375185600,146,0,4,55,39,1,47,0
1375790400,96,0,3,38,31,0,24,0
1376395200,96,0,0,42,32,2,20,0
1377000000,97,0,0,39,33,2,23,0
1377604800,166,0,2,63,49,3,49,0
1378209600,132,0,1,45,43,0,43,0
1378814400,146,0,2,54,41,0,49,0
1379419200,119,0,1,43,38,0,37,0
1380024000,187,0,4,74,60,0,49,0
1380628800,186,0,8,65,50,0,63,0
1381233600,138,0,4,45,38,1,50,0
1381838400,180,0,3,72,50,1,54,0
1382443200,170,0,4,70,48,2,46,0
1383048000,107,0,2,55,29,0,21,0
1383652800,84,0,2,37,22,1,22,0
1384257600,107,0,4,42,37,1,23,0
1384862400,74,0,2,28,26,0,18,0
1385467200,112,0,9,40,29,1,33,0
1386072000,108,0,1,49,27,1,30,0
1386676800,62,0,2,23,23,1,13,0
1387281600,102,0,1,48,28,1,24,0
1387886400,166,0,3,57,46,32,28,0
1388491200,109,0,6,41,38,0,24,0
1389096000,140,0,8,61,43,1,27,0
1389700800,147,0,4,75,39,0,29,0
1390305600,135,0,4,54,38,7,32,0
1390910400,143,0,4,57,49,7,26,0
1391515200,108,0,4,49,32,5,18,0
1392120000,134,0,7,70,39,0,18,0
1392724800,137,0,8,65,30,9,25,0
1393329600,199,0,7,92,54,5,41,0
1393934400,67,0,3,24,16,0,24,0
1394539200,64,0,4,27,12,2,19,0
1395144000,117,0,1,47,29,4,36,0
1395748800,130,0,1,62,38,1,28,0
1396353600,176,0,3,46,32,0,95,0
1396958400,84,0,5,40,23,0,16,0
1397563200,54,0,3,17,15,0,19,0
1398168000,62,0,2,28,23,0,9,0
1398772800,59,0,3,20,24,0,12,0
1399377600,84,0,3,32,30,0,19,0
1399982400,57,0,1,21,21,0,14,0
1400587200,61,0,5,20,20,0,16,0
1401192000,78,0,2,36,22,0,18,0
1401796800,72,0,0,27,24,0,21,0
1402401600,56,0,1,29,18,0,8,0
1403006400,59,0,1,26,18,0,14,0
1403611200,52,0,2,19,16,0,15,0
1404216000,47,0,1,18,17,0,11,0
1404820800,64,0,6,21,19,0,18,0
1405425600,51,0,2,21,17,0,11,0
1406030400,65,0,0,26,24,0,15,0
1406635200,62,0,2,26,18,0,16,0
1407240000,90,0,2,39,30,0,19,0
1407844800,82,0,5,35,27,0,15,0
1408449600,65,0,3,33,15,0,14,0
1409054400,52,0,1,22,12,0,17,0
1409659200,64,0,1,29,20,1,13,0
1410264000,61,0,2,23,21,2,13,0
1410868800,58,0,2,24,18,0,14,0
1411473600,76,0,5,25,23,1,22,0
1412078400,72,0,1,30,25,0,16,0
1412683200,95,0,4,36,33,0,22,0
1413288000,70,0,1,31,25,0,13,0
1413892800,61,0,5,22,18,1,15,0
1414497600,89,1,3,38,23,2,22,0
1415102400,49,1,0,24,12,0,12,0
1415707200,88,1,2,37,22,1,25,0
1416312000,63,0,2,20,23,0,18,0
1416916800,54,1,3,14,22,0,14,0
1417521600,64,0,2,19,23,1,19,0
1418126400,41,0,0,11,17,0,13,0
1418731200,60,0,3,13,26,0,18,0
1419336000,83,1,3,29,27,0,23,0
1419940800,79,1,8,19,27,0,24,0
1420545600,73,0,1,31,20,0,21,0
1421150400,73,0,3,33,20,0,17,0
1421755200,57,0,4,18,22,1,12,0
1422360000,54,1,1,23,14,1,14,0
1422964800,44,1,2,17,14,0,10,0
1423569600,38,0,1,10,19,1,7,0
1424174400,60,0,2,21,19,0,18,0
1424779200,73,0,0,29,22,0,22,0
1425384000,54,0,4,20,15,0,15,0
1425988800,59,0,1,28,18,0,12,0
1426593600,141,0,5,29,20,67,20,0
1427198400,367,0,4,34,27,280,22,0
1427803200,453,1,5,25,20,382,20,0
1428408000,73,0,4,32,18,0,19,0
1429012800,53,0,2,17,11,14,9,0
