date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,1,0,0,0,1,0,0,0
1275998400,1,0,1,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,0,0,0,0,0,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,0,0,0,0,0,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,119,0,11,61,35,0,12,0
1289304000,96,0,0,47,26,0,23,0
1289908800,93,0,2,47,23,0,21,0
1290513600,2,0,0,1,1,0,0,0
1291118400,0,0,0,0,0,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,2,0,0,1,1,0,0,0
1293537600,15,0,1,5,7,0,2,0
1294142400,10,0,1,3,3,0,3,0
1294747200,3,0,0,1,2,0,0,0
1295352000,4,0,0,1,2,0,1,0
1295956800,22,0,0,9,9,0,4,0
1296561600,52,0,2,22,15,0,13,0
1297166400,31,1,2,18,5,0,5,0
1297771200,80,0,4,45,15,1,15,0
1298376000,25,1,2,11,6,0,5,0
1298980800,25,0,0,17,5,0,3,0
1299585600,8,0,0,5,1,0,2,0
1300190400,6,0,0,5,1,0,0,0
1300795200,2,0,0,2,0,0,0,0
1301400000,19,0,0,13,2,0,4,0
1302004800,10,0,0,4,5,0,1,0
1302609600,4,0,1,1,1,0,1,0
1303214400,5,0,0,4,1,0,0,0
1303819200,15,0,0,12,2,0,1,0
1304424000,13,0,0,7,3,0,3,0
1305028800,3,0,0,3,0,0,0,0
1305633600,48,0,0,37,5,0,6,0
1306238400,23,0,1,13,2,0,6,1
1306843200,28,0,0,21,3,0,4,0
1307448000,21,0,0,15,2,0,4,0
1308052800,4,0,0,3,1,0,0,0
1308657600,0,0,0,0,0,0,0,0
1309262400,4,0,0,3,0,0,1,0
1309867200,11,0,0,8,1,0,2,0
1310472000,0,0,0,0,0,0,0,0
1311076800,3,0,0,2,0,0,1,0
1311681600,2,0,0,2,0,0,0,0
1312286400,1,0,0,1,0,0,0,0
1312891200,10,0,0,9,1,0,0,0
1313496000,36,0,1,20,9,1,5,0
1314100800,134,1,2,78,16,2,35,0
1314705600,218,0,8,115,26,4,65,0
1315310400,119,1,2,60,15,0,41,0
1315915200,31,0,0,25,4,1,1,0
1316520000,338,1,5,70,13,183,66,0
1317124800,248,1,2,74,11,99,61,0
1317729600,207,0,8,48,18,74,59,0
1318334400,136,0,1,42,13,31,49,0
1318939200,219,1,2,36,11,11,158,0
1319544000,160,0,5,43,12,41,59,0
1320148800,24,1,0,17,3,0,3,0
1320753600,105,1,1,49,18,5,31,0
1321358400,112,0,0,47,15,1,49,0
1321963200,147,1,4,73,24,0,45,0
1322568000,60,1,1,17,10,0,31,0
1323172800,24,0,0,12,6,0,6,0
1323777600,72,1,0,37,7,1,26,0
1324382400,40,0,0,18,5,0,17,0
1324987200,28,0,0,18,3,0,7,0
1325592000,62,0,1,22,9,7,23,0
1326196800,29,0,0,5,2,14,8,0
1326801600,87,1,0,36,13,4,33,0
1327406400,41,0,0,18,8,5,10,0
1328011200,81,0,2,36,7,4,32,0
1328616000,51,0,2,22,7,5,15,0
1329220800,43,0,0,20,4,2,17,0
1329825600,77,0,1,31,6,7,32,0
1330430400,61,0,2,39,9,0,11,0
1331035200,37,0,1,21,4,0,11,0
1331640000,19,0,1,11,1,1,5,0
1332244800,45,0,0,15,5,14,11,0
1332849600,40,0,0,18,4,7,11,0
1333454400,41,0,0,21,6,8,6,0
1334059200,37,0,0,16,3,1,17,0
1334664000,39,0,2,17,5,5,10,0
1335268800,21,0,1,9,3,4,4,0
1335873600,67,0,1,33,6,14,13,0
1336478400,130,0,0,38,11,34,47,0
1337083200,160,0,0,94,18,4,44,0
1337688000,180,0,2,32,10,80,56,0
1338292800,133,0,0,21,2,86,24,0
1338897600,84,0,1,24,9,16,34,0
1339502400,65,0,6,19,4,28,8,0
1340107200,86,0,1,19,5,35,26,0
1340712000,59,0,0,18,3,24,14,0
1341316800,59,0,2,15,6,21,15,0
1341921600,69,0,0,30,5,14,20,0
1342526400,217,0,1,40,14,74,88,0
1343131200,108,1,0,36,10,22,39,0
1343736000,151,0,2,71,24,6,48,0
1344340800,80,0,1,44,12,4,19,0
1344945600,64,0,1,37,4,1,21,0
1345550400,44,0,1,26,7,2,8,0
1346155200,36,0,2,19,6,1,8,0
1346760000,29,0,1,16,4,0,8,0
1347364800,20,0,0,15,0,0,5,0
1347969600,33,0,0,18,7,0,8,0
1348574400,84,0,6,50,8,4,16,0
1349179200,12,0,1,7,0,3,1,0
1349784000,10,0,0,2,3,0,5,0
1350388800,12,0,1,5,3,0,3,0
1350993600,0,0,0,0,0,0,0,0
1351598400,4,0,1,2,1,0,0,0
1352203200,12,0,0,6,2,0,4,0
1352808000,6,0,0,0,1,2,3,0
1353412800,18,0,0,8,2,1,7,0
1354017600,17,0,2,10,0,0,5,0
1354622400,60,0,0,24,7,0,29,0
1355227200,19,0,0,3,2,9,5,0
1355832000,9,0,0,4,2,0,3,0
1356436800,20,0,4,3,2,0,11,0
1357041600,23,0,0,3,2,10,8,0
1357646400,36,0,0,13,2,4,17,0
1358251200,31,0,0,3,2,20,6,0
1358856000,41,0,1,15,2,11,12,0
1359460800,23,0,0,12,1,5,5,0
1360065600,77,0,4,20,2,40,11,0
1360670400,26,0,1,11,6,0,8,0
1361275200,21,0,0,4,1,12,4,0
1361880000,70,0,2,9,2,45,12,0
1362484800,27,0,1,11,2,3,10,0
1363089600,17,0,2,10,3,0,2,0
1363694400,54,0,4,4,0,1,45,0
1364299200,66,0,0,9,4,0,53,0
1364904000,10,0,0,2,0,0,8,0
1365508800,15,0,1,2,0,0,12,0
1366113600,15,0,0,3,0,0,12,0
1366718400,8,0,1,1,0,0,6,0
1367323200,22,0,2,10,2,0,8,0
1367928000,6,0,1,1,0,0,4,0
1368532800,10,0,1,7,0,0,2,0
1369137600,16,0,0,3,0,0,13,0
1369742400,17,0,1,3,0,0,13,0
1370347200,17,0,1,4,0,0,12,0
1370952000,28,0,0,6,3,0,19,0
1371556800,7,0,0,3,0,0,4,0
1372161600,9,0,1,3,1,0,4,0
1372766400,6,0,1,2,1,1,1,0
1373371200,26,0,1,9,0,1,15,0
1373976000,18,0,1,5,4,0,8,0
1374580800,5,0,0,3,0,0,2,0
1375185600,18,0,1,6,2,0,9,0
1375790400,8,0,6,1,0,0,1,0
1376395200,16,0,0,6,2,0,8,0
1377000000,8,0,1,3,0,0,4,0
1377604800,18,0,1,2,1,0,14,0
1378209600,17,0,0,4,0,0,13,0
1378814400,19,0,2,5,0,0,12,0
1379419200,13,0,1,2,0,0,10,0
1380024000,16,0,0,6,3,2,5,0
1380628800,11,0,0,3,0,0,8,0
1381233600,6,0,2,4,0,0,0,0
1381838400,8,0,1,3,0,0,4,0
1382443200,5,0,0,4,0,0,1,0
1383048000,11,0,0,3,0,2,6,0
1383652800,21,0,1,0,0,17,3,0
1384257600,13,0,1,3,0,0,9,0
1384862400,4,0,0,2,0,0,2,0
1385467200,11,0,1,4,0,0,6,0
1386072000,12,0,1,5,1,0,5,0
1386676800,1,0,0,0,0,0,1,0
1387281600,33,0,1,8,2,15,7,0
1387886400,28,0,1,5,1,8,13,0
1388491200,14,0,0,4,1,1,8,0
1389096000,17,0,0,6,0,0,11,0
1389700800,14,0,0,5,0,0,9,0
1390305600,5,0,0,2,1,0,2,0
1390910400,14,0,1,5,0,2,6,0
1391515200,8,0,0,4,1,0,3,0
1392120000,22,0,2,5,1,0,14,0
1392724800,28,0,0,11,1,5,11,0
1393329600,18,0,5,4,1,0,8,0
1393934400,11,0,1,4,0,0,6,0
1394539200,3,0,1,1,0,0,1,0
1395144000,7,0,5,2,0,0,0,0
1395748800,23,0,1,5,1,0,16,0
1396353600,9,0,2,2,0,0,5,0
1396958400,9,0,1,2,1,0,5,0
1397563200,28,0,0,5,1,0,22,0
1398168000,37,0,0,11,1,0,25,0
1398772800,10,0,0,5,0,0,5,0
1399377600,19,0,0,13,1,2,3,0
1399982400,11,0,1,4,1,2,3,0
1400587200,15,0,0,3,0,4,8,0
1401192000,20,0,1,8,0,1,10,0
1401796800,1,0,0,1,0,0,0,0
1402401600,11,0,0,4,0,1,6,0
1403006400,10,0,0,4,1,0,5,0
1403611200,5,0,0,3,1,0,1,0
1404216000,15,0,0,7,1,0,7,0
1404820800,36,0,2,14,1,1,18,0
1405425600,19,0,0,11,2,0,6,0
1406030400,6,0,1,2,0,1,2,0
1406635200,41,0,0,13,2,11,15,0
1407240000,13,0,0,6,1,3,3,0
1407844800,15,0,1,5,3,0,6,0
1408449600,1,0,0,1,0,0,0,0
1409054400,3,0,0,2,0,0,1,0
1409659200,5,0,3,1,0,0,1,0
1410264000,3,0,1,0,0,0,2,0
1410868800,22,0,1,11,0,1,9,0
1411473600,20,0,0,7,0,0,13,0
1412078400,4,0,1,2,0,0,1,0
1412683200,12,0,2,4,2,0,4,0
1413288000,8,0,1,2,1,0,4,0
1413892800,26,0,0,7,0,0,19,0
1414497600,24,0,0,10,0,0,14,0
1415102400,13,0,2,4,1,0,6,0
1415707200,14,0,3,5,0,1,5,0
1416312000,44,0,0,19,2,2,21,0
1416916800,33,0,0,11,0,12,10,0
1417521600,36,0,1,11,2,1,21,0
1418126400,23,0,2,9,0,0,12,0
1418731200,11,0,1,4,2,0,4,0
1419336000,5,0,0,1,0,0,4,0
1419940800,16,0,0,3,4,1,8,0
1420545600,6,0,0,1,1,0,4,0
1421150400,26,0,2,7,2,0,15,0
1421755200,17,0,1,6,1,0,9,0
1422360000,40,0,0,15,0,0,25,0
1422964800,11,0,1,4,1,0,5,0
1423569600,4,0,1,2,1,0,0,0
1424174400,14,0,1,3,3,0,7,0
1424779200,14,0,1,5,3,1,4,0
1425384000,11,0,0,4,0,0,7,0
1425988800,0,0,0,0,0,0,0,0
1426593600,9,0,0,2,0,1,6,0
1427198400,2,0,0,0,0,0,2,0
1427803200,5,0,1,1,0,0,3,0
1428408000,17,0,2,3,0,0,12,0
1429012800,18,0,0,9,0,0,9,0
