date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,0,0,0,0,0,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,0,0,0,0,0,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,0,0,0,0,0,0,0,0
1289908800,0,0,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,0,0,0,0,0,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,0,0,0,0,0,0,0,0
1293537600,0,0,0,0,0,0,0,0
1294142400,0,0,0,0,0,0,0,0
1294747200,0,0,0,0,0,0,0,0
1295352000,0,0,0,0,0,0,0,0
1295956800,0,0,0,0,0,0,0,0
1296561600,0,0,0,0,0,0,0,0
1297166400,0,0,0,0,0,0,0,0
1297771200,0,0,0,0,0,0,0,0
1298376000,0,0,0,0,0,0,0,0
1298980800,0,0,0,0,0,0,0,0
1299585600,0,0,0,0,0,0,0,0
1300190400,0,0,0,0,0,0,0,0
1300795200,0,0,0,0,0,0,0,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,0,0,0,0,0,0,0,0
1303214400,0,0,0,0,0,0,0,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,0,0,0,0,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,0,0,0,0,0,0,0,0
1306843200,0,0,0,0,0,0,0,0
1307448000,0,0,0,0,0,0,0,0
1308052800,0,0,0,0,0,0,0,0
1308657600,0,0,0,0,0,0,0,0
1309262400,0,0,0,0,0,0,0,0
1309867200,0,0,0,0,0,0,0,0
1310472000,0,0,0,0,0,0,0,0
1311076800,0,0,0,0,0,0,0,0
1311681600,0,0,0,0,0,0,0,0
1312286400,0,0,0,0,0,0,0,0
1312891200,0,0,0,0,0,0,0,0
1313496000,0,0,0,0,0,0,0,0
1314100800,0,0,0,0,0,0,0,0
1314705600,0,0,0,0,0,0,0,0
1315310400,0,0,0,0,0,0,0,0
1315915200,0,0,0,0,0,0,0,0
1316520000,0,0,0,0,0,0,0,0
1317124800,0,0,0,0,0,0,0,0
1317729600,0,0,0,0,0,0,0,0
1318334400,0,0,0,0,0,0,0,0
1318939200,0,0,0,0,0,0,0,0
1319544000,0,0,0,0,0,0,0,0
1320148800,0,0,0,0,0,0,0,0
1320753600,0,0,0,0,0,0,0,0
1321358400,0,0,0,0,0,0,0,0
1321963200,0,0,0,0,0,0,0,0
1322568000,26,0,5,4,14,0,2,1
1323172800,10,0,2,3,1,0,1,3
1323777600,0,0,0,0,0,0,0,0
1324382400,5,1,1,2,0,0,1,0
1324987200,0,0,0,0,0,0,0,0
1325592000,0,0,0,0,0,0,0,0
1326196800,0,0,0,0,0,0,0,0
1326801600,0,0,0,0,0,0,0,0
1327406400,0,0,0,0,0,0,0,0
1328011200,0,0,0,0,0,0,0,0
1328616000,0,0,0,0,0,0,0,0
1329220800,1,1,0,0,0,0,0,0
1329825600,2,0,1,0,1,0,0,0
1330430400,1,1,0,0,0,0,0,0
1331035200,0,0,0,0,0,0,0,0
1331640000,22,0,4,12,5,0,1,0
1332244800,2,0,0,0,0,0,1,1
1332849600,0,0,0,0,0,0,0,0
1333454400,0,0,0,0,0,0,0,0
1334059200,1,0,0,0,1,0,0,0
1334664000,1,0,0,0,1,0,0,0
1335268800,0,0,0,0,0,0,0,0
1335873600,0,0,0,0,0,0,0,0
1336478400,0,0,0,0,0,0,0,0
1337083200,0,0,0,0,0,0,0,0
1337688000,0,0,0,0,0,0,0,0
1338292800,6,1,1,1,3,0,0,0
1338897600,1,0,0,0,0,0,0,1
1339502400,36,0,1,14,10,0,5,6
1340107200,47,1,3,22,11,0,6,4
1340712000,36,1,1,14,12,0,7,1
1341316800,125,0,4,63,40,0,10,8
1341921600,60,0,3,22,17,0,11,7
1342526400,19,0,3,8,6,0,2,0
1343131200,20,0,0,7,11,0,2,0
1343736000,123,0,1,12,10,98,2,0
1344340800,301,1,1,37,15,234,12,1
1344945600,433,0,2,35,24,367,5,0
1345550400,595,1,1,60,14,510,9,0
1346155200,117,0,0,47,29,38,3,0
1346760000,45,0,1,13,11,19,1,0
1347364800,41,0,1,21,15,2,2,0
1347969600,47,0,1,28,15,1,2,0
1348574400,480,0,6,114,59,269,32,0
1349179200,268,0,0,36,25,170,37,0
1349784000,192,0,1,17,6,145,23,0
1350388800,624,0,3,33,19,520,46,3
1350993600,49,0,0,13,7,27,2,0
1351598400,126,0,1,30,16,70,8,1
1352203200,40,0,1,6,4,27,2,0
1352808000,10,0,0,8,2,0,0,0
1353412800,30,0,1,10,8,7,4,0
1354017600,69,0,0,27,14,20,8,0
1354622400,17,0,1,10,3,0,3,0
1355227200,27,0,0,12,8,0,7,0
1355832000,67,0,2,29,25,3,8,0
1356436800,87,0,0,40,26,10,11,0
1357041600,144,0,2,25,11,97,9,0
1357646400,143,0,0,28,24,86,4,1
1358251200,249,0,0,71,36,130,11,1
1358856000,322,0,4,136,71,91,20,0
1359460800,61,0,0,27,26,0,8,0
1360065600,37,0,0,20,15,0,2,0
1360670400,74,0,1,31,25,8,9,0
1361275200,117,0,0,65,39,5,8,0
1361880000,124,0,3,62,44,1,14,0
1362484800,270,0,3,111,41,79,36,0
1363089600,249,0,3,51,33,138,24,0
1363694400,276,0,0,75,46,136,19,0
1364299200,201,0,1,79,45,20,56,0
1364904000,153,0,0,73,45,4,31,0
1365508800,169,1,0,71,49,18,30,0
1366113600,152,0,1,42,47,31,31,0
1366718400,138,0,1,23,31,57,26,0
1367323200,70,0,1,27,24,9,9,0
1367928000,20,0,0,10,8,0,2,0
1368532800,55,0,2,24,20,1,8,0
1369137600,32,0,3,12,11,0,6,0
1369742400,21,0,0,9,8,0,4,0
1370347200,21,0,2,9,7,1,2,0
1370952000,10,0,0,4,4,0,2,0
1371556800,25,0,2,10,12,0,1,0
1372161600,51,0,2,12,27,1,9,0
1372766400,137,0,1,57,61,6,12,0
1373371200,4,0,0,2,1,0,1,0
1373976000,17,0,4,7,5,0,1,0
1374580800,26,0,5,10,9,0,2,0
1375185600,6,0,0,2,1,0,3,0
1375790400,7,0,2,2,2,0,1,0
1376395200,5,0,2,1,2,0,0,0
1377000000,35,0,1,10,10,11,3,0
1377604800,13,0,0,8,5,0,0,0
1378209600,17,0,2,6,9,0,0,0
1378814400,42,0,6,16,15,1,4,0
1379419200,5,0,2,0,0,0,3,0
1380024000,2,0,0,1,1,0,0,0
1380628800,1,0,1,0,0,0,0,0
1381233600,1,0,1,0,0,0,0,0
1381838400,0,0,0,0,0,0,0,0
1382443200,0,0,0,0,0,0,0,0
1383048000,3,0,1,0,0,0,2,0
1383652800,7,0,2,1,2,0,2,0
1384257600,15,0,1,6,8,0,0,0
1384862400,10,0,3,1,4,0,2,0
1385467200,6,0,0,4,1,0,1,0
1386072000,3,0,3,0,0,0,0,0
1386676800,3,0,0,1,2,0,0,0
1387281600,2,0,2,0,0,0,0,0
1387886400,5,0,4,0,0,0,1,0
1388491200,2,0,1,1,0,0,0,0
1389096000,7,0,1,2,2,0,2,0
1389700800,12,0,6,4,2,0,0,0
1390305600,2,0,1,0,1,0,0,0
1390910400,1,0,1,0,0,0,0,0
1391515200,4,0,3,1,0,0,0,0
1392120000,9,0,1,7,1,0,0,0
1392724800,10,0,3,3,1,2,1,0
1393329600,17,0,3,6,6,0,2,0
1393934400,18,0,2,7,3,3,3,0
1394539200,2,0,2,0,0,0,0,0
1395144000,6,0,3,2,1,0,0,0
1395748800,1,0,1,0,0,0,0,0
1396353600,1,0,1,0,0,0,0,0
1396958400,3,0,3,0,0,0,0,0
1397563200,7,0,2,2,2,0,1,0
1398168000,3,0,3,0,0,0,0,0
1398772800,0,0,0,0,0,0,0,0
1399377600,0,0,0,0,0,0,0,0
1399982400,2,0,1,0,1,0,0,0
1400587200,2,0,2,0,0,0,0,0
1401192000,9,0,0,3,4,1,1,0
1401796800,2,0,2,0,0,0,0,0
1402401600,5,0,0,3,2,0,0,0
1403006400,8,0,2,1,1,3,1,0
1403611200,3,0,1,2,0,0,0,0
1404216000,1,0,0,0,0,0,1,0
1404820800,4,0,3,0,0,0,1,0
1405425600,1,0,1,0,0,0,0,0
1406030400,2,0,2,0,0,0,0,0
1406635200,1,0,1,0,0,0,0,0
1407240000,2,0,2,0,0,0,0,0
1407844800,3,0,3,0,0,0,0,0
1408449600,1,0,0,0,1,0,0,0
1409054400,4,0,2,1,0,0,1,0
1409659200,1,0,0,1,0,0,0,0
1410264000,0,0,0,0,0,0,0,0
1410868800,0,0,0,0,0,0,0,0
1411473600,4,0,4,0,0,0,0,0
1412078400,2,0,2,0,0,0,0,0
1412683200,3,0,2,0,0,0,1,0
1413288000,0,0,0,0,0,0,0,0
1413892800,2,0,1,0,0,0,1,0
1414497600,2,0,2,0,0,0,0,0
1415102400,0,0,0,0,0,0,0,0
1415707200,3,0,0,1,0,1,1,0
1416312000,1,0,1,0,0,0,0,0
1416916800,5,0,0,2,1,1,1,0
1417521600,1,0,1,0,0,0,0,0
1418126400,0,0,0,0,0,0,0,0
1418731200,2,0,2,0,0,0,0,0
1419336000,1,0,1,0,0,0,0,0
1419940800,0,0,0,0,0,0,0,0
1420545600,0,0,0,0,0,0,0,0
1421150400,3,0,1,2,0,0,0,0
1421755200,0,0,0,0,0,0,0,0
1422360000,4,0,4,0,0,0,0,0
1422964800,0,0,0,0,0,0,0,0
1423569600,2,0,0,1,1,0,0,0
1424174400,0,0,0,0,0,0,0,0
1424779200,5,0,3,2,0,0,0,0
1425384000,1,0,1,0,0,0,0,0
1425988800,2,0,1,1,0,0,0,0
1426593600,0,0,0,0,0,0,0,0
1427198400,2,0,2,0,0,0,0,0
1427803200,1,0,1,0,0,0,0,0
1428408000,25,0,1,3,1,20,0,0
1429012800,34,0,1,10,1,22,0,0
