date,total,accept,badge,comment,post,review,revision,suggest
1292138187,0,0,0,0,0,0,0,0
1292742987,0,0,0,0,0,0,0,0
1293347787,0,0,0,0,0,0,0,0
1293952587,0,0,0,0,0,0,0,0
1294557387,0,0,0,0,0,0,0,0
1295162187,0,0,0,0,0,0,0,0
1295766987,0,0,0,0,0,0,0,0
1296371787,0,0,0,0,0,0,0,0
1296976587,0,0,0,0,0,0,0,0
1297581387,0,0,0,0,0,0,0,0
1298186187,0,0,0,0,0,0,0,0
1298790987,0,0,0,0,0,0,0,0
1299395787,1,0,0,0,1,0,0,0
1300000587,0,0,0,0,0,0,0,0
1300605387,0,0,0,0,0,0,0,0
1301210187,0,0,0,0,0,0,0,0
1301814987,0,0,0,0,0,0,0,0
1302419787,0,0,0,0,0,0,0,0
1303024587,0,0,0,0,0,0,0,0
1303629387,0,0,0,0,0,0,0,0
1304234187,0,0,0,0,0,0,0,0
1304838987,0,0,0,0,0,0,0,0
1305443787,0,0,0,0,0,0,0,0
1306048587,1,0,0,0,1,0,0,0
1306653387,0,0,0,0,0,0,0,0
1307258187,0,0,0,0,0,0,0,0
1307862987,0,0,0,0,0,0,0,0
1308467787,0,0,0,0,0,0,0,0
1309072587,0,0,0,0,0,0,0,0
1309677387,0,0,0,0,0,0,0,0
1310282187,1,0,0,0,1,0,0,0
1310886987,0,0,0,0,0,0,0,0
1311491787,0,0,0,0,0,0,0,0
1312096587,0,0,0,0,0,0,0,0
1312701387,0,0,0,0,0,0,0,0
1313306187,0,0,0,0,0,0,0,0
1313910987,0,0,0,0,0,0,0,0
1314515787,0,0,0,0,0,0,0,0
1315120587,0,0,0,0,0,0,0,0
1315725387,0,0,0,0,0,0,0,0
1316330187,0,0,0,0,0,0,0,0
1316934987,0,0,0,0,0,0,0,0
1317539787,0,0,0,0,0,0,0,0
1318144587,0,0,0,0,0,0,0,0
1318749387,0,0,0,0,0,0,0,0
1319354187,0,0,0,0,0,0,0,0
1319958987,0,0,0,0,0,0,0,0
1320563787,0,0,0,0,0,0,0,0
1321168587,0,0,0,0,0,0,0,0
1321773387,0,0,0,0,0,0,0,0
1322378187,0,0,0,0,0,0,0,0
1322982987,0,0,0,0,0,0,0,0
1323587787,0,0,0,0,0,0,0,0
1324192587,0,0,0,0,0,0,0,0
1324797387,0,0,0,0,0,0,0,0
1325402187,1,0,0,0,1,0,0,0
1326006987,0,0,0,0,0,0,0,0
1326611787,1,0,0,0,1,0,0,0
1327216587,0,0,0,0,0,0,0,0
1327821387,0,0,0,0,0,0,0,0
1328426187,0,0,0,0,0,0,0,0
1329030987,0,0,0,0,0,0,0,0
1329635787,0,0,0,0,0,0,0,0
1330240587,0,0,0,0,0,0,0,0
1330845387,0,0,0,0,0,0,0,0
1331450187,0,0,0,0,0,0,0,0
1332054987,0,0,0,0,0,0,0,0
1332659787,0,0,0,0,0,0,0,0
1333264587,0,0,0,0,0,0,0,0
1333869387,0,0,0,0,0,0,0,0
1334474187,0,0,0,0,0,0,0,0
1335078987,0,0,0,0,0,0,0,0
1335683787,0,0,0,0,0,0,0,0
1336288587,0,0,0,0,0,0,0,0
1336893387,0,0,0,0,0,0,0,0
1337498187,0,0,0,0,0,0,0,0
1338102987,0,0,0,0,0,0,0,0
1338707787,0,0,0,0,0,0,0,0
1339312587,0,0,0,0,0,0,0,0
1339917387,0,0,0,0,0,0,0,0
1340522187,0,0,0,0,0,0,0,0
1341126987,0,0,0,0,0,0,0,0
1341731787,0,0,0,0,0,0,0,0
1342336587,0,0,0,0,0,0,0,0
1342941387,0,0,0,0,0,0,0,0
1343546187,0,0,0,0,0,0,0,0
1344150987,0,0,0,0,0,0,0,0
1344755787,0,0,0,0,0,0,0,0
1345360587,0,0,0,0,0,0,0,0
1345965387,0,0,0,0,0,0,0,0
1346570187,1,0,0,0,1,0,0,0
1347174987,0,0,0,0,0,0,0,0
1347779787,0,0,0,0,0,0,0,0
1348384587,1,0,0,0,1,0,0,0
1348989387,7,0,3,1,2,0,1,0
1349594187,8,0,1,2,4,0,1,0
1350198987,3,0,0,1,0,0,1,1
1350803787,0,0,0,0,0,0,0,0
1351408587,0,0,0,0,0,0,0,0
1352013387,0,0,0,0,0,0,0,0
1352618187,0,0,0,0,0,0,0,0
1353222987,0,0,0,0,0,0,0,0
1353827787,6,0,2,2,1,0,0,1
1354432587,0,0,0,0,0,0,0,0
1355037387,1,0,0,0,1,0,0,0
1355642187,0,0,0,0,0,0,0,0
1356246987,0,0,0,0,0,0,0,0
1356851787,9,0,1,4,3,0,1,0
1357456587,10,0,1,6,2,0,1,0
1358061387,70,0,3,40,7,0,9,11
1358666187,65,0,0,47,11,0,5,2
1359270987,51,0,0,39,7,0,4,1
1359875787,57,0,2,44,5,0,5,1
1360480587,70,0,4,37,12,2,12,3
1361085387,51,0,1,25,9,11,4,1
1361690187,39,0,1,28,7,3,0,0
1362294987,19,0,2,9,2,5,1,0
1362899787,5,0,0,2,1,0,1,1
1363504587,22,0,0,12,1,9,0,0
1364109387,16,0,0,9,2,3,2,0
1364714187,52,0,0,31,7,5,5,4
1365318987,112,0,2,58,20,24,7,1
1365923787,151,0,2,52,33,51,13,0
1366528587,184,0,1,34,17,128,4,0
1367133387,177,0,1,29,19,112,15,1
1367738187,3,0,0,0,1,2,0,0
1368342987,113,0,1,17,11,81,3,0
1368947787,93,1,0,31,11,44,6,0
1369552587,162,2,2,16,4,133,5,0
1370157387,147,1,1,12,5,126,2,0
1370762187,112,2,1,8,12,81,8,0
1371366987,226,0,1,16,12,180,16,1
1371971787,56,1,1,7,6,40,1,0
1372576587,50,1,0,3,1,45,0,0
1373181387,80,1,1,23,8,39,6,2
1373786187,42,1,1,16,10,7,7,0
1374390987,28,1,0,7,4,12,4,0
1374995787,35,0,1,4,3,26,1,0
1375600587,46,0,1,5,2,37,1,0
1376205387,11,0,0,1,0,10,0,0
1376810187,20,0,0,2,0,18,0,0
1377414987,82,2,0,9,5,60,6,0
1378019787,47,1,0,8,5,22,11,0
1378624587,8,0,0,0,0,7,1,0
1379229387,90,0,0,2,3,84,1,0
1379834187,137,1,0,13,6,112,4,1
1380438987,57,0,0,7,6,41,3,0
1381043787,157,0,4,10,3,137,3,0
1381648587,12,0,1,5,0,6,0,0
1382253387,8,0,0,3,2,2,1,0
1382858187,20,1,0,7,4,7,1,0
1383462987,3,0,0,2,1,0,0,0
1384067787,0,0,0,0,0,0,0,0
1384672587,1,0,0,0,1,0,0,0
1385277387,0,0,0,0,0,0,0,0
1385882187,1,0,0,0,1,0,0,0
1386486987,15,0,0,0,0,15,0,0
1387091787,11,0,1,0,1,9,0,0
1387696587,3,0,2,0,1,0,0,0
1388301387,3,0,0,1,0,2,0,0
1388906187,6,0,0,1,1,4,0,0
1389510987,3,0,1,1,0,1,0,0
1390115787,7,0,1,3,1,1,1,0
1390720587,4,0,0,1,1,0,2,0
1391325387,2,0,0,1,1,0,0,0
1391930187,10,0,0,0,0,10,0,0
1392534987,20,0,1,6,6,5,2,0
1393139787,4,0,1,1,2,0,0,0
1393744587,36,0,1,4,4,25,2,0
1394349387,173,0,4,21,18,12,64,54
1394954187,24,0,1,9,9,0,3,2
1395558987,10,0,0,5,4,0,1,0
1396163787,18,0,1,8,5,0,4,0
1396768587,7,0,0,2,3,0,2,0
1397373387,15,0,0,4,4,6,1,0
1397978187,1,0,0,1,0,0,0,0
1398582987,1,0,0,1,0,0,0,0
1399187787,1,0,0,1,0,0,0,0
1399792587,4,0,0,3,0,1,0,0
1400397387,0,0,0,0,0,0,0,0
1401002187,2,0,1,1,0,0,0,0
1401606987,150,0,1,3,2,141,2,1
1402211787,82,1,0,5,2,72,2,0
1402816587,64,0,1,9,8,44,2,0
1403421387,65,0,0,14,2,48,1,0
1404026187,108,0,0,17,5,85,1,0
1404630987,157,0,1,4,7,141,4,0
1405235787,75,0,2,33,17,0,16,7
1405840587,22,0,1,8,9,0,4,0
1406445387,19,0,0,10,6,0,3,0
1407050187,2,0,0,1,1,0,0,0
1407654987,25,0,0,5,1,18,1,0
1408259787,23,0,1,2,2,17,1,0
1408864587,49,0,0,11,5,28,5,0
1409469387,8,0,0,0,1,6,1,0
1410074187,25,0,1,0,1,22,1,0
1410678987,8,0,1,5,1,1,0,0
1411283787,27,0,0,3,1,22,1,0
1411888587,69,0,1,12,8,46,2,0
1412493387,50,0,2,3,5,34,5,1
1413098187,47,0,0,9,5,30,3,0
1413702987,21,0,0,1,0,20,0,0
1414307787,6,0,0,2,1,3,0,0
1414912587,12,0,0,4,4,4,0,0
1415517387,90,0,2,9,5,53,17,4
1416122187,85,0,0,5,2,74,3,1
1416726987,11,0,0,3,6,1,1,0
1417331787,48,0,0,9,10,20,9,0
1417936587,196,0,1,16,12,154,13,0
1418541387,77,0,2,19,12,23,19,2
1419146187,56,1,1,10,3,32,8,1
1419750987,48,0,2,1,0,45,0,0
1420355787,63,0,0,4,2,52,3,2
1420960587,24,0,0,12,3,0,8,1
1421565387,10,0,0,3,1,0,2,4
1422170187,17,0,0,2,3,0,6,6
1422774987,157,0,1,3,3,147,2,1
1423379787,144,0,0,5,5,125,8,1
1423984587,41,0,0,8,4,29,0,0
1424589387,99,0,1,6,2,81,8,1
1425194187,137,0,4,14,5,106,6,2
1425798987,10,0,0,3,4,0,3,0
1426403787,9,0,0,4,1,0,3,1
1427008587,5,0,0,2,1,0,2,0
1427613387,111,0,2,1,0,107,1,0
1428218187,111,0,2,3,0,104,2,0
1428822987,184,0,4,11,1,166,2,0
