date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,56,0,7,21,26,0,2,0
1274184000,125,0,2,34,82,0,7,0
1274788800,45,0,0,13,30,0,2,0
1275393600,2,0,0,2,0,0,0,0
1275998400,9,2,1,1,4,0,1,0
1276603200,15,0,3,7,4,0,1,0
1277208000,8,0,0,3,5,0,0,0
1277812800,8,0,0,4,3,0,1,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,2,0,0,0,1,0,1,0
1282651200,2,0,0,1,1,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,1,0,0,1,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,5,1,0,3,1,0,0,0
1288094400,12,0,1,8,2,0,1,0
1288699200,11,0,1,8,2,0,0,0
1289304000,30,1,1,17,10,0,1,0
1289908800,93,1,0,44,36,0,12,0
1290513600,105,2,2,50,40,0,11,0
1291118400,60,0,2,30,23,0,5,0
1291723200,116,1,0,54,45,0,16,0
1292328000,20,2,1,4,10,0,3,0
1292932800,1,0,0,1,0,0,0,0
1293537600,6,0,0,3,3,0,0,0
1294142400,9,0,0,5,2,0,2,0
1294747200,7,1,0,3,3,0,0,0
1295352000,17,0,0,8,3,0,6,0
1295956800,81,0,3,35,34,0,9,0
1296561600,202,2,4,93,71,1,31,0
1297166400,133,1,1,56,49,6,20,0
1297771200,72,0,2,28,22,9,11,0
1298376000,112,0,2,32,36,22,20,0
1298980800,105,1,0,39,33,19,13,0
1299585600,140,0,1,47,43,32,17,0
1300190400,143,0,1,55,53,7,27,0
1300795200,142,0,3,55,51,9,24,0
1301400000,144,3,4,48,47,22,20,0
1302004800,133,3,1,45,42,10,32,0
1302609600,117,1,2,41,45,2,26,0
1303214400,192,1,4,68,68,4,47,0
1303819200,220,2,4,85,74,10,45,0
1304424000,179,1,0,74,47,6,51,0
1305028800,103,3,2,35,31,6,26,0
1305633600,70,0,2,30,21,5,12,0
1306238400,124,3,3,67,23,1,27,0
1306843200,72,1,3,33,18,1,16,0
1307448000,73,0,1,32,18,6,16,0
1308052800,98,1,4,36,16,21,20,0
1308657600,102,0,1,46,18,2,35,0
1309262400,83,0,1,42,16,2,22,0
1309867200,73,0,1,40,14,0,18,0
1310472000,123,2,3,62,30,3,23,0
1311076800,50,0,0,29,13,0,8,0
1311681600,22,0,0,13,7,0,2,0
1312286400,18,0,0,13,5,0,0,0
1312891200,7,0,1,4,0,0,2,0
1313496000,52,0,1,31,11,0,9,0
1314100800,56,1,1,29,17,2,6,0
1314705600,58,1,2,30,16,0,9,0
1315310400,50,0,0,31,13,0,6,0
1315915200,43,1,1,25,11,1,4,0
1316520000,46,0,3,27,13,1,2,0
1317124800,54,1,0,34,13,0,6,0
1317729600,74,0,0,41,26,0,7,0
1318334400,59,0,0,41,11,0,7,0
1318939200,40,1,0,22,13,0,4,0
1319544000,41,0,0,23,11,0,7,0
1320148800,59,0,0,34,18,0,7,0
1320753600,96,0,1,56,28,0,11,0
1321358400,88,1,1,52,18,1,15,0
1321963200,101,1,1,65,26,0,8,0
1322568000,71,1,1,36,26,0,7,0
1323172800,44,0,1,23,12,1,7,0
1323777600,58,0,3,38,10,0,7,0
1324382400,39,0,0,26,11,1,1,0
1324987200,69,0,1,39,19,1,9,0
1325592000,123,1,1,76,25,1,19,0
1326196800,74,0,2,42,16,0,14,0
1326801600,107,0,3,65,20,2,17,0
1327406400,85,0,3,52,16,0,14,0
1328011200,62,1,1,34,19,0,7,0
1328616000,0,0,0,0,0,0,0,0
1329220800,59,0,2,37,12,0,8,0
1329825600,119,1,1,67,30,0,20,0
1330430400,123,0,0,77,29,0,17,0
1331035200,59,0,0,27,18,0,14,0
1331640000,62,0,1,29,21,0,11,0
1332244800,107,0,1,50,30,7,19,0
1332849600,156,0,5,66,28,34,23,0
1333454400,211,0,3,122,51,3,32,0
1334059200,146,0,0,89,30,4,23,0
1334664000,200,0,10,105,47,1,37,0
1335268800,285,2,4,125,92,4,58,0
1335873600,226,0,4,114,63,2,43,0
1336478400,284,1,3,150,86,4,40,0
1337083200,346,1,10,151,102,0,82,0
1337688000,224,1,2,107,73,0,41,0
1338292800,362,4,18,194,72,3,71,0
1338897600,238,2,1,121,64,0,50,0
1339502400,199,0,7,93,47,0,52,0
1340107200,243,0,7,121,43,6,66,0
1340712000,156,1,3,76,28,8,40,0
1341316800,176,0,4,76,36,6,54,0
1341921600,145,0,3,49,31,11,51,0
1342526400,145,0,5,45,25,14,56,0
1343131200,91,0,3,39,15,2,32,0
1343736000,109,1,1,49,20,5,33,0
1344340800,12,0,1,1,0,6,4,0
1344945600,72,0,5,22,14,4,27,0
1345550400,59,1,0,30,9,5,14,0
1346155200,21,0,1,6,8,0,6,0
1346760000,65,1,2,19,13,5,25,0
1347364800,115,0,6,56,27,2,24,0
1347969600,74,0,2,33,17,4,18,0
1348574400,51,0,5,21,7,4,14,0
1349179200,43,1,2,17,7,2,14,0
1349784000,64,0,2,21,10,10,21,0
1350388800,66,0,6,27,8,12,13,0
1350993600,185,0,0,35,10,105,35,0
1351598400,185,0,4,30,8,119,24,0
1352203200,105,0,0,22,8,52,23,0
1352808000,199,0,4,39,17,103,36,0
1353412800,238,1,1,46,18,126,46,0
1354017600,54,0,0,26,8,2,18,0
1354622400,92,1,3,42,17,2,27,0
1355227200,45,0,4,18,10,4,9,0
1355832000,62,0,5,27,17,2,11,0
1356436800,166,0,7,77,40,5,37,0
1357041600,154,0,3,79,42,6,24,0
1357646400,79,1,0,35,26,1,16,0
1358251200,77,0,0,32,24,2,19,0
1358856000,77,0,3,31,18,2,23,0
1359460800,55,0,2,26,13,1,13,0
1360065600,21,0,2,7,5,0,7,0
1360670400,46,0,3,14,4,7,18,0
1361275200,48,0,4,15,5,4,20,0
1361880000,23,0,2,9,5,0,7,0
1362484800,53,0,10,17,6,7,13,0
1363089600,45,0,8,14,6,5,12,0
1363694400,36,0,2,15,7,5,7,0
1364299200,37,0,6,14,2,5,10,0
1364904000,47,0,7,18,7,4,11,0
1365508800,26,0,0,14,7,0,5,0
1366113600,37,0,1,13,9,4,10,0
1366718400,54,0,3,24,14,0,13,0
1367323200,25,0,6,6,7,0,6,0
1367928000,17,0,4,5,5,0,3,0
1368532800,18,0,2,5,3,0,8,0
1369137600,33,0,2,12,10,0,9,0
1369742400,39,0,5,14,11,0,9,0
1370347200,16,0,4,6,3,0,3,0
1370952000,22,0,2,5,6,0,9,0
1371556800,15,1,5,2,3,1,3,0
1372161600,9,0,3,4,0,0,2,0
1372766400,18,1,2,4,2,4,5,0
1373371200,31,0,3,14,5,2,7,0
1373976000,23,0,5,6,4,0,8,0
1374580800,17,0,2,6,5,0,4,0
1375185600,29,0,4,9,3,7,6,0
1375790400,17,0,4,8,2,0,3,0
1376395200,13,0,5,4,0,2,2,0
1377000000,30,0,5,14,2,6,3,0
1377604800,47,0,1,27,11,0,8,0
1378209600,50,0,5,29,6,3,7,0
1378814400,38,0,2,22,7,0,7,0
1379419200,51,0,0,28,10,0,13,0
1380024000,70,0,5,33,13,0,19,0
1380628800,48,0,9,19,6,0,14,0
1381233600,12,0,5,5,2,0,0,0
1381838400,30,0,2,21,3,0,4,0
1382443200,66,0,4,33,9,1,19,0
1383048000,26,0,2,13,2,1,8,0
1383652800,37,0,3,24,6,0,4,0
1384257600,43,0,5,21,4,1,12,0
1384862400,51,0,3,22,8,0,18,0
1385467200,14,0,1,6,3,0,4,0
1386072000,11,0,3,5,1,0,2,0
1386676800,44,1,6,23,8,1,5,0
1387281600,21,0,2,7,1,5,6,0
1387886400,47,0,3,18,10,6,10,0
1388491200,57,2,9,17,8,11,10,0
1389096000,21,0,0,10,4,4,3,0
1389700800,12,0,2,6,1,0,3,0
1390305600,24,0,2,11,1,1,9,0
1390910400,32,0,5,14,5,0,8,0
1391515200,17,0,3,5,3,0,6,0
1392120000,24,0,8,9,3,0,4,0
1392724800,34,0,4,16,8,1,5,0
1393329600,15,0,1,7,2,1,4,0
1393934400,5,0,0,2,0,0,3,0
1394539200,21,0,1,10,4,0,6,0
1395144000,32,0,6,16,6,0,4,0
1395748800,14,0,3,8,1,0,2,0
1396353600,15,0,2,9,2,0,2,0
1396958400,13,0,3,7,2,0,1,0
1397563200,21,0,5,8,3,0,5,0
1398168000,18,0,2,6,5,1,4,0
1398772800,12,0,5,5,0,0,2,0
1399377600,17,0,5,6,2,0,4,0
1399982400,10,0,1,7,1,0,1,0
1400587200,13,0,4,7,1,0,1,0
1401192000,14,0,1,7,2,0,4,0
1401796800,11,0,3,6,1,0,1,0
1402401600,22,0,3,11,6,0,2,0
1403006400,13,0,2,4,5,0,2,0
1403611200,2,0,0,0,0,0,2,0
1404216000,9,0,2,6,0,0,1,0
1404820800,15,0,6,5,2,0,2,0
1405425600,19,0,2,10,2,0,5,0
1406030400,12,0,1,7,0,0,4,0
1406635200,18,0,2,8,5,0,3,0
1407240000,0,0,0,0,0,0,0,0
1407844800,14,0,4,6,1,0,3,0
1408449600,19,0,2,9,3,0,5,0
1409054400,19,0,2,10,2,0,5,0
1409659200,12,1,0,4,4,0,3,0
1410264000,11,0,2,6,2,0,1,0
1410868800,13,0,3,4,1,0,5,0
1411473600,9,0,2,5,2,0,0,0
1412078400,14,0,3,6,2,0,3,0
1412683200,14,1,6,6,1,0,0,0
1413288000,11,0,2,4,1,0,4,0
1413892800,7,0,4,0,1,0,2,0
1414497600,4,0,3,1,0,0,0,0
1415102400,13,0,3,7,1,0,2,0
1415707200,31,0,4,13,2,2,10,0
1416312000,7,0,2,2,1,0,2,0
1416916800,11,0,3,7,1,0,0,0
1417521600,8,0,1,3,1,0,3,0
1418126400,3,0,2,1,0,0,0,0
1418731200,3,0,3,0,0,0,0,0
1419336000,4,0,4,0,0,0,0,0
1419940800,26,0,6,15,4,1,0,0
1420545600,25,0,1,17,2,1,4,0
1421150400,11,0,3,4,2,0,2,0
1421755200,14,0,4,8,1,0,1,0
1422360000,8,0,2,4,2,0,0,0
1422964800,3,0,0,2,0,0,1,0
1423569600,6,0,2,4,0,0,0,0
1424174400,12,0,2,6,1,0,3,0
1424779200,4,0,0,3,0,0,1,0
1425384000,7,0,5,1,0,0,1,0
1425988800,8,0,4,1,0,0,3,0
1426593600,9,0,4,5,0,0,0,0
1427198400,9,0,3,4,1,0,1,0
1427803200,15,0,5,6,1,0,3,0
1428408000,12,0,2,6,1,0,3,0
1429012800,3,0,1,2,0,0,0,0
