date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,2,0,0,1,1,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,1,0,0,1,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,5,0,1,1,1,0,2,0
1257055436,1,0,0,0,1,0,0,0
1257660236,2,0,0,1,1,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,1,0,0,0,1,0,0,0
1260079436,2,0,0,0,0,0,2,0
1260684236,1,0,0,0,1,0,0,0
1261289036,1,0,0,1,0,0,0,0
1261893836,1,0,0,0,1,0,0,0
1262498636,1,0,0,0,1,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,1,0,0,0,1,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,2,0,0,1,1,0,0,0
1271570636,1,0,0,0,0,0,1,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,2,0,1,0,1,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,1,0,0,0,1,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,0,0,0,0,0,0,0,0
1278828236,0,0,0,0,0,0,0,0
1279433036,0,0,0,0,0,0,0,0
1280037836,0,0,0,0,0,0,0,0
1280642636,0,0,0,0,0,0,0,0
1281247436,0,0,0,0,0,0,0,0
1281852236,0,0,0,0,0,0,0,0
1282457036,0,0,0,0,0,0,0,0
1283061836,0,0,0,0,0,0,0,0
1283666636,0,0,0,0,0,0,0,0
1284271436,0,0,0,0,0,0,0,0
1284876236,0,0,0,0,0,0,0,0
1285481036,0,0,0,0,0,0,0,0
1286085836,0,0,0,0,0,0,0,0
1286690636,0,0,0,0,0,0,0,0
1287295436,0,0,0,0,0,0,0,0
1287900236,0,0,0,0,0,0,0,0
1288505036,0,0,0,0,0,0,0,0
1289109836,3,0,0,2,1,0,0,0
1289714636,0,0,0,0,0,0,0,0
1290319436,1,0,0,0,1,0,0,0
1290924236,4,0,1,1,1,0,1,0
1291529036,0,0,0,0,0,0,0,0
1292133836,0,0,0,0,0,0,0,0
1292738636,1,0,0,0,1,0,0,0
1293343436,1,0,0,0,1,0,0,0
1293948236,0,0,0,0,0,0,0,0
1294553036,0,0,0,0,0,0,0,0
1295157836,5,0,0,2,2,0,1,0
1295762636,0,0,0,0,0,0,0,0
1296367436,0,0,0,0,0,0,0,0
1296972236,7,0,0,3,3,0,1,0
1297577036,0,0,0,0,0,0,0,0
1298181836,4,0,0,0,2,0,1,1
1298786636,20,0,0,6,8,0,5,1
1299391436,19,0,1,6,5,0,5,2
1299996236,9,0,0,5,4,0,0,0
1300601036,12,0,4,7,0,0,1,0
1301205836,20,0,0,5,8,0,5,2
1301810636,14,0,0,2,6,0,6,0
1302415436,25,0,1,7,9,0,8,0
1303020236,11,0,0,2,6,0,3,0
1303625036,41,0,1,11,12,0,17,0
1304229836,17,0,0,6,4,0,7,0
1304834636,39,0,4,19,8,0,8,0
1305439436,13,0,1,2,4,0,6,0
1306044236,6,0,0,1,2,0,3,0
1306649036,108,0,4,48,26,0,30,0
1307253836,76,0,2,31,14,1,28,0
1307858636,28,0,0,17,4,0,7,0
1308463436,22,0,0,7,4,0,11,0
1309068236,6,0,0,0,3,0,3,0
1309673036,16,0,3,8,3,0,2,0
1310277836,30,0,0,11,6,1,12,0
1310882636,1,0,0,0,1,0,0,0
1311487436,7,0,0,2,2,0,3,0
1312092236,4,0,0,0,2,0,2,0
1312697036,23,0,0,9,5,8,1,0
1313301836,79,0,0,4,1,66,7,1
1313906636,16,0,1,2,0,13,0,0
1314511436,2,0,0,1,0,1,0,0
1315116236,20,0,3,4,2,1,10,0
1315721036,3,0,0,2,0,0,1,0
1316325836,4,0,0,2,2,0,0,0
1316930636,1,0,0,1,0,0,0,0
1317535436,11,0,1,6,2,0,2,0
1318140236,15,0,1,5,2,3,4,0
1318745036,16,0,0,7,3,4,2,0
1319349836,12,0,1,6,2,0,3,0
1319954636,5,0,2,1,1,0,1,0
1320559436,6,0,0,3,2,0,1,0
1321164236,4,0,0,3,1,0,0,0
1321769036,11,0,2,5,4,0,0,0
1322373836,3,0,0,2,1,0,0,0
1322978636,5,0,0,1,4,0,0,0
1323583436,3,0,0,1,1,0,1,0
1324188236,3,0,0,1,2,0,0,0
1324793036,2,0,0,0,0,0,2,0
1325397836,2,0,0,0,2,0,0,0
1326002636,5,0,0,0,1,4,0,0
1326607436,9,0,2,3,2,1,1,0
1327212236,2,0,0,1,1,0,0,0
1327817036,2,0,1,0,1,0,0,0
1328421836,10,0,1,4,1,0,4,0
1329026636,2,0,0,2,0,0,0,0
1329631436,4,0,1,2,1,0,0,0
1330236236,7,0,0,2,4,0,1,0
1330841036,4,0,0,2,2,0,0,0
1331445836,6,0,0,2,4,0,0,0
1332050636,8,0,0,2,2,3,1,0
1332655436,22,0,0,9,6,0,7,0
1333260236,5,0,0,4,1,0,0,0
1333865036,9,0,1,5,3,0,0,0
1334469836,12,0,0,6,3,0,3,0
1335074636,11,0,0,6,4,0,1,0
1335679436,5,0,0,4,0,0,1,0
1336284236,7,0,1,2,1,0,3,0
1336889036,7,0,0,2,4,1,0,0
1337493836,25,0,0,4,7,0,13,1
1338098636,339,0,5,53,33,28,220,0
1338703436,466,0,4,119,40,63,239,1
1339308236,120,0,3,53,19,5,39,1
1339913036,128,0,6,52,24,4,41,1
1340517836,200,0,2,77,25,7,85,4
1341122636,264,0,1,100,49,19,95,0
1341727436,231,0,1,124,33,0,73,0
1342332236,303,0,2,114,52,50,85,0
1342937036,172,0,5,46,25,59,36,1
1343541836,211,0,3,93,46,8,61,0
1344146636,244,0,1,113,56,0,74,0
1344751436,198,0,9,76,48,2,63,0
1345356236,277,0,3,140,56,9,69,0
1345961036,330,0,6,124,73,10,117,0
1346565836,256,0,2,121,41,14,78,0
1347170636,493,0,4,236,113,8,132,0
1347775436,497,0,5,212,108,11,161,0
1348380236,606,0,12,256,123,69,146,0
1348985036,722,0,8,193,103,283,135,0
1349589836,420,0,6,84,42,202,86,0
1350194636,644,0,5,132,56,323,128,0
1350799436,361,0,6,97,56,131,71,0
1351404236,419,0,7,111,42,144,115,0
1352009036,460,0,0,136,68,140,116,0
1352613836,707,0,8,187,71,288,153,0
1353218636,958,0,4,230,76,453,195,0
1353823436,749,0,10,222,86,203,228,0
1354428236,629,0,7,261,107,75,179,0
1355033036,509,0,2,174,89,87,157,0
1355637836,408,0,7,134,53,103,111,0
1356242636,571,0,7,213,108,81,162,0
1356847436,367,0,1,155,67,45,99,0
1357452236,444,0,7,178,75,46,138,0
1358057036,573,0,11,254,103,32,173,0
1358661836,478,0,6,244,87,20,121,0
1359266636,613,0,0,302,112,15,184,0
1359871436,438,0,1,213,88,18,118,0
1360476236,684,0,3,336,118,23,204,0
1361081036,619,0,3,307,108,23,178,0
1361685836,660,0,6,322,103,28,201,0
1362290636,695,0,3,292,124,63,213,0
1362895436,674,0,10,314,111,38,201,0
1363500236,774,0,8,303,141,69,253,0
1364105036,658,0,7,268,120,76,187,0
1364709836,832,0,9,277,141,152,253,0
1365314636,465,0,7,168,94,45,151,0
1365919436,645,0,6,246,128,59,206,0
1366524236,664,0,8,283,129,46,198,0
1367129036,546,0,2,282,90,19,153,0
1367733836,446,0,6,201,86,20,133,0
1368338636,579,0,6,267,107,17,182,0
1368943436,616,0,6,300,107,23,180,0
1369548236,482,0,1,232,76,24,149,0
1370153036,537,0,7,243,101,16,170,0
1370757836,566,0,10,261,84,14,197,0
1371362636,291,0,7,127,61,10,86,0
1371967436,490,0,8,192,103,36,151,0
1372572236,413,0,13,162,81,26,131,0
1373177036,591,0,19,223,124,35,190,0
1373781836,662,0,10,272,117,33,230,0
1374386636,579,0,12,282,116,26,143,0
1374991436,587,0,10,268,113,20,176,0
1375596236,574,0,18,245,121,25,165,0
1376201036,634,0,8,256,130,23,217,0
1376805836,716,0,7,357,134,43,175,0
1377410636,259,0,4,119,53,3,80,0
1378015436,303,0,7,149,65,0,82,0
1378620236,530,0,12,259,97,1,161,0
1379225036,321,0,16,162,56,1,86,0
1379829836,338,0,4,173,61,1,99,0
1380434636,392,0,7,188,71,2,124,0
1381039436,527,0,5,264,89,1,168,0
1381644236,462,0,4,219,79,0,160,0
1382249036,481,0,14,210,82,2,173,0
1382853836,567,0,11,271,107,5,173,0
1383458636,551,0,11,257,93,3,187,0
1384063436,666,0,9,286,113,3,255,0
1384668236,739,0,13,357,119,3,247,0
1385273036,659,0,7,302,117,2,231,0
1385877836,614,0,16,277,114,2,205,0
1386482636,594,1,17,282,95,22,177,0
1387087436,565,0,13,272,111,9,160,0
1387692236,710,1,16,264,110,26,293,0
1388297036,209,0,7,86,47,0,69,0
1388901836,371,0,5,171,88,0,107,0
1389506636,688,0,14,344,115,0,215,0
1390111436,567,0,7,307,99,1,153,0
1390716236,451,0,14,235,84,2,116,0
1391321036,552,0,9,251,117,3,172,0
1391925836,589,0,15,279,110,1,184,0
1392530636,573,0,11,277,109,1,175,0
1393135436,634,0,12,308,106,3,205,0
1393740236,714,0,11,349,119,28,207,0
1394345036,687,0,12,319,127,33,196,0
1394949836,696,0,8,349,122,13,204,0
1395554636,696,0,17,339,122,11,207,0
1396159436,681,0,13,335,111,31,191,0
1396764236,403,0,6,191,89,4,113,0
1397369036,707,0,23,336,113,10,225,0
1397973836,600,0,4,303,95,5,193,0
1398578636,579,0,10,231,91,0,247,0
1399183436,490,0,9,230,83,12,156,0
1399788236,446,0,11,202,81,1,151,0
1400393036,576,0,17,288,73,17,181,0
1400997836,606,0,8,304,98,15,181,0
1401602636,668,0,11,337,104,11,205,0
1402207436,495,0,7,229,77,4,178,0
1402812236,470,0,8,231,80,4,147,0
1403417036,478,0,9,239,85,4,141,0
1404021836,415,0,15,196,76,4,124,0
1404626636,473,0,15,224,96,1,137,0
1405231436,511,0,11,258,83,0,159,0
1405836236,626,0,18,325,103,0,180,0
1406441036,511,0,12,256,89,1,153,0
1407045836,709,0,17,229,117,5,341,0
1407650636,515,0,4,222,81,1,207,0
1408255436,567,0,7,275,90,0,195,0
1408860236,404,0,17,176,74,0,137,0
1409465036,474,0,9,240,81,0,144,0
1410069836,559,0,18,277,85,7,172,0
1410674636,442,0,8,229,68,3,134,0
1411279436,432,0,6,165,84,3,174,0
1411884236,511,0,10,246,75,3,177,0
1412489036,425,0,17,188,71,5,144,0
1413093836,394,0,16,152,63,1,162,0
1413698636,376,0,19,170,68,1,118,0
1414303436,524,0,21,167,80,1,255,0
1414908236,440,0,16,191,66,0,167,0
1415513036,412,0,10,175,73,2,152,0
1416117836,290,0,7,128,52,1,102,0
1416722636,324,0,13,118,64,0,129,0
1417327436,480,0,5,230,77,7,161,0
1417932236,547,0,7,199,82,73,186,0
1418537036,481,0,14,191,61,102,113,0
1419141836,498,1,10,161,59,85,182,0
1419746636,389,0,6,156,56,79,92,0
1420351436,364,0,12,130,37,91,94,0
1420956236,1100,0,10,176,56,113,745,0
1421561036,610,0,9,258,87,95,161,0
1422165836,1232,0,14,172,69,101,876,0
1422770636,668,0,16,252,93,88,219,0
1423375436,618,0,16,259,81,89,173,0
1423980236,552,0,21,228,80,93,130,0
1424585036,501,0,6,210,91,16,178,0
1425189836,548,0,6,313,75,4,150,0
1425794636,554,0,10,245,91,7,201,0
1426399436,695,0,7,338,89,2,259,0
1427004236,532,0,13,283,76,4,156,0
1427609036,634,0,14,341,93,4,182,0
1428213836,596,0,16,269,53,7,251,0
1428818636,281,0,12,150,37,12,70,0
