date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,3,0,2,0,1,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,5,0,1,2,1,0,1,0
1286884800,7,0,1,4,2,0,0,0
1287489600,3,0,1,0,2,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,1,0,1,0,0,0,0,0
1289908800,1,1,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,9,0,1,7,1,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,0,0,0,0,0,0,0,0
1293537600,0,0,0,0,0,0,0,0
1294142400,0,0,0,0,0,0,0,0
1294747200,5,1,0,3,1,0,0,0
1295352000,0,0,0,0,0,0,0,0
1295956800,9,1,0,5,1,0,2,0
1296561600,7,1,0,4,1,0,1,0
1297166400,10,0,0,4,2,0,4,0
1297771200,3,1,0,0,1,0,1,0
1298376000,2,1,0,1,0,0,0,0
1298980800,0,0,0,0,0,0,0,0
1299585600,10,1,0,7,1,0,1,0
1300190400,2,0,0,1,1,0,0,0
1300795200,7,2,0,4,0,0,1,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,0,0,0,0,0,0,0,0
1303214400,7,0,0,4,2,0,1,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,0,0,0,0,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,0,0,0,0,0,0,0,0
1306843200,3,0,0,2,1,0,0,0
1307448000,15,2,3,6,2,0,2,0
1308052800,2,0,1,0,0,0,1,0
1308657600,6,0,2,2,2,0,0,0
1309262400,275,0,3,27,11,0,101,133
1309867200,109,0,1,2,2,0,43,61
1310472000,140,2,0,18,11,0,47,62
1311076800,98,0,0,17,7,0,34,40
1311681600,116,0,0,33,14,0,39,30
1312286400,86,0,0,25,11,0,25,25
1312891200,65,1,0,16,12,0,22,14
1313496000,19,1,2,7,5,0,4,0
1314100800,40,2,1,15,8,1,13,0
1314705600,43,1,0,20,5,0,17,0
1315310400,34,0,3,15,3,1,12,0
1315915200,7,0,3,1,0,0,3,0
1316520000,9,0,3,2,2,0,2,0
1317124800,12,0,0,2,2,0,8,0
1317729600,9,0,0,6,2,0,1,0
1318334400,8,0,1,2,1,0,4,0
1318939200,5,1,0,1,2,0,1,0
1319544000,7,0,0,6,1,0,0,0
1320148800,2,0,1,0,0,0,1,0
1320753600,3,0,1,1,1,0,0,0
1321358400,8,0,0,4,1,0,3,0
1321963200,16,1,0,5,1,0,9,0
1322568000,39,0,1,2,0,0,36,0
1323172800,21,0,0,2,1,0,18,0
1323777600,16,0,0,3,0,0,13,0
1324382400,16,2,0,4,0,0,10,0
1324987200,5,0,0,1,1,1,2,0
1325592000,5,0,0,2,0,0,3,0
1326196800,36,0,1,16,3,0,16,0
1326801600,24,0,1,6,2,1,14,0
1327406400,8,0,0,4,1,0,3,0
1328011200,19,0,0,6,2,1,10,0
1328616000,19,1,0,10,2,0,6,0
1329220800,35,1,0,12,5,0,17,0
1329825600,122,0,2,22,12,8,78,0
1330430400,212,0,2,20,4,5,181,0
1331035200,50,0,0,14,9,3,24,0
1331640000,81,0,2,27,9,1,42,0
1332244800,144,0,2,53,22,10,57,0
1332849600,180,0,3,28,28,88,33,0
1333454400,68,0,1,18,16,7,26,0
1334059200,140,0,1,27,17,48,47,0
1334664000,100,0,1,39,22,2,36,0
1335268800,133,0,3,50,25,12,43,0
1335873600,52,0,0,19,11,1,21,0
1336478400,180,0,2,39,27,6,106,0
1337083200,138,0,2,26,20,19,70,1
1337688000,41,0,1,12,9,1,18,0
1338292800,50,0,1,12,7,6,24,0
1338897600,238,1,1,16,15,92,113,0
1339502400,214,0,4,28,11,105,66,0
1340107200,168,0,3,12,5,1,147,0
1340712000,161,0,0,23,20,14,104,0
1341316800,88,0,1,13,9,4,61,0
1341921600,146,0,0,23,14,34,75,0
1342526400,238,0,1,28,22,95,92,0
1343131200,93,0,1,19,16,2,55,0
1343736000,194,0,2,58,42,14,78,0
1344340800,106,0,0,34,35,2,35,0
1344945600,184,0,2,72,48,1,61,0
1345550400,199,0,3,68,59,2,67,0
1346155200,266,0,1,111,74,4,76,0
1346760000,87,0,0,43,21,0,23,0
1347364800,108,0,1,34,42,0,31,0
1347969600,252,0,2,98,69,1,82,0
1348574400,244,0,4,82,62,9,87,0
1349179200,366,0,3,100,60,100,103,0
1349784000,370,0,2,115,65,89,99,0
1350388800,326,0,3,106,59,56,102,0
1350993600,133,0,4,37,29,26,37,0
1351598400,346,0,1,74,45,90,136,0
1352203200,210,0,1,57,39,22,91,0
1352808000,217,0,3,66,56,12,80,0
1353412800,220,0,1,51,41,61,66,0
1354017600,280,0,4,74,46,36,120,0
1354622400,222,0,1,93,52,3,73,0
1355227200,254,0,1,90,57,9,97,0
1355832000,252,0,3,81,62,12,94,0
1356436800,197,0,1,71,53,20,52,0
1357041600,44,0,0,14,14,1,15,0
1357646400,311,0,2,117,76,33,83,0
1358251200,413,0,1,162,95,35,120,0
1358856000,329,0,1,101,69,70,88,0
1359460800,283,0,0,122,72,8,81,0
1360065600,303,0,6,99,80,6,112,0
1360670400,378,0,4,170,92,6,106,0
1361275200,258,0,1,91,51,14,101,0
1361880000,283,0,4,115,72,10,82,0
1362484800,386,0,5,139,88,6,148,0
1363089600,338,0,2,125,64,29,118,0
1363694400,227,0,2,97,50,8,70,0
1364299200,248,0,4,106,58,2,78,0
1364904000,266,0,4,121,70,1,70,0
1365508800,285,0,3,122,86,1,73,0
1366113600,135,0,3,59,39,2,32,0
1366718400,112,0,1,40,42,1,28,0
1367323200,100,0,2,37,31,2,28,0
1367928000,171,0,5,65,51,4,46,0
1368532800,128,0,0,65,42,0,21,0
1369137600,115,0,6,44,28,2,35,0
1369742400,344,0,3,33,31,2,275,0
1370347200,271,0,3,67,42,1,158,0
1370952000,117,0,0,43,29,1,44,0
1371556800,99,0,2,39,25,0,33,0
1372161600,183,0,0,59,48,2,74,0
1372766400,295,0,1,42,16,3,233,0
1373371200,43,0,0,21,15,0,7,0
1373976000,291,0,2,22,23,5,239,0
1374580800,276,0,0,13,12,2,249,0
1375185600,46,0,0,6,7,28,5,0
1375790400,66,0,2,19,17,0,28,0
1376395200,54,0,1,25,13,2,13,0
1377000000,56,0,0,19,11,3,23,0
1377604800,121,0,2,31,15,39,34,0
1378209600,96,0,3,43,20,1,29,0
1378814400,189,0,1,46,22,77,43,0
1379419200,305,0,4,39,12,211,39,0
1380024000,76,0,3,11,4,55,3,0
1380628800,148,0,3,19,13,93,20,0
1381233600,239,0,3,8,4,194,30,0
1381838400,185,0,2,11,5,135,32,0
1382443200,168,0,5,5,6,110,42,0
1383048000,44,0,0,13,8,14,9,0
1383652800,45,0,2,17,12,1,13,0
1384257600,40,0,1,8,6,0,25,0
1384862400,150,0,2,9,9,3,127,0
1385467200,91,0,2,12,13,2,62,0
1386072000,81,0,0,31,12,2,36,0
1386676800,104,0,1,21,9,42,31,0
1387281600,178,0,3,12,8,54,101,0
1387886400,45,0,2,12,7,5,19,0
1388491200,12,0,2,4,0,0,6,0
1389096000,62,0,0,17,11,7,27,0
1389700800,38,0,1,7,5,1,24,0
1390305600,34,0,0,9,6,1,18,0
1390910400,39,0,1,12,5,0,21,0
1391515200,70,0,3,28,10,4,25,0
1392120000,34,0,4,7,6,1,16,0
1392724800,58,0,2,21,9,5,21,0
1393329600,41,0,8,18,5,0,10,0
1393934400,62,0,5,11,5,0,41,0
1394539200,69,0,3,20,4,0,42,0
1395144000,41,0,0,8,1,0,32,0
1395748800,68,0,0,9,3,0,56,0
1396353600,50,0,1,9,1,0,39,0
1396958400,39,0,3,12,6,0,18,0
1397563200,25,0,0,14,5,0,6,0
1398168000,34,0,0,9,2,1,22,0
1398772800,13,0,3,1,1,0,8,0
1399377600,14,0,3,5,0,2,4,0
1399982400,13,0,1,3,2,0,7,0
1400587200,21,0,4,8,1,1,7,0
1401192000,4,0,2,2,0,0,0,0
1401796800,27,0,1,11,2,0,13,0
1402401600,35,0,4,10,2,0,19,0
1403006400,37,0,0,15,3,1,18,0
1403611200,19,0,0,10,2,0,7,0
1404216000,45,0,0,25,1,1,18,0
1404820800,29,0,5,5,2,0,17,0
1405425600,22,0,1,6,0,1,14,0
1406030400,25,0,4,9,1,0,11,0
1406635200,58,0,6,20,4,2,26,0
1407240000,32,0,1,9,6,0,16,0
1407844800,46,0,0,22,6,1,17,0
1408449600,18,0,0,9,0,1,8,0
1409054400,21,0,2,8,3,1,7,0
1409659200,37,0,0,23,2,1,11,0
1410264000,65,0,1,30,9,3,22,0
1410868800,66,0,1,34,4,0,27,0
1411473600,41,0,2,26,1,2,10,0
1412078400,21,0,0,13,3,1,4,0
1412683200,92,0,2,50,9,1,30,0
1413288000,42,0,5,12,4,3,18,0
1413892800,50,0,2,24,3,1,20,0
1414497600,17,0,0,6,2,0,9,0
1415102400,35,0,1,9,0,2,23,0
1415707200,28,0,5,16,0,0,7,0
1416312000,52,0,1,11,1,1,38,0
1416916800,42,0,2,19,3,1,17,0
1417521600,38,0,0,12,2,3,21,0
1418126400,112,0,1,19,3,56,33,0
1418731200,90,0,2,38,4,13,33,0
1419336000,89,0,5,46,3,2,33,0
1419940800,33,0,1,18,0,2,12,0
1420545600,31,0,2,13,1,2,13,0
1421150400,70,0,4,30,6,3,27,0
1421755200,59,0,1,28,4,1,25,0
1422360000,15,0,1,9,1,0,4,0
1422964800,39,0,6,18,2,0,13,0
1423569600,44,0,8,19,0,0,17,0
1424174400,89,0,3,26,5,0,55,0
1424779200,27,0,1,12,1,2,11,0
1425384000,39,0,3,27,1,1,7,0
1425988800,56,0,0,35,2,1,18,0
1426593600,32,0,4,13,2,3,10,0
1427198400,40,0,5,18,1,7,9,0
1427803200,26,0,0,15,0,2,9,0
1428408000,60,0,6,38,3,3,10,0
1429012800,42,0,3,34,0,4,1,0
