date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,0,0,0,0,0,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,0,0,0,0,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,0,0,0,0,0,0,0,0
1257055436,0,0,0,0,0,0,0,0
1257660236,0,0,0,0,0,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,0,0,0,0,0,0,0,0
1260079436,0,0,0,0,0,0,0,0
1260684236,0,0,0,0,0,0,0,0
1261289036,0,0,0,0,0,0,0,0
1261893836,0,0,0,0,0,0,0,0
1262498636,0,0,0,0,0,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,0,0,0,0,0,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,0,0,0,0,0,0,0,0
1271570636,0,0,0,0,0,0,0,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,0,0,0,0,0,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,0,0,0,0,0,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,0,0,0,0,0,0,0,0
1278828236,0,0,0,0,0,0,0,0
1279433036,0,0,0,0,0,0,0,0
1280037836,0,0,0,0,0,0,0,0
1280642636,0,0,0,0,0,0,0,0
1281247436,0,0,0,0,0,0,0,0
1281852236,0,0,0,0,0,0,0,0
1282457036,0,0,0,0,0,0,0,0
1283061836,0,0,0,0,0,0,0,0
1283666636,0,0,0,0,0,0,0,0
1284271436,0,0,0,0,0,0,0,0
1284876236,0,0,0,0,0,0,0,0
1285481036,0,0,0,0,0,0,0,0
1286085836,0,0,0,0,0,0,0,0
1286690636,0,0,0,0,0,0,0,0
1287295436,0,0,0,0,0,0,0,0
1287900236,0,0,0,0,0,0,0,0
1288505036,0,0,0,0,0,0,0,0
1289109836,0,0,0,0,0,0,0,0
1289714636,0,0,0,0,0,0,0,0
1290319436,0,0,0,0,0,0,0,0
1290924236,0,0,0,0,0,0,0,0
1291529036,0,0,0,0,0,0,0,0
1292133836,0,0,0,0,0,0,0,0
1292738636,0,0,0,0,0,0,0,0
1293343436,0,0,0,0,0,0,0,0
1293948236,0,0,0,0,0,0,0,0
1294553036,0,0,0,0,0,0,0,0
1295157836,0,0,0,0,0,0,0,0
1295762636,0,0,0,0,0,0,0,0
1296367436,0,0,0,0,0,0,0,0
1296972236,0,0,0,0,0,0,0,0
1297577036,0,0,0,0,0,0,0,0
1298181836,0,0,0,0,0,0,0,0
1298786636,0,0,0,0,0,0,0,0
1299391436,0,0,0,0,0,0,0,0
1299996236,0,0,0,0,0,0,0,0
1300601036,0,0,0,0,0,0,0,0
1301205836,0,0,0,0,0,0,0,0
1301810636,0,0,0,0,0,0,0,0
1302415436,0,0,0,0,0,0,0,0
1303020236,0,0,0,0,0,0,0,0
1303625036,0,0,0,0,0,0,0,0
1304229836,0,0,0,0,0,0,0,0
1304834636,0,0,0,0,0,0,0,0
1305439436,0,0,0,0,0,0,0,0
1306044236,0,0,0,0,0,0,0,0
1306649036,0,0,0,0,0,0,0,0
1307253836,0,0,0,0,0,0,0,0
1307858636,0,0,0,0,0,0,0,0
1308463436,0,0,0,0,0,0,0,0
1309068236,0,0,0,0,0,0,0,0
1309673036,0,0,0,0,0,0,0,0
1310277836,0,0,0,0,0,0,0,0
1310882636,0,0,0,0,0,0,0,0
1311487436,0,0,0,0,0,0,0,0
1312092236,0,0,0,0,0,0,0,0
1312697036,0,0,0,0,0,0,0,0
1313301836,0,0,0,0,0,0,0,0
1313906636,0,0,0,0,0,0,0,0
1314511436,0,0,0,0,0,0,0,0
1315116236,0,0,0,0,0,0,0,0
1315721036,0,0,0,0,0,0,0,0
1316325836,0,0,0,0,0,0,0,0
1316930636,0,0,0,0,0,0,0,0
1317535436,0,0,0,0,0,0,0,0
1318140236,0,0,0,0,0,0,0,0
1318745036,0,0,0,0,0,0,0,0
1319349836,0,0,0,0,0,0,0,0
1319954636,0,0,0,0,0,0,0,0
1320559436,0,0,0,0,0,0,0,0
1321164236,0,0,0,0,0,0,0,0
1321769036,0,0,0,0,0,0,0,0
1322373836,0,0,0,0,0,0,0,0
1322978636,0,0,0,0,0,0,0,0
1323583436,0,0,0,0,0,0,0,0
1324188236,0,0,0,0,0,0,0,0
1324793036,0,0,0,0,0,0,0,0
1325397836,0,0,0,0,0,0,0,0
1326002636,0,0,0,0,0,0,0,0
1326607436,0,0,0,0,0,0,0,0
1327212236,0,0,0,0,0,0,0,0
1327817036,1,0,0,0,1,0,0,0
1328421836,0,0,0,0,0,0,0,0
1329026636,0,0,0,0,0,0,0,0
1329631436,0,0,0,0,0,0,0,0
1330236236,0,0,0,0,0,0,0,0
1330841036,0,0,0,0,0,0,0,0
1331445836,1,0,0,0,1,0,0,0
1332050636,0,0,0,0,0,0,0,0
1332655436,0,0,0,0,0,0,0,0
1333260236,0,0,0,0,0,0,0,0
1333865036,0,0,0,0,0,0,0,0
1334469836,0,0,0,0,0,0,0,0
1335074636,0,0,0,0,0,0,0,0
1335679436,0,0,0,0,0,0,0,0
1336284236,0,0,0,0,0,0,0,0
1336889036,0,0,0,0,0,0,0,0
1337493836,0,0,0,0,0,0,0,0
1338098636,0,0,0,0,0,0,0,0
1338703436,0,0,0,0,0,0,0,0
1339308236,0,0,0,0,0,0,0,0
1339913036,0,0,0,0,0,0,0,0
1340517836,1,0,0,0,1,0,0,0
1341122636,0,0,0,0,0,0,0,0
1341727436,0,0,0,0,0,0,0,0
1342332236,0,0,0,0,0,0,0,0
1342937036,0,0,0,0,0,0,0,0
1343541836,0,0,0,0,0,0,0,0
1344146636,0,0,0,0,0,0,0,0
1344751436,0,0,0,0,0,0,0,0
1345356236,0,0,0,0,0,0,0,0
1345961036,0,0,0,0,0,0,0,0
1346565836,0,0,0,0,0,0,0,0
1347170636,0,0,0,0,0,0,0,0
1347775436,0,0,0,0,0,0,0,0
1348380236,0,0,0,0,0,0,0,0
1348985036,0,0,0,0,0,0,0,0
1349589836,0,0,0,0,0,0,0,0
1350194636,0,0,0,0,0,0,0,0
1350799436,0,0,0,0,0,0,0,0
1351404236,0,0,0,0,0,0,0,0
1352009036,0,0,0,0,0,0,0,0
1352613836,0,0,0,0,0,0,0,0
1353218636,0,0,0,0,0,0,0,0
1353823436,0,0,0,0,0,0,0,0
1354428236,0,0,0,0,0,0,0,0
1355033036,0,0,0,0,0,0,0,0
1355637836,0,0,0,0,0,0,0,0
1356242636,0,0,0,0,0,0,0,0
1356847436,0,0,0,0,0,0,0,0
1357452236,0,0,0,0,0,0,0,0
1358057036,0,0,0,0,0,0,0,0
1358661836,0,0,0,0,0,0,0,0
1359266636,0,0,0,0,0,0,0,0
1359871436,0,0,0,0,0,0,0,0
1360476236,0,0,0,0,0,0,0,0
1361081036,0,0,0,0,0,0,0,0
1361685836,0,0,0,0,0,0,0,0
1362290636,0,0,0,0,0,0,0,0
1362895436,0,0,0,0,0,0,0,0
1363500236,0,0,0,0,0,0,0,0
1364105036,0,0,0,0,0,0,0,0
1364709836,0,0,0,0,0,0,0,0
1365314636,0,0,0,0,0,0,0,0
1365919436,0,0,0,0,0,0,0,0
1366524236,0,0,0,0,0,0,0,0
1367129036,0,0,0,0,0,0,0,0
1367733836,0,0,0,0,0,0,0,0
1368338636,0,0,0,0,0,0,0,0
1368943436,0,0,0,0,0,0,0,0
1369548236,0,0,0,0,0,0,0,0
1370153036,0,0,0,0,0,0,0,0
1370757836,0,0,0,0,0,0,0,0
1371362636,0,0,0,0,0,0,0,0
1371967436,0,0,0,0,0,0,0,0
1372572236,0,0,0,0,0,0,0,0
1373177036,0,0,0,0,0,0,0,0
1373781836,0,0,0,0,0,0,0,0
1374386636,0,0,0,0,0,0,0,0
1374991436,0,0,0,0,0,0,0,0
1375596236,0,0,0,0,0,0,0,0
1376201036,0,0,0,0,0,0,0,0
1376805836,0,0,0,0,0,0,0,0
1377410636,0,0,0,0,0,0,0,0
1378015436,0,0,0,0,0,0,0,0
1378620236,0,0,0,0,0,0,0,0
1379225036,0,0,0,0,0,0,0,0
1379829836,0,0,0,0,0,0,0,0
1380434636,0,0,0,0,0,0,0,0
1381039436,0,0,0,0,0,0,0,0
1381644236,0,0,0,0,0,0,0,0
1382249036,0,0,0,0,0,0,0,0
1382853836,0,0,0,0,0,0,0,0
1383458636,0,0,0,0,0,0,0,0
1384063436,0,0,0,0,0,0,0,0
1384668236,0,0,0,0,0,0,0,0
1385273036,0,0,0,0,0,0,0,0
1385877836,0,0,0,0,0,0,0,0
1386482636,0,0,0,0,0,0,0,0
1387087436,0,0,0,0,0,0,0,0
1387692236,0,0,0,0,0,0,0,0
1388297036,0,0,0,0,0,0,0,0
1388901836,0,0,0,0,0,0,0,0
1389506636,0,0,0,0,0,0,0,0
1390111436,0,0,0,0,0,0,0,0
1390716236,0,0,0,0,0,0,0,0
1391321036,0,0,0,0,0,0,0,0
1391925836,0,0,0,0,0,0,0,0
1392530636,0,0,0,0,0,0,0,0
1393135436,0,0,0,0,0,0,0,0
1393740236,0,0,0,0,0,0,0,0
1394345036,0,0,0,0,0,0,0,0
1394949836,0,0,0,0,0,0,0,0
1395554636,1,0,0,0,1,0,0,0
1396159436,0,0,0,0,0,0,0,0
1396764236,0,0,0,0,0,0,0,0
1397369036,0,0,0,0,0,0,0,0
1397973836,0,0,0,0,0,0,0,0
1398578636,0,0,0,0,0,0,0,0
1399183436,0,0,0,0,0,0,0,0
1399788236,1,0,1,0,0,0,0,0
1400393036,22,0,4,3,9,0,6,0
1400997836,3,0,0,3,0,0,0,0
1401602636,16,0,2,6,5,0,2,1
1402207436,17,0,1,11,1,0,3,1
1402812236,28,0,3,12,4,1,6,2
1403417036,87,0,1,41,6,4,20,15
1404021836,27,0,1,20,1,0,1,4
1404626636,24,0,1,13,4,0,2,4
1405231436,242,0,6,119,27,25,40,25
1405836236,91,0,4,41,4,18,14,10
1406441036,174,0,3,49,8,36,38,40
1407045836,188,0,3,70,19,12,53,31
1407650636,315,0,4,51,15,148,87,10
1408255436,878,0,6,96,49,232,494,1
1408860236,390,0,6,64,10,255,53,2
1409465036,426,0,1,26,3,337,59,0
1410069836,461,1,2,23,3,325,107,0
1410674636,158,0,3,41,9,26,79,0
1411279436,564,1,6,45,14,367,124,7
1411884236,351,0,0,36,12,193,100,10
1412489036,352,0,3,23,11,191,118,6
1413093836,400,0,1,5,5,274,115,0
1413698636,446,0,0,14,6,274,151,1
1414303436,574,0,0,9,6,249,308,2
1414908236,365,0,0,16,6,171,171,1
1415513036,389,0,3,16,7,232,121,10
1416117836,265,0,1,22,7,181,54,0
1416722636,316,1,2,21,4,228,60,0
1417327436,173,0,1,3,2,139,27,1
1417932236,89,0,2,2,1,65,19,0
1418537036,139,0,0,5,0,112,22,0
1419141836,51,0,5,1,3,21,20,1
1419746636,55,0,0,9,2,35,9,0
1420351436,55,0,0,5,2,41,7,0
1420956236,105,0,0,8,2,87,8,0
1421561036,51,0,1,3,2,35,10,0
1422165836,27,0,2,4,0,16,5,0
1422770636,83,0,0,1,1,65,16,0
1423375436,7,0,0,0,0,7,0,0
1423980236,52,0,0,6,2,34,10,0
1424585036,18,0,0,0,2,7,9,0
1425189836,9,0,0,2,0,4,3,0
1425794636,15,0,0,1,0,13,1,0
1426399436,5,0,0,0,0,2,3,0
1427004236,11,0,0,6,1,1,3,0
1427609036,8,0,1,0,0,4,3,0
1428213836,26,0,0,4,1,8,12,1
1428818636,38,0,2,11,1,14,10,0
