date,total,accept,badge,comment,post,review,revision,suggest
1251806400,0,0,0,0,0,0,0,0
1252411200,0,0,0,0,0,0,0,0
1253016000,0,0,0,0,0,0,0,0
1253620800,0,0,0,0,0,0,0,0
1254225600,0,0,0,0,0,0,0,0
1254830400,0,0,0,0,0,0,0,0
1255435200,0,0,0,0,0,0,0,0
1256040000,0,0,0,0,0,0,0,0
1256644800,0,0,0,0,0,0,0,0
1257249600,0,0,0,0,0,0,0,0
1257854400,0,0,0,0,0,0,0,0
1258459200,0,0,0,0,0,0,0,0
1259064000,0,0,0,0,0,0,0,0
1259668800,0,0,0,0,0,0,0,0
1260273600,0,0,0,0,0,0,0,0
1260878400,0,0,0,0,0,0,0,0
1261483200,0,0,0,0,0,0,0,0
1262088000,0,0,0,0,0,0,0,0
1262692800,0,0,0,0,0,0,0,0
1263297600,0,0,0,0,0,0,0,0
1263902400,0,0,0,0,0,0,0,0
1264507200,0,0,0,0,0,0,0,0
1265112000,0,0,0,0,0,0,0,0
1265716800,0,0,0,0,0,0,0,0
1266321600,0,0,0,0,0,0,0,0
1266926400,0,0,0,0,0,0,0,0
1267531200,0,0,0,0,0,0,0,0
1268136000,0,0,0,0,0,0,0,0
1268740800,0,0,0,0,0,0,0,0
1269345600,0,0,0,0,0,0,0,0
1269950400,0,0,0,0,0,0,0,0
1270555200,0,0,0,0,0,0,0,0
1271160000,0,0,0,0,0,0,0,0
1271764800,0,0,0,0,0,0,0,0
1272369600,0,0,0,0,0,0,0,0
1272974400,0,0,0,0,0,0,0,0
1273579200,0,0,0,0,0,0,0,0
1274184000,0,0,0,0,0,0,0,0
1274788800,0,0,0,0,0,0,0,0
1275393600,0,0,0,0,0,0,0,0
1275998400,0,0,0,0,0,0,0,0
1276603200,0,0,0,0,0,0,0,0
1277208000,0,0,0,0,0,0,0,0
1277812800,0,0,0,0,0,0,0,0
1278417600,0,0,0,0,0,0,0,0
1279022400,0,0,0,0,0,0,0,0
1279627200,0,0,0,0,0,0,0,0
1280232000,0,0,0,0,0,0,0,0
1280836800,0,0,0,0,0,0,0,0
1281441600,0,0,0,0,0,0,0,0
1282046400,0,0,0,0,0,0,0,0
1282651200,0,0,0,0,0,0,0,0
1283256000,0,0,0,0,0,0,0,0
1283860800,0,0,0,0,0,0,0,0
1284465600,0,0,0,0,0,0,0,0
1285070400,0,0,0,0,0,0,0,0
1285675200,0,0,0,0,0,0,0,0
1286280000,0,0,0,0,0,0,0,0
1286884800,0,0,0,0,0,0,0,0
1287489600,0,0,0,0,0,0,0,0
1288094400,0,0,0,0,0,0,0,0
1288699200,0,0,0,0,0,0,0,0
1289304000,0,0,0,0,0,0,0,0
1289908800,0,0,0,0,0,0,0,0
1290513600,0,0,0,0,0,0,0,0
1291118400,0,0,0,0,0,0,0,0
1291723200,0,0,0,0,0,0,0,0
1292328000,0,0,0,0,0,0,0,0
1292932800,15,1,3,3,2,0,6,0
1293537600,22,1,4,6,9,0,2,0
1294142400,16,0,1,6,9,0,0,0
1294747200,93,2,6,35,36,0,14,0
1295352000,118,5,2,51,44,0,16,0
1295956800,77,1,2,22,31,0,21,0
1296561600,89,2,3,28,30,0,26,0
1297166400,2,0,0,1,0,0,1,0
1297771200,3,1,0,0,2,0,0,0
1298376000,0,0,0,0,0,0,0,0
1298980800,2,1,0,0,1,0,0,0
1299585600,2,0,1,0,1,0,0,0
1300190400,0,0,0,0,0,0,0,0
1300795200,0,0,0,0,0,0,0,0
1301400000,0,0,0,0,0,0,0,0
1302004800,0,0,0,0,0,0,0,0
1302609600,0,0,0,0,0,0,0,0
1303214400,1,0,1,0,0,0,0,0
1303819200,0,0,0,0,0,0,0,0
1304424000,0,0,0,0,0,0,0,0
1305028800,1,0,0,1,0,0,0,0
1305633600,0,0,0,0,0,0,0,0
1306238400,7,1,0,2,3,0,1,0
1306843200,9,2,0,2,3,0,2,0
1307448000,9,1,0,2,2,0,4,0
1308052800,0,0,0,0,0,0,0,0
1308657600,0,0,0,0,0,0,0,0
1309262400,38,0,0,15,13,1,9,0
1309867200,39,1,0,18,12,1,7,0
1310472000,64,0,2,24,31,2,5,0
1311076800,0,0,0,0,0,0,0,0
1311681600,0,0,0,0,0,0,0,0
1312286400,2,1,0,0,1,0,0,0
1312891200,0,0,0,0,0,0,0,0
1313496000,1,0,1,0,0,0,0,0
1314100800,0,0,0,0,0,0,0,0
1314705600,1,0,0,1,0,0,0,0
1315310400,4,0,0,0,3,1,0,0
1315915200,8,1,0,4,3,0,0,0
1316520000,1,0,0,1,0,0,0,0
1317124800,2,0,1,1,0,0,0,0
1317729600,0,0,0,0,0,0,0,0
1318334400,7,1,0,5,1,0,0,0
1318939200,16,0,0,7,5,0,4,0
1319544000,5,0,0,1,3,0,1,0
1320148800,3,0,0,0,2,0,1,0
1320753600,0,0,0,0,0,0,0,0
1321358400,0,0,0,0,0,0,0,0
1321963200,6,1,0,2,3,0,0,0
1322568000,0,0,0,0,0,0,0,0
1323172800,1,0,0,1,0,0,0,0
1323777600,2,0,0,2,0,0,0,0
1324382400,1,0,1,0,0,0,0,0
1324987200,0,0,0,0,0,0,0,0
1325592000,0,0,0,0,0,0,0,0
1326196800,0,0,0,0,0,0,0,0
1326801600,10,1,0,6,2,0,1,0
1327406400,0,0,0,0,0,0,0,0
1328011200,0,0,0,0,0,0,0,0
1328616000,0,0,0,0,0,0,0,0
1329220800,0,0,0,0,0,0,0,0
1329825600,0,0,0,0,0,0,0,0
1330430400,2,0,0,1,0,0,1,0
1331035200,1,0,1,0,0,0,0,0
1331640000,1,0,1,0,0,0,0,0
1332244800,1,0,0,0,1,0,0,0
1332849600,1,0,1,0,0,0,0,0
1333454400,1,0,0,0,0,0,1,0
1334059200,0,0,0,0,0,0,0,0
1334664000,8,2,0,3,2,0,1,0
1335268800,6,1,0,2,3,0,0,0
1335873600,0,0,0,0,0,0,0,0
1336478400,0,0,0,0,0,0,0,0
1337083200,2,0,1,0,0,0,1,0
1337688000,0,0,0,0,0,0,0,0
1338292800,0,0,0,0,0,0,0,0
1338897600,0,0,0,0,0,0,0,0
1339502400,6,0,6,0,0,0,0,0
1340107200,0,0,0,0,0,0,0,0
1340712000,2,0,2,0,0,0,0,0
1341316800,2,0,2,0,0,0,0,0
1341921600,1,0,1,0,0,0,0,0
1342526400,1,0,0,0,1,0,0,0
1343131200,0,0,0,0,0,0,0,0
1343736000,0,0,0,0,0,0,0,0
1344340800,1,0,1,0,0,0,0,0
1344945600,2,1,0,0,1,0,0,0
1345550400,0,0,0,0,0,0,0,0
1346155200,0,0,0,0,0,0,0,0
1346760000,0,0,0,0,0,0,0,0
1347364800,2,1,0,0,1,0,0,0
1347969600,3,0,0,2,1,0,0,0
1348574400,2,0,2,0,0,0,0,0
1349179200,0,0,0,0,0,0,0,0
1349784000,1,0,0,1,0,0,0,0
1350388800,1,0,0,1,0,0,0,0
1350993600,1,0,0,1,0,0,0,0
1351598400,5,1,1,1,1,0,1,0
1352203200,2,0,0,2,0,0,0,0
1352808000,2,0,0,1,0,1,0,0
1353412800,8,1,0,4,1,0,2,0
1354017600,1,0,1,0,0,0,0,0
1354622400,1,0,1,0,0,0,0,0
1355227200,2,0,0,0,1,0,1,0
1355832000,3,0,2,1,0,0,0,0
1356436800,47,0,6,2,3,32,4,0
1357041600,0,0,0,0,0,0,0,0
1357646400,0,0,0,0,0,0,0,0
1358251200,0,0,0,0,0,0,0,0
1358856000,0,0,0,0,0,0,0,0
1359460800,1,0,0,0,1,0,0,0
1360065600,4,0,1,2,1,0,0,0
1360670400,2,0,0,0,1,0,1,0
1361275200,39,1,0,5,7,18,8,0
1361880000,35,1,1,5,7,16,5,0
1362484800,85,0,3,10,8,52,12,0
1363089600,7,0,1,0,0,5,1,0
1363694400,7,1,1,2,1,0,2,0
1364299200,6,0,0,2,1,2,1,0
1364904000,39,0,2,1,2,32,2,0
1365508800,12,0,0,1,0,10,1,0
1366113600,10,0,2,0,1,7,0,0
1366718400,3,0,3,0,0,0,0,0
1367323200,0,0,0,0,0,0,0,0
1367928000,17,0,0,0,0,17,0,0
1368532800,129,0,1,1,1,121,5,0
1369137600,250,0,4,5,0,132,109,0
1369742400,97,0,1,1,0,62,33,0
1370347200,139,0,1,4,1,80,53,0
1370952000,342,1,3,5,1,138,194,0
1371556800,1,0,1,0,0,0,0,0
1372161600,3,0,0,0,0,3,0,0
1372766400,15,0,0,1,0,13,1,0
1373371200,2,0,1,0,0,0,1,0
1373976000,4,0,1,0,0,3,0,0
1374580800,58,0,0,1,0,47,10,0
1375185600,32,0,0,0,0,30,2,0
1375790400,74,0,1,2,1,60,10,0
1376395200,65,0,1,10,7,35,12,0
1377000000,147,0,2,11,7,96,29,2
1377604800,341,0,2,23,11,257,48,0
1378209600,143,0,2,2,2,125,12,0
1378814400,10,0,1,2,1,3,3,0
1379419200,4,0,0,1,0,0,3,0
1380024000,3,0,1,1,0,0,1,0
1380628800,8,1,2,2,1,1,1,0
1381233600,2,0,1,0,0,0,1,0
1381838400,2,0,1,0,0,0,1,0
1382443200,0,0,0,0,0,0,0,0
1383048000,3,0,1,1,1,0,0,0
1383652800,0,0,0,0,0,0,0,0
1384257600,6,1,0,4,1,0,0,0
1384862400,5,0,3,2,0,0,0,0
1385467200,3,0,1,0,0,2,0,0
1386072000,0,0,0,0,0,0,0,0
1386676800,9,0,1,0,0,3,4,1
1387281600,2,0,1,0,0,0,1,0
1387886400,6,0,0,0,0,6,0,0
1388491200,8,0,1,0,0,4,3,0
1389096000,5,0,1,2,0,0,2,0
1389700800,8,1,0,1,1,0,5,0
1390305600,33,0,1,4,4,0,20,4
1390910400,12,0,0,2,0,2,8,0
1391515200,8,0,1,2,1,1,3,0
1392120000,3,0,1,0,0,0,2,0
1392724800,13,1,0,6,1,0,5,0
1393329600,39,0,1,8,1,11,18,0
1393934400,135,0,1,5,2,106,21,0
1394539200,97,1,0,1,3,69,20,3
1395144000,36,0,0,1,0,34,1,0
1395748800,1,0,1,0,0,0,0,0
1396353600,36,0,1,0,0,33,1,1
1396958400,5,1,0,1,1,1,1,0
1397563200,9,1,0,3,1,0,3,1
1398168000,0,0,0,0,0,0,0,0
1398772800,0,0,0,0,0,0,0,0
1399377600,1,0,1,0,0,0,0,0
1399982400,1,0,1,0,0,0,0,0
1400587200,1,0,1,0,0,0,0,0
1401192000,1,0,0,0,0,0,1,0
1401796800,1,0,1,0,0,0,0,0
1402401600,0,0,0,0,0,0,0,0
1403006400,2,0,1,0,0,1,0,0
1403611200,0,0,0,0,0,0,0,0
1404216000,13,1,0,4,3,0,4,1
1404820800,1,0,1,0,0,0,0,0
1405425600,1,0,0,0,0,0,1,0
1406030400,0,0,0,0,0,0,0,0
1406635200,0,0,0,0,0,0,0,0
1407240000,0,0,0,0,0,0,0,0
1407844800,0,0,0,0,0,0,0,0
1408449600,0,0,0,0,0,0,0,0
1409054400,0,0,0,0,0,0,0,0
1409659200,1,0,0,0,1,0,0,0
1410264000,0,0,0,0,0,0,0,0
1410868800,1,0,1,0,0,0,0,0
1411473600,0,0,0,0,0,0,0,0
1412078400,1,0,1,0,0,0,0,0
1412683200,4,0,1,0,0,3,0,0
1413288000,6,0,3,0,1,0,2,0
1413892800,0,0,0,0,0,0,0,0
1414497600,0,0,0,0,0,0,0,0
1415102400,3,0,3,0,0,0,0,0
1415707200,0,0,0,0,0,0,0,0
1416312000,7,0,1,1,0,4,1,0
1416916800,0,0,0,0,0,0,0,0
1417521600,1,0,1,0,0,0,0,0
1418126400,0,0,0,0,0,0,0,0
1418731200,2,0,2,0,0,0,0,0
1419336000,1,0,1,0,0,0,0,0
1419940800,0,0,0,0,0,0,0,0
1420545600,1,0,0,0,0,0,1,0
1421150400,23,0,1,0,0,20,2,0
1421755200,53,0,1,2,0,36,12,2
1422360000,1,0,0,1,0,0,0,0
1422964800,2,0,0,0,0,0,2,0
1423569600,2,1,0,0,1,0,0,0
1424174400,0,0,0,0,0,0,0,0
1424779200,1,0,1,0,0,0,0,0
1425384000,0,0,0,0,0,0,0,0
1425988800,1,0,0,0,0,0,1,0
1426593600,5,0,0,2,0,0,3,0
1427198400,2,0,1,0,0,1,0,0
1427803200,1,0,0,0,0,0,1,0
1428408000,6,0,1,2,1,0,2,0
1429012800,338,1,1,8,4,177,143,4
